"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,1,NA,1,NA,NA,NA
2020-03-29,1,NA,1,NA,NA,NA
2020-04-12,1,NA,1,NA,NA,NA
2020-04-19,2,NA,2,NA,NA,NA
2020-04-26,2,NA,2,NA,NA,NA
2020-05-03,2,NA,2,NA,NA,NA
2020-05-10,7,NA,7,NA,NA,NA
2020-05-17,10,NA,10,NA,NA,NA
2020-05-24,7,NA,7,NA,NA,NA
2020-05-31,24,NA,24,NA,NA,NA
2020-06-07,36,NA,36,NA,NA,NA
2020-06-14,34,NA,34,NA,NA,NA
2020-06-21,18,NA,18,NA,NA,NA
2020-06-28,14,NA,14,NA,NA,NA
2020-07-05,18,NA,18,NA,NA,NA
2020-07-12,24,NA,24,NA,NA,NA
2020-07-19,29,NA,29,NA,NA,NA
2020-07-26,25,NA,25,NA,NA,NA
2020-08-02,33,NA,33,NA,NA,NA
2020-08-09,24,NA,24,NA,NA,NA
2020-08-16,26,NA,26,NA,NA,NA
2020-08-23,42,NA,42,NA,NA,NA
2020-08-30,41,NA,41,NA,NA,NA
2020-09-06,44,NA,44,NA,NA,NA
2020-09-13,45,NA,45,NA,NA,NA
2020-09-20,58,NA,58,NA,NA,NA
2020-09-27,48,NA,48,NA,NA,NA
2020-10-04,43,NA,43,NA,NA,NA
2020-10-11,32,NA,32,NA,NA,NA
2020-10-18,31,NA,31,NA,NA,NA
2020-10-25,30,NA,30,NA,NA,NA
2020-11-01,16,NA,16,NA,NA,NA
2020-11-08,38,NA,38,NA,NA,NA
2020-11-15,49,NA,49,NA,NA,NA
2020-11-22,38,NA,38,NA,NA,NA
2020-11-29,52,NA,52,NA,NA,NA
2020-12-06,65,NA,65,NA,NA,NA
2020-12-13,68,NA,68,NA,NA,NA
2020-12-20,68,NA,68,NA,NA,NA
2020-12-27,62,NA,62,NA,NA,NA
2021-01-03,62,NA,62,NA,NA,NA
2021-01-10,68,NA,68,NA,NA,NA
2021-01-17,69,NA,69,NA,NA,NA
2021-01-24,57,NA,57,NA,NA,NA
2021-01-31,40,NA,40,NA,NA,NA
2021-02-07,74,NA,74,NA,NA,NA
2021-02-14,92,NA,92,NA,NA,NA
2021-02-21,180,NA,180,NA,NA,NA
2021-02-28,223,NA,223,NA,NA,NA
2021-03-07,268,NA,268,NA,NA,NA
2021-03-14,246,NA,246,NA,NA,NA
2021-03-21,218,NA,218,NA,NA,NA
2021-03-28,181,NA,181,NA,NA,NA
2021-04-04,188,NA,188,NA,NA,NA
2021-04-11,192,NA,192,NA,NA,NA
2021-04-18,162,NA,162,NA,NA,NA
2021-04-25,164,NA,164,NA,NA,NA
2021-05-02,195,NA,195,NA,NA,NA
2021-05-09,207,NA,207,NA,NA,NA
2021-05-16,221,NA,221,NA,NA,NA
2021-05-23,NA,209,209,NA,209,213
2021-05-30,NA,196,196,NA,196,200
2021-06-06,NA,205,205,NA,204,210
2021-06-13,NA,148,148,NA,147,152
2021-06-20,NA,126,126,NA,124,130
2021-06-27,NA,106,106,NA,104,110
2021-07-04,NA,79,79,NA,74,85
2021-07-11,NA,54,54,NA,42,69
2021-07-18,NA,66,66,NA,37,106
