"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-19,1,NA,NA,NA,1,NA,NA,NA
2020-05-03,2,NA,NA,NA,2,NA,NA,NA
2020-05-17,3,NA,NA,NA,3,NA,NA,NA
2020-05-24,6,NA,NA,NA,6,NA,NA,NA
2020-05-31,11,NA,NA,NA,11,NA,NA,NA
2020-06-07,27,NA,NA,NA,27,NA,NA,NA
2020-06-14,56,NA,NA,NA,56,NA,NA,NA
2020-06-21,94,NA,NA,NA,94,NA,NA,NA
2020-06-28,147,NA,NA,NA,147,NA,NA,NA
2020-07-05,214,NA,NA,NA,214,NA,NA,NA
2020-07-12,277,NA,NA,NA,277,NA,NA,NA
2020-07-19,337,NA,NA,NA,337,NA,NA,NA
2020-07-26,370,NA,NA,NA,370,NA,NA,NA
2020-08-02,415,NA,NA,NA,415,NA,NA,NA
2020-08-09,455,NA,NA,NA,455,NA,NA,NA
2020-08-16,490,NA,NA,NA,490,NA,NA,NA
2020-08-23,524,NA,NA,NA,524,NA,NA,NA
2020-08-30,563,NA,NA,NA,563,NA,NA,NA
2020-09-06,584,NA,NA,NA,584,NA,NA,NA
2020-09-13,605,NA,NA,NA,605,NA,NA,NA
2020-09-20,624,NA,NA,NA,624,NA,NA,NA
2020-09-27,642,NA,NA,NA,642,NA,NA,NA
2020-10-04,662,NA,NA,NA,662,NA,NA,NA
2020-10-11,678,NA,NA,NA,678,NA,NA,NA
2020-10-18,690,NA,NA,NA,690,NA,NA,NA
2020-10-25,701,NA,NA,NA,701,NA,NA,NA
2020-11-01,712,NA,NA,NA,712,NA,NA,NA
2020-11-08,722,NA,NA,NA,722,NA,NA,NA
2020-11-15,730,NA,NA,NA,730,NA,NA,NA
2020-11-22,738,NA,NA,NA,738,NA,NA,NA
2020-11-29,741,NA,NA,NA,741,NA,NA,NA
2020-12-06,750,NA,NA,NA,750,NA,NA,NA
2020-12-13,760,NA,NA,NA,760,NA,NA,NA
2020-12-20,770,NA,NA,NA,770,NA,NA,NA
2020-12-27,781,NA,NA,NA,781,NA,NA,NA
2021-01-03,797,NA,NA,NA,797,NA,NA,NA
2021-01-10,825,NA,NA,NA,825,NA,NA,NA
2021-01-17,847,NA,NA,NA,847,NA,NA,NA
2021-01-24,873,NA,NA,NA,873,NA,NA,NA
2021-01-31,895,NA,NA,NA,895,NA,NA,NA
2021-02-07,932,NA,NA,NA,932,NA,NA,NA
2021-02-14,965,NA,NA,NA,965,NA,NA,NA
2021-02-21,997,NA,NA,NA,997,NA,NA,NA
2021-02-28,1035,NA,NA,NA,1035,NA,NA,NA
2021-03-07,1085,NA,NA,NA,1085,NA,NA,NA
2021-03-14,1148,NA,NA,NA,1148,NA,NA,NA
2021-03-21,1222,NA,NA,NA,1222,NA,NA,NA
2021-03-28,1286,NA,NA,NA,1286,NA,NA,NA
2021-04-04,1363,NA,NA,NA,1363,NA,NA,NA
2021-04-11,1414,NA,NA,NA,1414,NA,NA,NA
2021-04-18,1460,NA,NA,NA,1460,NA,NA,NA
2021-04-25,1493,NA,NA,NA,1493,NA,NA,NA
2021-05-02,1516,NA,NA,NA,1516,NA,NA,NA
2021-05-09,1541,NA,NA,NA,1541,NA,NA,NA
2021-05-16,1560,NA,NA,NA,1559,NA,NA,NA
2021-05-23,1576,NA,NA,NA,1573,NA,NA,NA
2021-05-30,1589,NA,NA,NA,1583,NA,NA,NA
2021-06-06,1609,NA,NA,NA,1597,NA,NA,NA
2021-06-13,1619,NA,NA,NA,1601,NA,NA,NA
2021-06-20,1628,NA,NA,NA,1602,NA,NA,NA
2021-06-27,1642,NA,NA,NA,1606,NA,NA,NA
2021-07-04,1658,NA,NA,NA,1609,NA,NA,NA
2021-07-11,1674,1674,1624,1769,1610,1610,1610,1610
2021-07-18,NA,1690,1630,1803,NA,1610,1610,1610
