"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,5,NA,5,NA,NA,NA
2020-04-05,4,NA,4,NA,NA,NA
2020-04-12,1,NA,1,NA,NA,NA
2020-04-19,4,NA,4,NA,NA,NA
2020-04-26,1,NA,1,NA,NA,NA
2020-05-03,4,NA,4,NA,NA,NA
2020-05-10,1,NA,1,NA,NA,NA
2020-05-17,5,NA,5,NA,NA,NA
2020-05-24,7,NA,7,NA,NA,NA
2020-05-31,6,NA,6,NA,NA,NA
2020-06-07,18,NA,18,NA,NA,NA
2020-06-14,32,NA,32,NA,NA,NA
2020-06-21,38,NA,38,NA,NA,NA
2020-06-28,59,NA,59,NA,NA,NA
2020-07-05,64,NA,64,NA,NA,NA
2020-07-12,60,NA,60,NA,NA,NA
2020-07-19,47,NA,47,NA,NA,NA
2020-07-26,40,NA,40,NA,NA,NA
2020-08-02,40,NA,40,NA,NA,NA
2020-08-09,43,NA,43,NA,NA,NA
2020-08-16,33,NA,33,NA,NA,NA
2020-08-23,32,NA,32,NA,NA,NA
2020-08-30,33,NA,33,NA,NA,NA
2020-09-06,19,NA,19,NA,NA,NA
2020-09-13,22,NA,22,NA,NA,NA
2020-09-20,23,NA,23,NA,NA,NA
2020-09-27,18,NA,18,NA,NA,NA
2020-10-04,22,NA,22,NA,NA,NA
2020-10-11,24,NA,24,NA,NA,NA
2020-10-18,12,NA,12,NA,NA,NA
2020-10-25,11,NA,11,NA,NA,NA
2020-11-01,9,NA,9,NA,NA,NA
2020-11-08,13,NA,13,NA,NA,NA
2020-11-15,11,NA,11,NA,NA,NA
2020-11-22,7,NA,7,NA,NA,NA
2020-11-29,5,NA,5,NA,NA,NA
2020-12-06,10,NA,10,NA,NA,NA
2020-12-13,8,NA,8,NA,NA,NA
2020-12-20,10,NA,10,NA,NA,NA
2020-12-27,13,NA,13,NA,NA,NA
2021-01-03,16,NA,16,NA,NA,NA
2021-01-10,24,NA,24,NA,NA,NA
2021-01-17,18,NA,18,NA,NA,NA
2021-01-24,27,NA,27,NA,NA,NA
2021-01-31,NA,20,20,NA,20,20
2021-02-07,NA,36,36,NA,36,36
2021-02-14,NA,31,31,NA,31,34
2021-02-21,NA,20,20,NA,20,22
2021-02-28,NA,21,21,NA,21,23
2021-03-07,NA,18,18,NA,18,21
2021-03-14,NA,19,19,NA,17,22
2021-03-21,NA,9,9,NA,6,13
2021-03-28,NA,6,6,NA,2,13
