date,observed,estimate,upper,lower,type
2020-09-29,311,311,388,311,srag
2020-09-30,308,308,384,308,srag
2020-10-01,301,301,386,301,srag
2020-10-02,313,313,406,313,srag
2020-10-03,310,310,413,310,srag
2020-10-04,316,317,421,316,srag
2020-10-05,332,334,444,332,srag
2020-10-06,342,346,469,342,srag
2020-10-07,340,345,474,340,srag
2020-10-08,346,353,480,346,srag
2020-10-09,345,353,490,345,srag
2020-10-10,340,349,492,340,srag
2020-10-11,341,352,504,341,srag
2020-10-12,351,363,523,351,srag
2020-10-13,357,376,538,357,srag
2020-10-14,361,384,561,361,srag
2020-10-15,359,384,571,359,srag
2020-10-16,352,381,591,353,srag
