date,observed,estimate,upper,lower,type
2020-09-29,315,315,332,315,srag
2020-09-30,311,311,335,311,srag
2020-10-01,304,304,330,304,srag
2020-10-02,314,314,347,314,srag
2020-10-03,309,309,353,309,srag
2020-10-04,317,317,370,317,srag
2020-10-05,333,333,393,333,srag
2020-10-06,343,343,411,343,srag
2020-10-07,339,339,416,339,srag
2020-10-08,342,342,422,342,srag
2020-10-09,342,342,426,342,srag
2020-10-10,335,335,420,335,srag
2020-10-11,336,336,425,336,srag
2020-10-12,348,348,447,348,srag
2020-10-13,353,354,454,353,srag
2020-10-14,360,361,474,360,srag
2020-10-15,359,361,481,359,srag
2020-10-16,362,366,489,362,srag
2020-10-17,367,372,501,367,srag
2020-10-18,365,374,516,365,srag
2020-10-19,372,381,525,372,srag
2020-10-20,372,382,533,372,srag
2020-10-21,372,389,542,372,srag
2020-10-22,357,379,548,357,srag
2020-10-23,355,386,571,355,srag
