date,observed,estimate,upper,lower,type
2020-06-11,44,44,44,44,srag
2020-06-12,45,45,45,45,srag
2020-06-13,48,48,48,48,srag
2020-06-14,48,48,48,48,srag
2020-06-15,45,45,45,45,srag
2020-06-16,46,46,46,46,srag
2020-06-17,49,49,49,49,srag
2020-06-18,49,49,49,49,srag
2020-06-19,50,50,50,50,srag
2020-06-20,53,53,53,53,srag
2020-06-21,51,51,51,51,srag
2020-06-22,47,47,47,47,srag
2020-06-23,48,48,48,48,srag
2020-06-24,50,50,50,50,srag
2020-06-25,51,51,51,51,srag
2020-06-26,55,55,55,55,srag
2020-06-27,57,57,57,57,srag
2020-06-28,61,61,61,61,srag
2020-06-29,63,63,63,63,srag
2020-06-30,62,62,62,62,srag
2020-07-01,66,66,66,66,srag
2020-07-02,66,66,66,66,srag
2020-07-03,68,68,68,68,srag
2020-07-04,67,67,67,67,srag
2020-07-05,70,70,70,70,srag
2020-07-06,70,70,70,70,srag
2020-07-07,75,75,75,75,srag
2020-07-08,79,79,79,79,srag
2020-07-09,81,81,81,81,srag
2020-07-10,83,83,83,83,srag
2020-07-11,84,84,84,84,srag
2020-07-12,84,84,84,84,srag
2020-07-13,85,85,87,85,srag
2020-07-14,87,87,89,87,srag
2020-07-15,85,85,87,85,srag
2020-07-16,85,85,87,85,srag
2020-07-17,87,87,88,87,srag
2020-07-18,81,81,86,81,srag
2020-07-19,80,80,87,80,srag
2020-07-20,81,81,88,81,srag
2020-07-21,82,82,90,82,srag
2020-07-22,80,80,89,80,srag
2020-07-23,83,83,94,83,srag
2020-07-24,87,87,99,87,srag
2020-07-25,88,88,100,88,srag
2020-07-26,89,89,100,89,srag
2020-07-27,85,85,98,85,srag
2020-07-28,87,87,100,87,srag
2020-07-29,88,88,103,88,srag
2020-07-30,92,92,107,92,srag
2020-07-31,95,95,114,95,srag
2020-08-01,93,93,117,93,srag
2020-08-02,93,93,118,93,srag
2020-08-03,94,94,120,94,srag
2020-08-04,96,96,122,96,srag
2020-08-05,101,101,127,101,srag
2020-08-06,98,98,127,98,srag
2020-08-07,96,96,126,96,srag
2020-08-08,99,100,134,99,srag
2020-08-09,100,101,138,100,srag
2020-08-10,105,108,147,105,srag
2020-08-11,106,108,150,106,srag
2020-08-12,103,106,149,103,srag
2020-08-13,108,111,157,108,srag
2020-08-14,109,113,171,109,srag
2020-08-15,109,114,177,109,srag
2020-08-16,109,115,180,109,srag
2020-08-17,104,113,178,104,srag
2020-08-18,108,118,186,108,srag
