date,observed,estimate,upper,lower,type
2020-06-18,139,139,139,139,srag
2020-06-19,141,141,141,141,srag
2020-06-20,143,143,143,143,srag
2020-06-21,138,138,138,138,srag
2020-06-22,140,140,140,140,srag
2020-06-23,137,137,137,137,srag
2020-06-24,139,139,139,139,srag
2020-06-25,143,143,143,143,srag
2020-06-26,146,146,146,146,srag
2020-06-27,145,145,145,145,srag
2020-06-28,146,146,146,146,srag
2020-06-29,151,151,151,151,srag
2020-06-30,166,166,166,166,srag
2020-07-01,167,167,167,167,srag
2020-07-02,179,179,179,179,srag
2020-07-03,178,178,178,178,srag
2020-07-04,179,179,179,179,srag
2020-07-05,177,177,177,177,srag
2020-07-06,189,189,189,189,srag
2020-07-07,197,197,197,197,srag
2020-07-08,205,205,205,205,srag
2020-07-09,204,204,204,204,srag
2020-07-10,202,202,202,202,srag
2020-07-11,199,199,199,199,srag
2020-07-12,197,197,197,197,srag
2020-07-13,207,207,207,207,srag
2020-07-14,217,217,217,217,srag
2020-07-15,225,225,228,225,srag
2020-07-16,224,224,228,224,srag
2020-07-17,244,244,253,244,srag
2020-07-18,239,239,251,239,srag
2020-07-19,238,238,254,238,srag
2020-07-20,254,254,272,254,srag
2020-07-21,251,251,276,251,srag
2020-07-22,251,251,278,251,srag
2020-07-23,250,250,278,250,srag
2020-07-24,244,244,280,244,srag
2020-07-25,245,245,284,245,srag
2020-07-26,255,255,299,255,srag
2020-07-27,253,253,300,253,srag
2020-07-28,240,240,294,240,srag
2020-07-29,238,238,298,238,srag
2020-07-30,248,248,312,248,srag
2020-07-31,252,252,316,252,srag
2020-08-01,253,253,322,253,srag
2020-08-02,258,258,329,258,srag
2020-08-03,262,262,342,262,srag
2020-08-04,262,262,344,262,srag
2020-08-05,263,263,354,263,srag
2020-08-06,254,254,355,254,srag
2020-08-07,248,248,363,248,srag
2020-08-08,243,245,370,243,srag
2020-08-09,235,238,375,235,srag
2020-08-10,242,245,382,242,srag
2020-08-11,241,246,380,241,srag
2020-08-12,251,257,395,251,srag
2020-08-13,255,264,410,255,srag
2020-08-14,246,258,412,246,srag
2020-08-15,240,255,426,240,srag
2020-08-16,250,267,454,250,srag
2020-08-17,246,268,447,246,srag
