"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,2,NA,NA,NA,2,NA,NA,NA
2020-04-05,36,NA,NA,NA,36,NA,NA,NA
2020-04-12,166,NA,NA,NA,166,NA,NA,NA
2020-04-19,474,NA,NA,NA,474,NA,NA,NA
2020-04-26,932,NA,NA,NA,932,NA,NA,NA
2020-05-03,1472,NA,NA,NA,1472,NA,NA,NA
2020-05-10,1931,NA,NA,NA,1931,NA,NA,NA
2020-05-17,2337,NA,NA,NA,2337,NA,NA,NA
2020-05-24,2643,NA,NA,NA,2643,NA,NA,NA
2020-05-31,2881,NA,NA,NA,2881,NA,NA,NA
2020-06-07,3063,NA,NA,NA,3063,NA,NA,NA
2020-06-14,3199,NA,NA,NA,3199,NA,NA,NA
2020-06-21,3303,NA,NA,NA,3303,NA,NA,NA
2020-06-28,3395,NA,NA,NA,3395,NA,NA,NA
2020-07-05,3488,NA,NA,NA,3488,NA,NA,NA
2020-07-12,3566,NA,NA,NA,3566,NA,NA,NA
2020-07-19,3641,NA,NA,NA,3641,NA,NA,NA
2020-07-26,3704,NA,NA,NA,3704,NA,NA,NA
2020-08-02,3767,NA,NA,NA,3767,NA,NA,NA
2020-08-09,3844,NA,NA,NA,3844,NA,NA,NA
2020-08-16,3900,NA,NA,NA,3900,NA,NA,NA
2020-08-23,3957,NA,NA,NA,3957,NA,NA,NA
2020-08-30,4006,NA,NA,NA,4006,NA,NA,NA
2020-09-06,4078,NA,NA,NA,4078,NA,NA,NA
2020-09-13,4136,NA,NA,NA,4136,NA,NA,NA
2020-09-20,4206,NA,NA,NA,4206,NA,NA,NA
2020-09-27,4271,NA,NA,NA,4271,NA,NA,NA
2020-10-04,4328,NA,NA,NA,4328,NA,NA,NA
2020-10-11,4420,NA,NA,NA,4420,NA,NA,NA
2020-10-18,4507,NA,NA,NA,4507,NA,NA,NA
2020-10-25,4605,NA,NA,NA,4605,NA,NA,NA
2020-11-01,4714,NA,NA,NA,4714,NA,NA,NA
2020-11-08,4791,NA,NA,NA,4791,NA,NA,NA
2020-11-15,4866,NA,NA,NA,4866,NA,NA,NA
2020-11-22,4948,NA,NA,NA,4948,NA,NA,NA
2020-11-29,5027,NA,NA,NA,5027,NA,NA,NA
2020-12-06,5114,NA,NA,NA,5114,NA,NA,NA
2020-12-13,5185,NA,NA,NA,5185,NA,NA,NA
2020-12-20,5320,NA,NA,NA,5320,NA,NA,NA
2020-12-27,5450,NA,NA,NA,5450,NA,NA,NA
2021-01-03,5692,NA,NA,NA,5692,NA,NA,NA
2021-01-10,6279,NA,NA,NA,6279,NA,NA,NA
2021-01-17,7285,NA,NA,NA,7285,NA,NA,NA
2021-01-24,8275,NA,NA,NA,8275,NA,NA,NA
2021-01-31,9252,NA,NA,NA,9252,NA,NA,NA
2021-02-07,10044,NA,NA,NA,10044,NA,NA,NA
2021-02-14,10693,NA,NA,NA,10693,NA,NA,NA
2021-02-21,11197,NA,NA,NA,11197,NA,NA,NA
2021-02-28,11591,NA,NA,NA,11591,NA,NA,NA
2021-03-07,11876,NA,NA,NA,11876,NA,NA,NA
2021-03-14,12105,NA,NA,NA,12105,NA,NA,NA
2021-03-21,12300,NA,NA,NA,12300,NA,NA,NA
2021-03-28,12460,NA,NA,NA,12460,NA,NA,NA
2021-04-04,12611,NA,NA,NA,12611,NA,NA,NA
2021-04-11,12745,NA,NA,NA,12745,NA,NA,NA
2021-04-18,12858,NA,NA,NA,12858,NA,NA,NA
2021-04-25,12984,NA,NA,NA,12981,NA,NA,NA
2021-05-02,13093,NA,NA,NA,13083,NA,NA,NA
2021-05-09,13170,NA,NA,NA,13153,NA,NA,NA
2021-05-16,13238,NA,NA,NA,13213,NA,NA,NA
2021-05-23,13312,NA,NA,NA,13278,NA,NA,NA
2021-05-30,13391,NA,NA,NA,13346,NA,NA,NA
2021-06-06,13471,NA,NA,NA,13415,NA,NA,NA
2021-06-13,13544,NA,NA,NA,13475,NA,NA,NA
2021-06-20,13595,13595,13540,13683,13501,13501,13501,13501
2021-06-27,NA,13661,13597,13761,NA,13501,13501,13501
