"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,2,NA,NA,NA,2,NA,NA,NA
2020-03-29,7,NA,NA,NA,7,NA,NA,NA
2020-04-05,14,NA,NA,NA,14,NA,NA,NA
2020-04-12,16,NA,NA,NA,16,NA,NA,NA
2020-04-19,34,NA,NA,NA,34,NA,NA,NA
2020-04-26,65,NA,NA,NA,65,NA,NA,NA
2020-05-03,109,NA,NA,NA,109,NA,NA,NA
2020-05-10,172,NA,NA,NA,172,NA,NA,NA
2020-05-17,225,NA,NA,NA,225,NA,NA,NA
2020-05-24,292,NA,NA,NA,292,NA,NA,NA
2020-05-31,349,NA,NA,NA,349,NA,NA,NA
2020-06-07,403,NA,NA,NA,403,NA,NA,NA
2020-06-14,440,NA,NA,NA,440,NA,NA,NA
2020-06-21,471,NA,NA,NA,471,NA,NA,NA
2020-06-28,492,NA,NA,NA,492,NA,NA,NA
2020-07-05,514,NA,NA,NA,514,NA,NA,NA
2020-07-12,540,NA,NA,NA,540,NA,NA,NA
2020-07-19,558,NA,NA,NA,558,NA,NA,NA
2020-07-26,579,NA,NA,NA,579,NA,NA,NA
2020-08-02,596,NA,NA,NA,596,NA,NA,NA
2020-08-09,618,NA,NA,NA,618,NA,NA,NA
2020-08-16,638,NA,NA,NA,638,NA,NA,NA
2020-08-23,647,NA,NA,NA,647,NA,NA,NA
2020-08-30,659,NA,NA,NA,659,NA,NA,NA
2020-09-06,664,NA,NA,NA,664,NA,NA,NA
2020-09-13,677,NA,NA,NA,677,NA,NA,NA
2020-09-20,687,NA,NA,NA,687,NA,NA,NA
2020-09-27,699,NA,NA,NA,699,NA,NA,NA
2020-10-04,727,NA,NA,NA,727,NA,NA,NA
2020-10-11,751,NA,NA,NA,751,NA,NA,NA
2020-10-18,803,NA,NA,NA,803,NA,NA,NA
2020-10-25,857,NA,NA,NA,857,NA,NA,NA
2020-11-01,920,NA,NA,NA,920,NA,NA,NA
2020-11-08,974,NA,NA,NA,974,NA,NA,NA
2020-11-15,1027,NA,NA,NA,1027,NA,NA,NA
2020-11-22,1086,NA,NA,NA,1086,NA,NA,NA
2020-11-29,1145,NA,NA,NA,1145,NA,NA,NA
2020-12-06,1212,NA,NA,NA,1212,NA,NA,NA
2020-12-13,1283,NA,NA,NA,1283,NA,NA,NA
2020-12-20,1339,NA,NA,NA,1339,NA,NA,NA
2020-12-27,1372,NA,NA,NA,1372,NA,NA,NA
2021-01-03,1408,NA,NA,NA,1408,NA,NA,NA
2021-01-10,1457,NA,NA,NA,1457,NA,NA,NA
2021-01-17,1487,NA,NA,NA,1487,NA,NA,NA
2021-01-24,1514,NA,NA,NA,1514,NA,NA,NA
2021-01-31,1551,NA,NA,NA,1551,NA,NA,NA
2021-02-07,1591,NA,NA,NA,1591,NA,NA,NA
2021-02-14,1629,NA,NA,NA,1629,NA,NA,NA
2021-02-21,1688,NA,NA,NA,1688,NA,NA,NA
2021-02-28,1767,NA,NA,NA,1767,NA,NA,NA
2021-03-07,1883,NA,NA,NA,1883,NA,NA,NA
2021-03-14,2015,NA,NA,NA,2015,NA,NA,NA
2021-03-21,2122,NA,NA,NA,2122,NA,NA,NA
2021-03-28,2222,NA,NA,NA,2222,NA,NA,NA
2021-04-04,2321,NA,NA,NA,2321,NA,NA,NA
2021-04-11,2418,NA,NA,NA,2418,NA,NA,NA
2021-04-18,2505,NA,NA,NA,2505,NA,NA,NA
2021-04-25,2586,NA,NA,NA,2586,NA,NA,NA
2021-05-02,2683,NA,NA,NA,2683,NA,NA,NA
2021-05-09,2771,NA,NA,NA,2771,NA,NA,NA
2021-05-16,2878,NA,NA,NA,2878,NA,NA,NA
2021-05-23,2975,NA,NA,NA,2975,NA,NA,NA
2021-05-30,3042,NA,NA,NA,3042,NA,NA,NA
2021-06-06,3112,NA,NA,NA,3112,NA,NA,NA
2021-06-13,3171,NA,NA,NA,3171,NA,NA,NA
2021-06-20,3228,NA,NA,NA,3228,NA,NA,NA
2021-06-27,3266,NA,NA,NA,3266,NA,NA,NA
2021-07-04,3321,NA,NA,NA,3321,NA,NA,NA
2021-07-11,3356,NA,NA,NA,3356,NA,NA,NA
2021-07-18,3371,NA,NA,NA,3371,NA,NA,NA
2021-07-25,3388,NA,NA,NA,3388,NA,NA,NA
2021-08-01,3402,NA,NA,NA,3400,NA,NA,NA
2021-08-08,3414,NA,NA,NA,3410,NA,NA,NA
2021-08-15,3429,NA,NA,NA,3420,NA,NA,NA
2021-08-22,3437,NA,NA,NA,3423,NA,NA,NA
2021-08-29,3447,3447,3424,3503,3424,3424,3424,3424
2021-09-05,NA,3456,3426,3526,NA,3424,3424,3424
