"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,1,NA,1,NA,NA,NA
2020-03-29,5,NA,5,NA,NA,NA
2020-04-05,7,NA,7,NA,NA,NA
2020-04-12,2,NA,2,NA,NA,NA
2020-04-19,18,NA,18,NA,NA,NA
2020-04-26,31,NA,31,NA,NA,NA
2020-05-03,44,NA,44,NA,NA,NA
2020-05-10,63,NA,63,NA,NA,NA
2020-05-17,53,NA,53,NA,NA,NA
2020-05-24,68,NA,68,NA,NA,NA
2020-05-31,57,NA,57,NA,NA,NA
2020-06-07,54,NA,54,NA,NA,NA
2020-06-14,37,NA,37,NA,NA,NA
2020-06-21,31,NA,31,NA,NA,NA
2020-06-28,21,NA,21,NA,NA,NA
2020-07-05,23,NA,23,NA,NA,NA
2020-07-12,26,NA,26,NA,NA,NA
2020-07-19,19,NA,19,NA,NA,NA
2020-07-26,21,NA,21,NA,NA,NA
2020-08-02,17,NA,17,NA,NA,NA
2020-08-09,22,NA,22,NA,NA,NA
2020-08-16,20,NA,20,NA,NA,NA
2020-08-23,9,NA,9,NA,NA,NA
2020-08-30,12,NA,12,NA,NA,NA
2020-09-06,5,NA,5,NA,NA,NA
2020-09-13,13,NA,13,NA,NA,NA
2020-09-20,10,NA,10,NA,NA,NA
2020-09-27,12,NA,12,NA,NA,NA
2020-10-04,28,NA,28,NA,NA,NA
2020-10-11,24,NA,24,NA,NA,NA
2020-10-18,52,NA,52,NA,NA,NA
2020-10-25,54,NA,54,NA,NA,NA
2020-11-01,63,NA,63,NA,NA,NA
2020-11-08,54,NA,54,NA,NA,NA
2020-11-15,53,NA,53,NA,NA,NA
2020-11-22,59,NA,59,NA,NA,NA
2020-11-29,59,NA,59,NA,NA,NA
2020-12-06,67,NA,67,NA,NA,NA
2020-12-13,71,NA,71,NA,NA,NA
2020-12-20,56,NA,56,NA,NA,NA
2020-12-27,33,NA,33,NA,NA,NA
2021-01-03,36,NA,36,NA,NA,NA
2021-01-10,50,NA,50,NA,NA,NA
2021-01-17,30,NA,30,NA,NA,NA
2021-01-24,28,NA,28,NA,NA,NA
2021-01-31,38,NA,38,NA,NA,NA
2021-02-07,41,NA,41,NA,NA,NA
2021-02-14,37,NA,37,NA,NA,NA
2021-02-21,59,NA,59,NA,NA,NA
2021-02-28,81,NA,81,NA,NA,NA
2021-03-07,119,NA,119,NA,NA,NA
2021-03-14,133,NA,133,NA,NA,NA
2021-03-21,106,NA,106,NA,NA,NA
2021-03-28,100,NA,100,NA,NA,NA
2021-04-04,100,NA,100,NA,NA,NA
2021-04-11,98,NA,98,NA,NA,NA
2021-04-18,90,NA,90,NA,NA,NA
2021-04-25,85,NA,85,NA,NA,NA
2021-05-02,113,NA,113,NA,NA,NA
2021-05-09,102,NA,102,NA,NA,NA
2021-05-16,114,NA,114,NA,NA,NA
2021-05-23,105,NA,105,NA,NA,NA
2021-05-30,83,NA,83,NA,NA,NA
2021-06-06,76,NA,76,NA,NA,NA
2021-06-13,63,NA,63,NA,NA,NA
2021-06-20,62,NA,62,NA,NA,NA
2021-06-27,40,NA,40,NA,NA,NA
2021-07-04,59,NA,59,NA,NA,NA
2021-07-11,40,NA,40,NA,NA,NA
2021-07-18,15,NA,15,NA,NA,NA
2021-07-25,17,NA,17,NA,NA,NA
2021-08-01,13,NA,13,NA,NA,NA
2021-08-08,9,NA,9,NA,NA,NA
2021-08-15,11,NA,11,NA,NA,NA
2021-08-22,5,NA,5,NA,NA,NA
2021-08-29,5,NA,5,NA,NA,NA
2021-09-05,6,NA,6,NA,NA,NA
2021-09-12,1,NA,1,NA,NA,NA
2021-09-19,3,NA,3,NA,NA,NA
2021-09-26,1,NA,1,NA,NA,NA
2021-10-03,5,NA,5,NA,NA,NA
2021-10-10,2,NA,2,NA,NA,NA
2021-10-24,6,NA,6,NA,NA,NA
2021-10-31,1,NA,1,NA,NA,NA
2021-11-07,4,NA,4,NA,NA,NA
2021-11-14,9,NA,9,NA,NA,NA
2021-11-21,2,NA,2,NA,NA,NA
2021-11-28,2,NA,2,NA,NA,NA
2021-12-05,13,NA,13,NA,NA,NA
2021-12-12,11,NA,11,NA,NA,NA
2021-12-19,6,NA,6,NA,NA,NA
2021-12-26,10,NA,10,NA,NA,NA
2022-01-02,20,NA,20,NA,NA,NA
2022-01-09,25,NA,25,NA,NA,NA
2022-01-16,42,NA,42,NA,NA,NA
2022-01-23,43,NA,43,NA,NA,NA
2022-01-30,32,NA,32,NA,NA,NA
2022-02-06,20,NA,20,NA,NA,NA
2022-02-13,6,NA,6,NA,NA,NA
2022-02-20,4,NA,4,NA,NA,NA
2022-02-27,2,NA,2,NA,NA,NA
2022-03-27,3,NA,3,NA,NA,NA
2022-04-24,1,NA,1,NA,NA,NA
2022-05-01,1,NA,1,NA,NA,NA
2022-05-08,NA,NA,1,NA,NA,NA
2022-05-15,NA,1,1,NA,1,2
2022-05-22,NA,1,1,NA,1,3
2022-05-29,NA,3,3,NA,3,6
2022-06-05,NA,3,3,NA,3,7
2022-06-12,NA,7,7,NA,6,14
2022-06-19,NA,15,15,NA,11,28
2022-06-26,NA,4,4,NA,3,11
2022-07-03,NA,1,1,NA,0,6
2022-07-10,NA,1,1,NA,0,11
