"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,46,NA,46,NA,NA,NA
2020-03-22,76,NA,76,NA,NA,NA
2020-03-29,62,NA,62,NA,NA,NA
2020-04-05,74,NA,74,NA,NA,NA
2020-04-12,65,NA,65,NA,NA,NA
2020-04-19,71,NA,71,NA,NA,NA
2020-04-26,104,NA,104,NA,NA,NA
2020-05-03,110,NA,110,NA,NA,NA
2020-05-10,127,NA,127,NA,NA,NA
2020-05-17,146,NA,146,NA,NA,NA
2020-05-24,153,NA,153,NA,NA,NA
2020-05-31,191,NA,191,NA,NA,NA
2020-06-07,270,NA,270,NA,NA,NA
2020-06-14,304,NA,304,NA,NA,NA
2020-06-21,378,NA,378,NA,NA,NA
2020-06-28,491,NA,491,NA,NA,NA
2020-07-05,520,NA,520,NA,NA,NA
2020-07-12,468,NA,468,NA,NA,NA
2020-07-19,394,NA,394,NA,NA,NA
2020-07-26,533,NA,533,NA,NA,NA
2020-08-02,512,NA,512,NA,NA,NA
2020-08-09,459,NA,459,NA,NA,NA
2020-08-16,508,NA,508,NA,NA,NA
2020-08-23,541,NA,541,NA,NA,NA
2020-08-30,401,NA,401,NA,NA,NA
2020-09-06,395,NA,395,NA,NA,NA
2020-09-13,408,NA,408,NA,NA,NA
2020-09-20,385,NA,385,NA,NA,NA
2020-09-27,291,NA,291,NA,NA,NA
2020-10-04,279,NA,279,NA,NA,NA
2020-10-11,270,NA,270,NA,NA,NA
2020-10-18,225,NA,225,NA,NA,NA
2020-10-25,168,NA,168,NA,NA,NA
2020-11-01,179,NA,179,NA,NA,NA
2020-11-08,159,NA,159,NA,NA,NA
2020-11-15,138,NA,138,NA,NA,NA
2020-11-22,144,NA,144,NA,NA,NA
2020-11-29,140,NA,140,NA,NA,NA
2020-12-06,200,NA,200,NA,NA,NA
2020-12-13,180,NA,180,NA,NA,NA
2020-12-20,200,NA,200,NA,NA,NA
2020-12-27,242,NA,242,NA,NA,NA
2021-01-03,296,NA,296,NA,NA,NA
2021-01-10,294,NA,294,NA,NA,NA
2021-01-17,327,NA,327,NA,NA,NA
2021-01-24,331,NA,331,NA,NA,NA
2021-01-31,345,NA,345,NA,NA,NA
2021-02-07,410,NA,410,NA,NA,NA
2021-02-14,503,NA,503,NA,NA,NA
2021-02-21,651,NA,651,NA,NA,NA
2021-02-28,677,NA,677,NA,NA,NA
2021-03-07,865,NA,865,NA,NA,NA
2021-03-14,746,NA,746,NA,NA,NA
2021-03-21,673,NA,673,NA,NA,NA
2021-03-28,511,NA,511,NA,NA,NA
2021-04-04,462,NA,462,NA,NA,NA
2021-04-11,402,NA,402,NA,NA,NA
2021-04-18,302,NA,302,NA,NA,NA
2021-04-25,313,NA,313,NA,NA,NA
2021-05-02,317,NA,317,NA,NA,NA
2021-05-09,351,NA,351,NA,NA,NA
2021-05-16,438,NA,438,NA,NA,NA
2021-05-23,484,NA,484,NA,NA,NA
2021-05-30,431,NA,431,NA,NA,NA
2021-06-06,542,NA,542,NA,NA,NA
2021-06-13,496,NA,496,NA,NA,NA
2021-06-20,419,NA,419,NA,NA,NA
2021-06-27,394,NA,394,NA,NA,NA
2021-07-04,536,NA,536,NA,NA,NA
2021-07-11,549,NA,549,NA,NA,NA
2021-07-18,547,NA,547,NA,NA,NA
2021-07-25,505,NA,505,NA,NA,NA
2021-08-01,458,NA,458,NA,NA,NA
2021-08-08,350,NA,350,NA,NA,NA
2021-08-15,320,NA,320,NA,NA,NA
2021-08-22,265,NA,265,NA,NA,NA
2021-08-29,187,NA,187,NA,NA,NA
2021-09-05,218,NA,218,NA,NA,NA
2021-09-12,202,NA,202,NA,NA,NA
2021-09-19,176,NA,176,NA,NA,NA
2021-09-26,185,NA,185,NA,NA,NA
2021-10-03,153,NA,153,NA,NA,NA
2021-10-10,110,NA,110,NA,NA,NA
2021-10-17,72,NA,72,NA,NA,NA
2021-10-24,83,NA,83,NA,NA,NA
2021-10-31,62,NA,62,NA,NA,NA
2021-11-07,67,NA,67,NA,NA,NA
2021-11-14,56,NA,56,NA,NA,NA
2021-11-21,85,NA,85,NA,NA,NA
2021-11-28,55,NA,55,NA,NA,NA
2021-12-05,56,NA,56,NA,NA,NA
2021-12-12,46,NA,46,NA,NA,NA
2021-12-19,86,NA,86,NA,NA,NA
2021-12-26,129,NA,129,NA,NA,NA
2022-01-02,174,NA,174,NA,NA,NA
2022-01-09,245,NA,245,NA,NA,NA
2022-01-16,267,NA,267,NA,NA,NA
2022-01-23,306,NA,306,NA,NA,NA
2022-01-30,235,NA,235,NA,NA,NA
2022-02-06,242,NA,242,NA,NA,NA
2022-02-13,153,NA,153,NA,NA,NA
2022-02-20,126,NA,126,NA,NA,NA
2022-02-27,95,NA,95,NA,NA,NA
2022-03-06,96,NA,96,NA,NA,NA
2022-03-13,67,NA,67,NA,NA,NA
2022-03-20,67,NA,67,NA,NA,NA
2022-03-27,42,NA,42,NA,NA,NA
2022-04-03,28,NA,28,NA,NA,NA
2022-04-10,38,NA,38,NA,NA,NA
2022-04-17,40,NA,40,NA,NA,NA
2022-04-24,31,NA,31,NA,NA,NA
2022-05-01,36,NA,36,NA,NA,NA
2022-05-08,43,NA,43,NA,NA,NA
2022-05-15,61,NA,61,NA,NA,NA
2022-05-22,74,NA,74,NA,NA,NA
2022-05-29,86,NA,86,NA,NA,NA
2022-06-05,123,NA,122,NA,NA,NA
2022-06-12,NA,96,96,NA,94,102
2022-06-19,NA,85,85,NA,83,90
2022-06-26,NA,106,106,NA,103,112
2022-07-03,NA,67,67,NA,64,72
2022-07-10,NA,73,73,NA,69,80
2022-07-17,NA,33,33,NA,29,40
2022-07-24,NA,34,34,NA,28,42
2022-07-31,NA,17,17,NA,12,26
2022-08-07,NA,18,18,NA,7,36
