"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,5,NA,NA,NA,5,NA,NA,NA
2020-03-29,12,NA,NA,NA,12,NA,NA,NA
2020-04-05,28,NA,NA,NA,28,NA,NA,NA
2020-04-12,44,NA,NA,NA,44,NA,NA,NA
2020-04-19,59,NA,NA,NA,59,NA,NA,NA
2020-04-26,70,NA,NA,NA,70,NA,NA,NA
2020-05-03,88,NA,NA,NA,88,NA,NA,NA
2020-05-10,120,NA,NA,NA,120,NA,NA,NA
2020-05-17,141,NA,NA,NA,141,NA,NA,NA
2020-05-24,176,NA,NA,NA,176,NA,NA,NA
2020-05-31,220,NA,NA,NA,220,NA,NA,NA
2020-06-07,266,NA,NA,NA,266,NA,NA,NA
2020-06-14,313,NA,NA,NA,313,NA,NA,NA
2020-06-21,380,NA,NA,NA,380,NA,NA,NA
2020-06-28,482,NA,NA,NA,482,NA,NA,NA
2020-07-05,598,NA,NA,NA,598,NA,NA,NA
2020-07-12,747,NA,NA,NA,747,NA,NA,NA
2020-07-19,904,NA,NA,NA,904,NA,NA,NA
2020-07-26,1077,NA,NA,NA,1077,NA,NA,NA
2020-08-02,1230,NA,NA,NA,1230,NA,NA,NA
2020-08-09,1426,NA,NA,NA,1426,NA,NA,NA
2020-08-16,1588,NA,NA,NA,1588,NA,NA,NA
2020-08-23,1770,NA,NA,NA,1770,NA,NA,NA
2020-08-30,1929,NA,NA,NA,1929,NA,NA,NA
2020-09-06,2099,NA,NA,NA,2099,NA,NA,NA
2020-09-13,2237,NA,NA,NA,2237,NA,NA,NA
2020-09-20,2358,NA,NA,NA,2358,NA,NA,NA
2020-09-27,2485,NA,NA,NA,2485,NA,NA,NA
2020-10-04,2609,NA,NA,NA,2609,NA,NA,NA
2020-10-11,2715,NA,NA,NA,2715,NA,NA,NA
2020-10-18,2808,NA,NA,NA,2808,NA,NA,NA
2020-10-25,2875,NA,NA,NA,2875,NA,NA,NA
2020-11-01,2942,NA,NA,NA,2942,NA,NA,NA
2020-11-08,3006,NA,NA,NA,3006,NA,NA,NA
2020-11-15,3044,NA,NA,NA,3044,NA,NA,NA
2020-11-22,3088,NA,NA,NA,3088,NA,NA,NA
2020-11-29,3119,NA,NA,NA,3119,NA,NA,NA
2020-12-06,3160,NA,NA,NA,3160,NA,NA,NA
2020-12-13,3199,NA,NA,NA,3199,NA,NA,NA
2020-12-20,3228,NA,NA,NA,3228,NA,NA,NA
2020-12-27,3260,NA,NA,NA,3260,NA,NA,NA
2021-01-03,3309,NA,NA,NA,3309,NA,NA,NA
2021-01-10,3364,NA,NA,NA,3364,NA,NA,NA
2021-01-17,3429,NA,NA,NA,3429,NA,NA,NA
2021-01-24,3506,NA,NA,NA,3506,NA,NA,NA
2021-01-31,3597,NA,NA,NA,3597,NA,NA,NA
2021-02-07,3687,NA,NA,NA,3687,NA,NA,NA
2021-02-14,3790,NA,NA,NA,3790,NA,NA,NA
2021-02-21,3884,NA,NA,NA,3884,NA,NA,NA
2021-02-28,4018,NA,NA,NA,4018,NA,NA,NA
2021-03-07,4228,NA,NA,NA,4228,NA,NA,NA
2021-03-14,4506,NA,NA,NA,4506,NA,NA,NA
2021-03-21,4811,NA,NA,NA,4811,NA,NA,NA
2021-03-28,5095,NA,NA,NA,5095,NA,NA,NA
2021-04-04,5354,NA,NA,NA,5354,NA,NA,NA
2021-04-11,5576,NA,NA,NA,5576,NA,NA,NA
2021-04-18,5749,NA,NA,NA,5749,NA,NA,NA
2021-04-25,5869,NA,NA,NA,5869,NA,NA,NA
2021-05-02,5978,NA,NA,NA,5978,NA,NA,NA
2021-05-09,6068,NA,NA,NA,6068,NA,NA,NA
2021-05-16,6157,NA,NA,NA,6157,NA,NA,NA
2021-05-23,6227,NA,NA,NA,6227,NA,NA,NA
2021-05-30,6320,NA,NA,NA,6320,NA,NA,NA
2021-06-06,6415,NA,NA,NA,6415,NA,NA,NA
2021-06-13,6538,NA,NA,NA,6538,NA,NA,NA
2021-06-20,6659,NA,NA,NA,6659,NA,NA,NA
2021-06-27,6778,NA,NA,NA,6778,NA,NA,NA
2021-07-04,6894,NA,NA,NA,6894,NA,NA,NA
2021-07-11,7001,NA,NA,NA,7001,NA,NA,NA
2021-07-18,7109,NA,NA,NA,7109,NA,NA,NA
2021-07-25,7227,NA,NA,NA,7227,NA,NA,NA
2021-08-01,7370,NA,NA,NA,7370,NA,NA,NA
2021-08-08,7519,NA,NA,NA,7519,NA,NA,NA
2021-08-15,7635,NA,NA,NA,7635,NA,NA,NA
2021-08-22,7732,NA,NA,NA,7732,NA,NA,NA
2021-08-29,7831,NA,NA,NA,7831,NA,NA,NA
2021-09-05,7917,NA,NA,NA,7917,NA,NA,NA
2021-09-12,7974,NA,NA,NA,7973,NA,NA,NA
2021-09-19,8032,NA,NA,NA,8029,NA,NA,NA
2021-09-26,8084,NA,NA,NA,8078,NA,NA,NA
2021-10-03,8134,NA,NA,NA,8123,NA,NA,NA
2021-10-10,8170,NA,NA,NA,8153,NA,NA,NA
2021-10-17,8201,NA,NA,NA,8177,NA,NA,NA
2021-10-24,8222,8222,8194,8266,8186,8186,8186,8186
2021-10-31,NA,8250,8216,8302,NA,8186,8186,8186
