"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,47,NA,47,NA,NA,NA
2020-03-22,76,NA,76,NA,NA,NA
2020-03-29,62,NA,62,NA,NA,NA
2020-04-05,74,NA,74,NA,NA,NA
2020-04-12,66,NA,66,NA,NA,NA
2020-04-19,72,NA,72,NA,NA,NA
2020-04-26,104,NA,104,NA,NA,NA
2020-05-03,110,NA,110,NA,NA,NA
2020-05-10,128,NA,128,NA,NA,NA
2020-05-17,146,NA,146,NA,NA,NA
2020-05-24,153,NA,153,NA,NA,NA
2020-05-31,191,NA,191,NA,NA,NA
2020-06-07,271,NA,271,NA,NA,NA
2020-06-14,310,NA,310,NA,NA,NA
2020-06-21,389,NA,389,NA,NA,NA
2020-06-28,496,NA,496,NA,NA,NA
2020-07-05,526,NA,526,NA,NA,NA
2020-07-12,473,NA,473,NA,NA,NA
2020-07-19,400,NA,400,NA,NA,NA
2020-07-26,543,NA,543,NA,NA,NA
2020-08-02,518,NA,518,NA,NA,NA
2020-08-09,463,NA,463,NA,NA,NA
2020-08-16,519,NA,519,NA,NA,NA
2020-08-23,554,NA,554,NA,NA,NA
2020-08-30,412,NA,412,NA,NA,NA
2020-09-06,403,NA,403,NA,NA,NA
2020-09-13,412,NA,412,NA,NA,NA
2020-09-20,392,NA,392,NA,NA,NA
2020-09-27,295,NA,295,NA,NA,NA
2020-10-04,284,NA,284,NA,NA,NA
2020-10-11,272,NA,272,NA,NA,NA
2020-10-18,231,NA,231,NA,NA,NA
2020-10-25,172,NA,172,NA,NA,NA
2020-11-01,184,NA,184,NA,NA,NA
2020-11-08,165,NA,165,NA,NA,NA
2020-11-15,141,NA,141,NA,NA,NA
2020-11-22,148,NA,148,NA,NA,NA
2020-11-29,144,NA,144,NA,NA,NA
2020-12-06,208,NA,208,NA,NA,NA
2020-12-13,190,NA,190,NA,NA,NA
2020-12-20,205,NA,205,NA,NA,NA
2020-12-27,250,NA,250,NA,NA,NA
2021-01-03,302,NA,302,NA,NA,NA
2021-01-10,297,NA,297,NA,NA,NA
2021-01-17,325,NA,325,NA,NA,NA
2021-01-24,330,NA,330,NA,NA,NA
2021-01-31,344,NA,344,NA,NA,NA
2021-02-07,411,NA,411,NA,NA,NA
2021-02-14,502,NA,502,NA,NA,NA
2021-02-21,651,NA,651,NA,NA,NA
2021-02-28,677,NA,677,NA,NA,NA
2021-03-07,864,NA,864,NA,NA,NA
2021-03-14,750,NA,750,NA,NA,NA
2021-03-21,679,NA,679,NA,NA,NA
2021-03-28,511,NA,511,NA,NA,NA
2021-04-04,467,NA,467,NA,NA,NA
2021-04-11,403,NA,403,NA,NA,NA
2021-04-18,303,NA,303,NA,NA,NA
2021-04-25,312,NA,312,NA,NA,NA
2021-05-02,317,NA,317,NA,NA,NA
2021-05-09,353,NA,353,NA,NA,NA
2021-05-16,440,NA,440,NA,NA,NA
2021-05-23,485,NA,485,NA,NA,NA
2021-05-30,433,NA,433,NA,NA,NA
2021-06-06,541,NA,541,NA,NA,NA
2021-06-13,496,NA,496,NA,NA,NA
2021-06-20,420,NA,420,NA,NA,NA
2021-06-27,394,NA,394,NA,NA,NA
2021-07-04,536,NA,536,NA,NA,NA
2021-07-11,550,NA,550,NA,NA,NA
2021-07-18,549,NA,549,NA,NA,NA
2021-07-25,507,NA,507,NA,NA,NA
2021-08-01,457,NA,457,NA,NA,NA
2021-08-08,350,NA,350,NA,NA,NA
2021-08-15,319,NA,319,NA,NA,NA
2021-08-22,268,NA,268,NA,NA,NA
2021-08-29,189,NA,189,NA,NA,NA
2021-09-05,223,NA,223,NA,NA,NA
2021-09-12,205,NA,205,NA,NA,NA
2021-09-19,177,NA,177,NA,NA,NA
2021-09-26,190,NA,190,NA,NA,NA
2021-10-03,153,NA,153,NA,NA,NA
2021-10-10,111,NA,111,NA,NA,NA
2021-10-17,72,NA,72,NA,NA,NA
2021-10-24,86,NA,86,NA,NA,NA
2021-10-31,62,NA,62,NA,NA,NA
2021-11-07,70,NA,70,NA,NA,NA
2021-11-14,56,NA,56,NA,NA,NA
2021-11-21,85,NA,85,NA,NA,NA
2021-11-28,55,NA,55,NA,NA,NA
2021-12-05,56,NA,56,NA,NA,NA
2021-12-12,48,NA,48,NA,NA,NA
2021-12-19,90,NA,90,NA,NA,NA
2021-12-26,128,NA,128,NA,NA,NA
2022-01-02,174,NA,174,NA,NA,NA
2022-01-09,249,NA,249,NA,NA,NA
2022-01-16,266,NA,266,NA,NA,NA
2022-01-23,303,NA,303,NA,NA,NA
2022-01-30,234,NA,234,NA,NA,NA
2022-02-06,249,NA,249,NA,NA,NA
2022-02-13,156,NA,156,NA,NA,NA
2022-02-20,123,NA,123,NA,NA,NA
2022-02-27,97,NA,97,NA,NA,NA
2022-03-06,100,NA,100,NA,NA,NA
2022-03-13,66,NA,66,NA,NA,NA
2022-03-20,67,NA,67,NA,NA,NA
2022-03-27,42,NA,42,NA,NA,NA
2022-04-03,NA,28,28,NA,28,31
2022-04-10,NA,32,32,NA,32,35
2022-04-17,NA,40,40,NA,39,44
2022-04-24,NA,27,27,NA,25,32
2022-05-01,NA,35,35,NA,31,40
2022-05-08,NA,38,38,NA,34,45
2022-05-15,NA,49,49,NA,44,57
2022-05-22,NA,51,51,NA,42,63
2022-05-29,NA,42,42,NA,27,65
