"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,47,NA,47,NA,NA,NA
2020-03-22,75,NA,75,NA,NA,NA
2020-03-29,63,NA,63,NA,NA,NA
2020-04-05,74,NA,74,NA,NA,NA
2020-04-12,68,NA,68,NA,NA,NA
2020-04-19,72,NA,72,NA,NA,NA
2020-04-26,104,NA,104,NA,NA,NA
2020-05-03,111,NA,111,NA,NA,NA
2020-05-10,130,NA,130,NA,NA,NA
2020-05-17,144,NA,144,NA,NA,NA
2020-05-24,156,NA,156,NA,NA,NA
2020-05-31,191,NA,191,NA,NA,NA
2020-06-07,271,NA,271,NA,NA,NA
2020-06-14,310,NA,310,NA,NA,NA
2020-06-21,393,NA,393,NA,NA,NA
2020-06-28,496,NA,496,NA,NA,NA
2020-07-05,519,NA,519,NA,NA,NA
2020-07-12,469,NA,469,NA,NA,NA
2020-07-19,399,NA,399,NA,NA,NA
2020-07-26,537,NA,537,NA,NA,NA
2020-08-02,512,NA,512,NA,NA,NA
2020-08-09,462,NA,462,NA,NA,NA
2020-08-16,521,NA,521,NA,NA,NA
2020-08-23,559,NA,559,NA,NA,NA
2020-08-30,414,NA,414,NA,NA,NA
2020-09-06,400,NA,400,NA,NA,NA
2020-09-13,412,NA,412,NA,NA,NA
2020-09-20,393,NA,393,NA,NA,NA
2020-09-27,297,NA,297,NA,NA,NA
2020-10-04,285,NA,285,NA,NA,NA
2020-10-11,271,NA,271,NA,NA,NA
2020-10-18,230,NA,230,NA,NA,NA
2020-10-25,170,NA,170,NA,NA,NA
2020-11-01,184,NA,184,NA,NA,NA
2020-11-08,167,NA,167,NA,NA,NA
2020-11-15,141,NA,141,NA,NA,NA
2020-11-22,149,NA,149,NA,NA,NA
2020-11-29,143,NA,143,NA,NA,NA
2020-12-06,211,NA,211,NA,NA,NA
2020-12-13,194,NA,194,NA,NA,NA
2020-12-20,211,NA,211,NA,NA,NA
2020-12-27,245,NA,245,NA,NA,NA
2021-01-03,299,NA,299,NA,NA,NA
2021-01-10,299,NA,299,NA,NA,NA
2021-01-17,319,NA,319,NA,NA,NA
2021-01-24,333,NA,333,NA,NA,NA
2021-01-31,330,NA,330,NA,NA,NA
2021-02-07,409,NA,409,NA,NA,NA
2021-02-14,500,NA,500,NA,NA,NA
2021-02-21,629,NA,629,NA,NA,NA
2021-02-28,639,NA,639,NA,NA,NA
2021-03-07,802,NA,802,NA,NA,NA
2021-03-14,682,NA,682,NA,NA,NA
2021-03-21,632,NA,632,NA,NA,NA
2021-03-28,483,NA,483,NA,NA,NA
2021-04-04,NA,458,458,NA,452,469
2021-04-11,NA,400,400,NA,390,413
2021-04-18,NA,317,317,NA,306,330
2021-04-25,NA,313,313,NA,299,330
2021-05-02,NA,325,325,NA,305,348
2021-05-09,NA,359,359,NA,334,386
2021-05-16,NA,480,480,NA,444,519
2021-05-23,NA,549,549,NA,485,622
2021-05-30,NA,561,561,NA,426,747
