"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,46,NA,46,NA,NA,NA
2020-03-22,73,NA,73,NA,NA,NA
2020-03-29,59,NA,59,NA,NA,NA
2020-04-05,71,NA,71,NA,NA,NA
2020-04-12,65,NA,65,NA,NA,NA
2020-04-19,65,NA,65,NA,NA,NA
2020-04-26,98,NA,98,NA,NA,NA
2020-05-03,106,NA,106,NA,NA,NA
2020-05-10,125,NA,125,NA,NA,NA
2020-05-17,139,NA,139,NA,NA,NA
2020-05-24,148,NA,148,NA,NA,NA
2020-05-31,180,NA,180,NA,NA,NA
2020-06-07,256,NA,256,NA,NA,NA
2020-06-14,303,NA,303,NA,NA,NA
2020-06-21,374,NA,374,NA,NA,NA
2020-06-28,460,NA,460,NA,NA,NA
2020-07-05,497,NA,497,NA,NA,NA
2020-07-12,452,NA,452,NA,NA,NA
2020-07-19,388,NA,388,NA,NA,NA
2020-07-26,520,NA,520,NA,NA,NA
2020-08-02,499,NA,499,NA,NA,NA
2020-08-09,448,NA,448,NA,NA,NA
2020-08-16,510,NA,510,NA,NA,NA
2020-08-23,547,NA,547,NA,NA,NA
2020-08-30,405,NA,405,NA,NA,NA
2020-09-06,395,NA,395,NA,NA,NA
2020-09-13,405,NA,405,NA,NA,NA
2020-09-20,377,NA,377,NA,NA,NA
2020-09-27,300,NA,300,NA,NA,NA
2020-10-04,282,NA,282,NA,NA,NA
2020-10-11,273,NA,273,NA,NA,NA
2020-10-18,228,NA,228,NA,NA,NA
2020-10-25,171,NA,171,NA,NA,NA
2020-11-01,NA,180,180,NA,176,187
2020-11-08,NA,170,170,NA,165,179
2020-11-15,NA,154,154,NA,147,164
2020-11-22,NA,158,158,NA,150,169
2020-11-29,NA,150,150,NA,140,163
2020-12-06,NA,211,211,NA,198,227
2020-12-13,NA,172,172,NA,156,191
2020-12-20,NA,169,169,NA,145.975,196
2020-12-27,NA,164,164,NA,123,208
