"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,47,NA,47,NA,NA,NA
2020-03-22,76,NA,76,NA,NA,NA
2020-03-29,62,NA,62,NA,NA,NA
2020-04-05,74,NA,74,NA,NA,NA
2020-04-12,66,NA,66,NA,NA,NA
2020-04-19,72,NA,72,NA,NA,NA
2020-04-26,104,NA,104,NA,NA,NA
2020-05-03,110,NA,110,NA,NA,NA
2020-05-10,127,NA,127,NA,NA,NA
2020-05-17,146,NA,146,NA,NA,NA
2020-05-24,153,NA,153,NA,NA,NA
2020-05-31,191,NA,191,NA,NA,NA
2020-06-07,270,NA,270,NA,NA,NA
2020-06-14,304,NA,304,NA,NA,NA
2020-06-21,382,NA,382,NA,NA,NA
2020-06-28,494,NA,494,NA,NA,NA
2020-07-05,521,NA,521,NA,NA,NA
2020-07-12,471,NA,471,NA,NA,NA
2020-07-19,397,NA,397,NA,NA,NA
2020-07-26,533,NA,533,NA,NA,NA
2020-08-02,516,NA,516,NA,NA,NA
2020-08-09,461,NA,461,NA,NA,NA
2020-08-16,513,NA,513,NA,NA,NA
2020-08-23,546,NA,546,NA,NA,NA
2020-08-30,408,NA,408,NA,NA,NA
2020-09-06,396,NA,396,NA,NA,NA
2020-09-13,408,NA,408,NA,NA,NA
2020-09-20,387,NA,387,NA,NA,NA
2020-09-27,292,NA,292,NA,NA,NA
2020-10-04,280,NA,280,NA,NA,NA
2020-10-11,270,NA,270,NA,NA,NA
2020-10-18,227,NA,227,NA,NA,NA
2020-10-25,170,NA,170,NA,NA,NA
2020-11-01,179,NA,179,NA,NA,NA
2020-11-08,160,NA,160,NA,NA,NA
2020-11-15,138,NA,138,NA,NA,NA
2020-11-22,144,NA,144,NA,NA,NA
2020-11-29,140,NA,140,NA,NA,NA
2020-12-06,200,NA,200,NA,NA,NA
2020-12-13,183,NA,183,NA,NA,NA
2020-12-20,199,NA,199,NA,NA,NA
2020-12-27,244,NA,244,NA,NA,NA
2021-01-03,297,NA,297,NA,NA,NA
2021-01-10,296,NA,296,NA,NA,NA
2021-01-17,326,NA,326,NA,NA,NA
2021-01-24,331,NA,331,NA,NA,NA
2021-01-31,347,NA,347,NA,NA,NA
2021-02-07,411,NA,411,NA,NA,NA
2021-02-14,503,NA,503,NA,NA,NA
2021-02-21,650,NA,650,NA,NA,NA
2021-02-28,677,NA,677,NA,NA,NA
2021-03-07,864,NA,864,NA,NA,NA
2021-03-14,751,NA,751,NA,NA,NA
2021-03-21,677,NA,677,NA,NA,NA
2021-03-28,510,NA,510,NA,NA,NA
2021-04-04,465,NA,465,NA,NA,NA
2021-04-11,402,NA,402,NA,NA,NA
2021-04-18,302,NA,302,NA,NA,NA
2021-04-25,312,NA,312,NA,NA,NA
2021-05-02,317,NA,317,NA,NA,NA
2021-05-09,353,NA,353,NA,NA,NA
2021-05-16,440,NA,440,NA,NA,NA
2021-05-23,485,NA,485,NA,NA,NA
2021-05-30,433,NA,433,NA,NA,NA
2021-06-06,541,NA,541,NA,NA,NA
2021-06-13,496,NA,496,NA,NA,NA
2021-06-20,420,NA,420,NA,NA,NA
2021-06-27,394,NA,394,NA,NA,NA
2021-07-04,536,NA,536,NA,NA,NA
2021-07-11,549,NA,549,NA,NA,NA
2021-07-18,549,NA,549,NA,NA,NA
2021-07-25,507,NA,507,NA,NA,NA
2021-08-01,456,NA,456,NA,NA,NA
2021-08-08,349,NA,349,NA,NA,NA
2021-08-15,319,NA,319,NA,NA,NA
2021-08-22,268,NA,268,NA,NA,NA
2021-08-29,188,NA,188,NA,NA,NA
2021-09-05,223,NA,223,NA,NA,NA
2021-09-12,204,NA,204,NA,NA,NA
2021-09-19,177,NA,177,NA,NA,NA
2021-09-26,190,NA,190,NA,NA,NA
2021-10-03,153,NA,153,NA,NA,NA
2021-10-10,111,NA,111,NA,NA,NA
2021-10-17,72,NA,72,NA,NA,NA
2021-10-24,86,NA,86,NA,NA,NA
2021-10-31,62,NA,62,NA,NA,NA
2021-11-07,70,NA,70,NA,NA,NA
2021-11-14,56,NA,56,NA,NA,NA
2021-11-21,85,NA,85,NA,NA,NA
2021-11-28,55,NA,55,NA,NA,NA
2021-12-05,56,NA,56,NA,NA,NA
2021-12-12,48,NA,48,NA,NA,NA
2021-12-19,88,NA,88,NA,NA,NA
2021-12-26,128,NA,128,NA,NA,NA
2022-01-02,178,NA,178,NA,NA,NA
2022-01-09,249,NA,249,NA,NA,NA
2022-01-16,270,NA,270,NA,NA,NA
2022-01-23,304,NA,304,NA,NA,NA
2022-01-30,233,NA,233,NA,NA,NA
2022-02-06,247,NA,247,NA,NA,NA
2022-02-13,157,NA,157,NA,NA,NA
2022-02-20,123,NA,123,NA,NA,NA
2022-02-27,97,NA,97,NA,NA,NA
2022-03-06,98,NA,98,NA,NA,NA
2022-03-13,66,NA,66,NA,NA,NA
2022-03-20,68,NA,68,NA,NA,NA
2022-03-27,43,NA,43,NA,NA,NA
2022-04-03,28,NA,28,NA,NA,NA
2022-04-10,36,NA,36,NA,NA,NA
2022-04-17,41,NA,41,NA,NA,NA
2022-04-24,29,NA,29,NA,NA,NA
2022-05-01,NA,36,36,NA,35,40
2022-05-08,NA,39,39,NA,38,45
2022-05-15,NA,59,59,NA,55,69
2022-05-22,NA,76,76,NA,69,88
2022-05-29,NA,76,76,NA,69,90
2022-06-05,NA,116,116,NA,105,135
2022-06-12,NA,91,91,NA,78,110
2022-06-19,NA,101,101,NA,85,125
2022-06-26,NA,92,92,NA,58,140
