"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,12,NA,NA,NA,12,NA,NA,NA
2020-03-16,13,NA,NA,NA,13,NA,NA,NA
2020-03-17,15,NA,NA,NA,15,NA,NA,NA
2020-03-18,17,NA,NA,NA,17,NA,NA,NA
2020-03-19,19,NA,NA,NA,19,NA,NA,NA
2020-03-20,22,NA,NA,NA,22,NA,NA,NA
2020-03-21,25,NA,NA,NA,25,NA,NA,NA
2020-03-22,26,NA,NA,NA,26,NA,NA,NA
2020-03-23,31,NA,NA,NA,31,NA,NA,NA
2020-03-24,34,NA,NA,NA,34,NA,NA,NA
2020-03-25,36,NA,NA,NA,36,NA,NA,NA
2020-03-26,38,NA,NA,NA,38,NA,NA,NA
2020-03-27,41,NA,NA,NA,41,NA,NA,NA
2020-03-29,43,NA,NA,NA,43,NA,NA,NA
2020-03-30,48,NA,NA,NA,48,NA,NA,NA
2020-03-31,51,NA,NA,NA,51,NA,NA,NA
2020-04-01,60,NA,NA,NA,60,NA,NA,NA
2020-04-02,62,NA,NA,NA,62,NA,NA,NA
2020-04-03,64,NA,NA,NA,64,NA,NA,NA
2020-04-04,66,NA,NA,NA,66,NA,NA,NA
2020-04-05,68,NA,NA,NA,68,NA,NA,NA
2020-04-07,71,NA,NA,NA,71,NA,NA,NA
2020-04-08,73,NA,NA,NA,73,NA,NA,NA
2020-04-09,77,NA,NA,NA,77,NA,NA,NA
2020-04-10,80,NA,NA,NA,80,NA,NA,NA
2020-04-11,82,NA,NA,NA,82,NA,NA,NA
2020-04-12,84,NA,NA,NA,84,NA,NA,NA
2020-04-13,85,NA,NA,NA,85,NA,NA,NA
2020-04-14,86,NA,NA,NA,86,NA,NA,NA
2020-04-15,90,NA,NA,NA,90,NA,NA,NA
2020-04-16,93,NA,NA,NA,93,NA,NA,NA
2020-04-17,96,NA,NA,NA,96,NA,NA,NA
2020-04-18,97,NA,NA,NA,97,NA,NA,NA
2020-04-19,103,NA,NA,NA,103,NA,NA,NA
2020-04-20,107,NA,NA,NA,107,NA,NA,NA
2020-04-21,109,NA,NA,NA,109,NA,NA,NA
2020-04-22,112,NA,NA,NA,112,NA,NA,NA
2020-04-23,114,NA,NA,NA,114,NA,NA,NA
2020-04-24,119,NA,NA,NA,119,NA,NA,NA
2020-04-25,122,NA,NA,NA,122,NA,NA,NA
2020-04-26,132,NA,NA,NA,132,NA,NA,NA
2020-04-27,136,NA,NA,NA,136,NA,NA,NA
2020-04-28,141,NA,NA,NA,141,NA,NA,NA
2020-04-29,148,NA,NA,NA,148,NA,NA,NA
2020-04-30,154,NA,NA,NA,154,NA,NA,NA
2020-05-01,159,NA,NA,NA,159,NA,NA,NA
2020-05-02,168,NA,NA,NA,168,NA,NA,NA
2020-05-03,174,NA,NA,NA,174,NA,NA,NA
2020-05-04,177,NA,NA,NA,177,NA,NA,NA
2020-05-05,185,NA,NA,NA,185,NA,NA,NA
2020-05-06,187,NA,NA,NA,187,NA,NA,NA
2020-05-07,190,NA,NA,NA,190,NA,NA,NA
2020-05-08,197,NA,NA,NA,197,NA,NA,NA
2020-05-09,206,NA,NA,NA,206,NA,NA,NA
2020-05-10,218,NA,NA,NA,218,NA,NA,NA
2020-05-11,222,NA,NA,NA,222,NA,NA,NA
2020-05-12,232,NA,NA,NA,232,NA,NA,NA
2020-05-13,240,NA,NA,NA,240,NA,NA,NA
2020-05-14,246,NA,NA,NA,246,NA,NA,NA
2020-05-15,256,NA,NA,NA,256,NA,NA,NA
2020-05-16,264,NA,NA,NA,264,NA,NA,NA
2020-05-17,271,NA,NA,NA,271,NA,NA,NA
2020-05-18,281,NA,NA,NA,281,NA,NA,NA
2020-05-19,284,NA,NA,NA,284,NA,NA,NA
2020-05-20,296,NA,NA,NA,296,NA,NA,NA
2020-05-21,306,NA,NA,NA,306,NA,NA,NA
2020-05-22,312,NA,NA,NA,312,NA,NA,NA
2020-05-23,321,NA,NA,NA,321,NA,NA,NA
2020-05-24,336,NA,NA,NA,336,NA,NA,NA
2020-05-25,343,NA,NA,NA,343,NA,NA,NA
2020-05-26,356,NA,NA,NA,356,NA,NA,NA
2020-05-27,368,NA,NA,NA,368,NA,NA,NA
2020-05-28,380,NA,NA,NA,380,NA,NA,NA
2020-05-29,392,NA,NA,NA,392,NA,NA,NA
2020-05-30,411,NA,NA,NA,411,NA,NA,NA
2020-05-31,428,NA,NA,NA,428,NA,NA,NA
