"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,12,NA,12,NA,NA,NA
2020-03-22,14,NA,14,NA,NA,NA
2020-03-29,19,NA,19,NA,NA,NA
2020-04-05,27,NA,27,NA,NA,NA
2020-04-12,16,NA,16,NA,NA,NA
2020-04-19,20,NA,20,NA,NA,NA
2020-04-26,30,NA,30,NA,NA,NA
2020-05-03,42,NA,42,NA,NA,NA
2020-05-10,55,NA,55,NA,NA,NA
2020-05-17,62,NA,62,NA,NA,NA
2020-05-24,71,NA,71,NA,NA,NA
2020-05-31,108,NA,108,NA,NA,NA
2020-06-07,179,NA,179,NA,NA,NA
2020-06-14,218,NA,218,NA,NA,NA
2020-06-21,283,NA,283,NA,NA,NA
2020-06-28,375,NA,375,NA,NA,NA
2020-07-05,397,NA,397,NA,NA,NA
2020-07-12,359,NA,359,NA,NA,NA
2020-07-19,297,NA,297,NA,NA,NA
2020-07-26,411,NA,411,NA,NA,NA
2020-08-02,422,NA,422,NA,NA,NA
2020-08-09,347,NA,347,NA,NA,NA
2020-08-16,392,NA,392,NA,NA,NA
2020-08-23,432,NA,432,NA,NA,NA
2020-08-30,309,NA,309,NA,NA,NA
2020-09-06,313,NA,313,NA,NA,NA
2020-09-13,277,NA,277,NA,NA,NA
2020-09-20,275,NA,275,NA,NA,NA
2020-09-27,214,NA,214,NA,NA,NA
2020-10-04,199,NA,199,NA,NA,NA
2020-10-11,189,NA,189,NA,NA,NA
2020-10-18,156,NA,156,NA,NA,NA
2020-10-25,92,NA,92,NA,NA,NA
2020-11-01,93,NA,93,NA,NA,NA
2020-11-08,82,NA,82,NA,NA,NA
2020-11-15,60,NA,60,NA,NA,NA
2020-11-22,75,NA,75,NA,NA,NA
2020-11-29,79,NA,79,NA,NA,NA
2020-12-06,129,NA,129,NA,NA,NA
2020-12-13,132,NA,132,NA,NA,NA
2020-12-20,139,NA,139,NA,NA,NA
2020-12-27,191,NA,191,NA,NA,NA
2021-01-03,223,NA,223,NA,NA,NA
2021-01-10,215,NA,215,NA,NA,NA
2021-01-17,244,NA,244,NA,NA,NA
2021-01-24,274,NA,274,NA,NA,NA
2021-01-31,285,NA,285,NA,NA,NA
2021-02-07,350,NA,350,NA,NA,NA
2021-02-14,426,NA,426,NA,NA,NA
2021-02-21,592,NA,592,NA,NA,NA
2021-02-28,630,NA,630,NA,NA,NA
2021-03-07,799,NA,799,NA,NA,NA
2021-03-14,694,NA,694,NA,NA,NA
2021-03-21,619,NA,619,NA,NA,NA
2021-03-28,459,NA,459,NA,NA,NA
2021-04-04,412,NA,412,NA,NA,NA
2021-04-11,366,NA,366,NA,NA,NA
2021-04-18,258,NA,258,NA,NA,NA
2021-04-25,269,NA,269,NA,NA,NA
2021-05-02,284,NA,284,NA,NA,NA
2021-05-09,288,NA,288,NA,NA,NA
2021-05-16,377,NA,377,NA,NA,NA
2021-05-23,439,NA,439,NA,NA,NA
2021-05-30,384,NA,384,NA,NA,NA
2021-06-06,482,NA,482,NA,NA,NA
2021-06-13,442,NA,442,NA,NA,NA
2021-06-20,369,NA,369,NA,NA,NA
2021-06-27,334,NA,334,NA,NA,NA
2021-07-04,467,NA,467,NA,NA,NA
2021-07-11,493,NA,493,NA,NA,NA
2021-07-18,480,NA,480,NA,NA,NA
2021-07-25,443,NA,443,NA,NA,NA
2021-08-01,410,NA,410,NA,NA,NA
2021-08-08,291,NA,291,NA,NA,NA
2021-08-15,253,NA,253,NA,NA,NA
2021-08-22,212,NA,212,NA,NA,NA
2021-08-29,139,NA,139,NA,NA,NA
2021-09-05,157,NA,157,NA,NA,NA
2021-09-12,142,NA,142,NA,NA,NA
2021-09-19,129,NA,129,NA,NA,NA
2021-09-26,144,NA,144,NA,NA,NA
2021-10-03,105,NA,105,NA,NA,NA
2021-10-10,67,NA,67,NA,NA,NA
2021-10-17,34,NA,34,NA,NA,NA
2021-10-24,35,NA,35,NA,NA,NA
2021-10-31,18,NA,18,NA,NA,NA
2021-11-07,22,NA,22,NA,NA,NA
2021-11-14,16,NA,16,NA,NA,NA
2021-11-21,29,NA,29,NA,NA,NA
2021-11-28,13,NA,13,NA,NA,NA
2021-12-05,18,NA,18,NA,NA,NA
2021-12-12,10,NA,10,NA,NA,NA
2021-12-19,19,NA,19,NA,NA,NA
2021-12-26,39,NA,39,NA,NA,NA
2022-01-02,84,NA,84,NA,NA,NA
2022-01-09,114,NA,114,NA,NA,NA
2022-01-16,153,NA,153,NA,NA,NA
2022-01-23,199,NA,199,NA,NA,NA
2022-01-30,143,NA,143,NA,NA,NA
2022-02-06,145,NA,145,NA,NA,NA
2022-02-13,95,NA,95,NA,NA,NA
2022-02-20,66,NA,66,NA,NA,NA
2022-02-27,40,NA,40,NA,NA,NA
2022-03-06,33,NA,33,NA,NA,NA
2022-03-13,21,NA,21,NA,NA,NA
2022-03-20,13,NA,13,NA,NA,NA
2022-03-27,10,NA,10,NA,NA,NA
2022-04-03,6,NA,6,NA,NA,NA
2022-04-10,7,NA,7,NA,NA,NA
2022-04-17,5,NA,5,NA,NA,NA
2022-04-24,8,NA,8,NA,NA,NA
2022-05-01,9,NA,9,NA,NA,NA
2022-05-08,17,NA,17,NA,NA,NA
2022-05-15,22,NA,22,NA,NA,NA
2022-05-22,33,NA,33,NA,NA,NA
2022-05-29,63,NA,63,NA,NA,NA
2022-06-05,77,NA,77,NA,NA,NA
2022-06-12,58,NA,58,NA,NA,NA
2022-06-19,61,NA,61,NA,NA,NA
2022-06-26,72,NA,71,NA,NA,NA
2022-07-03,NA,50,50,NA,50,51
2022-07-10,NA,54,54,NA,54,56
2022-07-17,NA,28,28,NA,27,31
2022-07-24,NA,22,22,NA,21,26
2022-07-31,NA,10,10,NA,9,14
2022-08-07,NA,13,13,NA,10,17
2022-08-14,NA,12,12,NA,9,18
2022-08-21,NA,12,12,NA,7,20
2022-08-28,NA,18,18,NA,7,40
