"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,10,NA,NA,NA,10,NA,NA,NA
2020-03-22,18,NA,NA,NA,18,NA,NA,NA
2020-03-29,23,NA,NA,NA,23,NA,NA,NA
2020-04-05,27,NA,NA,NA,27,NA,NA,NA
2020-04-12,33,NA,NA,NA,33,NA,NA,NA
2020-04-19,43,NA,NA,NA,43,NA,NA,NA
2020-04-26,53,NA,NA,NA,53,NA,NA,NA
2020-05-03,63,NA,NA,NA,63,NA,NA,NA
2020-05-10,78,NA,NA,NA,78,NA,NA,NA
2020-05-17,95,NA,NA,NA,95,NA,NA,NA
2020-05-24,118,NA,NA,NA,118,NA,NA,NA
2020-05-31,148,NA,NA,NA,148,NA,NA,NA
2020-06-07,193,NA,NA,NA,193,NA,NA,NA
2020-06-14,216,NA,NA,NA,216,NA,NA,NA
2020-06-21,258,NA,NA,NA,258,NA,NA,NA
2020-06-28,291,NA,NA,NA,291,NA,NA,NA
2020-07-05,335,NA,NA,NA,335,NA,NA,NA
2020-07-12,401,NA,NA,NA,401,NA,NA,NA
2020-07-19,449,NA,NA,NA,449,NA,NA,NA
2020-07-26,494,NA,NA,NA,494,NA,NA,NA
2020-08-02,533,NA,NA,NA,533,NA,NA,NA
2020-08-09,566,NA,NA,NA,566,NA,NA,NA
2020-08-16,606,NA,NA,NA,606,NA,NA,NA
2020-08-23,644,NA,NA,NA,644,NA,NA,NA
2020-08-30,673,NA,NA,NA,673,NA,NA,NA
2020-09-06,706,NA,NA,NA,706,NA,NA,NA
2020-09-13,729,NA,NA,NA,729,NA,NA,NA
2020-09-20,759,NA,NA,NA,759,NA,NA,NA
2020-09-27,777,NA,NA,NA,777,NA,NA,NA
2020-10-04,800,NA,NA,NA,800,NA,NA,NA
2020-10-11,816,NA,NA,NA,816,NA,NA,NA
2020-10-18,829,NA,NA,NA,829,NA,NA,NA
2020-10-25,846,NA,NA,NA,846,NA,NA,NA
2020-11-01,856,NA,NA,NA,856,NA,NA,NA
2020-11-08,877,NA,NA,NA,877,NA,NA,NA
2020-11-15,905,NA,NA,NA,905,NA,NA,NA
2020-11-22,945,NA,NA,NA,945,NA,NA,NA
2020-11-29,982,NA,NA,NA,982,NA,NA,NA
2020-12-06,1023,NA,NA,NA,1023,NA,NA,NA
2020-12-13,1060,NA,NA,NA,1060,NA,NA,NA
2020-12-20,1111,NA,NA,NA,1111,NA,NA,NA
2020-12-27,1155,NA,NA,NA,1155,NA,NA,NA
2021-01-03,1206,NA,NA,NA,1206,NA,NA,NA
2021-01-10,1248,NA,NA,NA,1248,NA,NA,NA
2021-01-17,1291,NA,NA,NA,1291,NA,NA,NA
2021-01-24,1315,NA,NA,NA,1315,NA,NA,NA
2021-01-31,1357,NA,NA,NA,1357,NA,NA,NA
2021-02-07,1388,NA,NA,NA,1388,NA,NA,NA
2021-02-14,1423,NA,NA,NA,1423,NA,NA,NA
2021-02-21,1482,NA,NA,NA,1482,NA,NA,NA
2021-02-28,1546,NA,NA,NA,1546,NA,NA,NA
2021-03-07,1640,NA,NA,NA,1640,NA,NA,NA
2021-03-14,1738,NA,NA,NA,1738,NA,NA,NA
2021-03-21,1832,NA,NA,NA,1832,NA,NA,NA
2021-03-28,1911,NA,NA,NA,1911,NA,NA,NA
2021-04-04,1983,NA,NA,NA,1983,NA,NA,NA
2021-04-11,2036,NA,NA,NA,2036,NA,NA,NA
2021-04-18,2078,NA,NA,NA,2078,NA,NA,NA
2021-04-25,2136,NA,NA,NA,2136,NA,NA,NA
2021-05-02,2197,NA,NA,NA,2197,NA,NA,NA
2021-05-09,2262,NA,NA,NA,2262,NA,NA,NA
2021-05-16,2335,NA,NA,NA,2335,NA,NA,NA
2021-05-23,2439,NA,NA,NA,2439,NA,NA,NA
2021-05-30,2528,NA,NA,NA,2528,NA,NA,NA
2021-06-06,2640,NA,NA,NA,2640,NA,NA,NA
2021-06-13,2750,NA,NA,NA,2750,NA,NA,NA
2021-06-20,2840,NA,NA,NA,2840,NA,NA,NA
2021-06-27,2901,NA,NA,NA,2902,NA,NA,NA
2021-07-04,2964,NA,NA,NA,2965,NA,NA,NA
2021-07-11,3013,NA,NA,NA,3012,NA,NA,NA
2021-07-18,3051,NA,NA,NA,3045,NA,NA,NA
2021-07-25,3113,NA,NA,NA,3082,NA,NA,NA
2021-08-01,3177,3177,3125,3277,3097,3097,3097,3097
2021-08-08,NA,3242,3168,3380,NA,3099,3098,3100
