"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,1,NA,NA,NA,1,NA,NA,NA
2020-04-05,2,NA,NA,NA,2,NA,NA,NA
2020-04-12,3,NA,NA,NA,3,NA,NA,NA
2020-04-19,4,NA,NA,NA,4,NA,NA,NA
2020-04-26,6,NA,NA,NA,6,NA,NA,NA
2020-05-03,11,NA,NA,NA,11,NA,NA,NA
2020-05-10,14,NA,NA,NA,14,NA,NA,NA
2020-05-17,15,NA,NA,NA,15,NA,NA,NA
2020-05-24,17,NA,NA,NA,17,NA,NA,NA
2020-05-31,19,NA,NA,NA,19,NA,NA,NA
2020-06-07,28,NA,NA,NA,28,NA,NA,NA
2020-06-14,34,NA,NA,NA,34,NA,NA,NA
2020-06-21,43,NA,NA,NA,43,NA,NA,NA
2020-06-28,53,NA,NA,NA,53,NA,NA,NA
2020-07-05,73,NA,NA,NA,73,NA,NA,NA
2020-07-12,87,NA,NA,NA,87,NA,NA,NA
2020-07-19,99,NA,NA,NA,99,NA,NA,NA
2020-07-26,113,NA,NA,NA,113,NA,NA,NA
2020-08-02,128,NA,NA,NA,128,NA,NA,NA
2020-08-09,141,NA,NA,NA,141,NA,NA,NA
2020-08-16,153,NA,NA,NA,153,NA,NA,NA
2020-08-23,162,NA,NA,NA,162,NA,NA,NA
2020-08-30,180,NA,NA,NA,180,NA,NA,NA
2020-09-06,193,NA,NA,NA,193,NA,NA,NA
2020-09-13,201,NA,NA,NA,201,NA,NA,NA
2020-09-20,212,NA,NA,NA,212,NA,NA,NA
2020-09-27,220,NA,NA,NA,220,NA,NA,NA
2020-10-04,228,NA,NA,NA,228,NA,NA,NA
2020-10-11,234,NA,NA,NA,234,NA,NA,NA
2020-10-18,239,NA,NA,NA,239,NA,NA,NA
2020-10-25,242,NA,NA,NA,242,NA,NA,NA
2020-11-08,245,NA,NA,NA,245,NA,NA,NA
2020-11-15,251,NA,NA,NA,251,NA,NA,NA
2020-11-22,258,NA,NA,NA,258,NA,NA,NA
2020-11-29,263,NA,NA,NA,263,NA,NA,NA
2020-12-06,269,NA,NA,NA,269,NA,NA,NA
2020-12-13,278,NA,NA,NA,278,NA,NA,NA
2020-12-20,285,NA,NA,NA,285,NA,NA,NA
2020-12-27,298,NA,NA,NA,298,NA,NA,NA
2021-01-03,312,NA,NA,NA,312,NA,NA,NA
2021-01-10,319,NA,NA,NA,319,NA,NA,NA
2021-01-17,331,NA,NA,NA,331,NA,NA,NA
2021-01-24,338,NA,NA,NA,338,NA,NA,NA
2021-01-31,342,NA,NA,NA,341,NA,NA,NA
2021-02-07,354,NA,NA,NA,351,NA,NA,NA
2021-02-14,367,367,359,396,356,356,356,356
2021-02-21,NA,380,369,417,NA,356,356,356
