"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,10,NA,NA,NA,10,NA,NA,NA
2020-03-22,18,NA,NA,NA,18,NA,NA,NA
2020-03-29,23,NA,NA,NA,23,NA,NA,NA
2020-04-05,27,NA,NA,NA,27,NA,NA,NA
2020-04-12,33,NA,NA,NA,33,NA,NA,NA
2020-04-19,43,NA,NA,NA,43,NA,NA,NA
2020-04-26,53,NA,NA,NA,53,NA,NA,NA
2020-05-03,63,NA,NA,NA,63,NA,NA,NA
2020-05-10,78,NA,NA,NA,78,NA,NA,NA
2020-05-17,95,NA,NA,NA,95,NA,NA,NA
2020-05-24,118,NA,NA,NA,118,NA,NA,NA
2020-05-31,148,NA,NA,NA,148,NA,NA,NA
2020-06-07,193,NA,NA,NA,193,NA,NA,NA
2020-06-14,216,NA,NA,NA,216,NA,NA,NA
2020-06-21,258,NA,NA,NA,258,NA,NA,NA
2020-06-28,291,NA,NA,NA,291,NA,NA,NA
2020-07-05,335,NA,NA,NA,335,NA,NA,NA
2020-07-12,401,NA,NA,NA,401,NA,NA,NA
2020-07-19,449,NA,NA,NA,449,NA,NA,NA
2020-07-26,494,NA,NA,NA,494,NA,NA,NA
2020-08-02,533,NA,NA,NA,533,NA,NA,NA
2020-08-09,566,NA,NA,NA,566,NA,NA,NA
2020-08-16,606,NA,NA,NA,606,NA,NA,NA
2020-08-23,644,NA,NA,NA,644,NA,NA,NA
2020-08-30,673,NA,NA,NA,673,NA,NA,NA
2020-09-06,706,NA,NA,NA,706,NA,NA,NA
2020-09-13,729,NA,NA,NA,729,NA,NA,NA
2020-09-20,759,NA,NA,NA,759,NA,NA,NA
2020-09-27,777,NA,NA,NA,777,NA,NA,NA
2020-10-04,801,NA,NA,NA,801,NA,NA,NA
2020-10-11,817,NA,NA,NA,817,NA,NA,NA
2020-10-18,830,NA,NA,NA,830,NA,NA,NA
2020-10-25,847,NA,NA,NA,847,NA,NA,NA
2020-11-01,857,NA,NA,NA,857,NA,NA,NA
2020-11-08,878,NA,NA,NA,878,NA,NA,NA
2020-11-15,906,NA,NA,NA,906,NA,NA,NA
2020-11-22,945,NA,NA,NA,946,NA,NA,NA
2020-11-29,982,NA,NA,NA,983,NA,NA,NA
2020-12-06,1022,NA,NA,NA,1024,NA,NA,NA
2020-12-13,1059,NA,NA,NA,1061,NA,NA,NA
2020-12-20,1110,NA,NA,NA,1112,NA,NA,NA
2020-12-27,1136,NA,NA,NA,1156,NA,NA,NA
2021-01-03,1161,1161,1130,1234,1194,1194,1194,1194
2021-01-10,NA,1188,1145,1280,NA,1195,1195,1196
