"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,1,NA,NA,NA,1,NA,NA,NA
2020-04-05,2,NA,NA,NA,2,NA,NA,NA
2020-04-12,3,NA,NA,NA,3,NA,NA,NA
2020-04-19,4,NA,NA,NA,4,NA,NA,NA
2020-04-26,6,NA,NA,NA,6,NA,NA,NA
2020-05-03,11,NA,NA,NA,11,NA,NA,NA
2020-05-10,14,NA,NA,NA,14,NA,NA,NA
2020-05-17,15,NA,NA,NA,15,NA,NA,NA
2020-05-24,17,NA,NA,NA,17,NA,NA,NA
2020-05-31,19,NA,NA,NA,19,NA,NA,NA
2020-06-07,28,NA,NA,NA,28,NA,NA,NA
2020-06-14,34,NA,NA,NA,34,NA,NA,NA
2020-06-21,43,NA,NA,NA,43,NA,NA,NA
2020-06-28,53,NA,NA,NA,53,NA,NA,NA
2020-07-05,73,NA,NA,NA,73,NA,NA,NA
2020-07-12,88,NA,NA,NA,88,NA,NA,NA
2020-07-19,100,NA,NA,NA,100,NA,NA,NA
2020-07-26,114,NA,NA,NA,114,NA,NA,NA
2020-08-02,129,NA,NA,NA,129,NA,NA,NA
2020-08-09,142,NA,NA,NA,142,NA,NA,NA
2020-08-16,154,NA,NA,NA,154,NA,NA,NA
2020-08-23,163,NA,NA,NA,163,NA,NA,NA
2020-08-30,181,NA,NA,NA,181,NA,NA,NA
2020-09-06,194,NA,NA,NA,194,NA,NA,NA
2020-09-13,202,NA,NA,NA,202,NA,NA,NA
2020-09-20,213,NA,NA,NA,213,NA,NA,NA
2020-09-27,222,NA,NA,NA,222,NA,NA,NA
2020-10-04,230,NA,NA,NA,230,NA,NA,NA
2020-10-11,237,NA,NA,NA,237,NA,NA,NA
2020-10-18,242,NA,NA,NA,242,NA,NA,NA
2020-10-25,246,NA,NA,NA,246,NA,NA,NA
2020-11-08,249,NA,NA,NA,249,NA,NA,NA
2020-11-15,255,NA,NA,NA,255,NA,NA,NA
2020-11-22,262,NA,NA,NA,262,NA,NA,NA
2020-11-29,267,NA,NA,NA,267,NA,NA,NA
2020-12-06,273,NA,NA,NA,273,NA,NA,NA
2020-12-13,282,NA,NA,NA,282,NA,NA,NA
2020-12-20,289,NA,NA,NA,289,NA,NA,NA
2020-12-27,302,NA,NA,NA,302,NA,NA,NA
2021-01-03,316,NA,NA,NA,316,NA,NA,NA
2021-01-10,323,NA,NA,NA,323,NA,NA,NA
2021-01-17,335,NA,NA,NA,335,NA,NA,NA
2021-01-24,343,NA,NA,NA,343,NA,NA,NA
2021-01-31,347,NA,NA,NA,347,NA,NA,NA
2021-02-07,359,NA,NA,NA,359,NA,NA,NA
2021-02-14,375,NA,NA,NA,375,NA,NA,NA
2021-02-21,380,NA,NA,NA,380,NA,NA,NA
2021-02-28,389,NA,NA,NA,389,NA,NA,NA
2021-03-07,396,NA,NA,NA,396,NA,NA,NA
2021-03-14,419,NA,NA,NA,419,NA,NA,NA
2021-03-21,437,NA,NA,NA,437,NA,NA,NA
2021-03-28,468,NA,NA,NA,468,NA,NA,NA
2021-04-04,502,NA,NA,NA,502,NA,NA,NA
2021-04-11,531,NA,NA,NA,531,NA,NA,NA
2021-04-18,561,NA,NA,NA,561,NA,NA,NA
2021-04-25,590,NA,NA,NA,590,NA,NA,NA
2021-05-02,604,NA,NA,NA,604,NA,NA,NA
2021-05-09,621,NA,NA,NA,621,NA,NA,NA
2021-05-16,636,NA,NA,NA,636,NA,NA,NA
2021-05-23,658,NA,NA,NA,658,NA,NA,NA
2021-05-30,679,NA,NA,NA,679,NA,NA,NA
2021-06-06,698,NA,NA,NA,698,NA,NA,NA
2021-06-13,733,NA,NA,NA,733,NA,NA,NA
2021-06-20,766,NA,NA,NA,766,NA,NA,NA
2021-06-27,802,NA,NA,NA,802,NA,NA,NA
2021-07-04,829,NA,NA,NA,829,NA,NA,NA
2021-07-11,853,NA,NA,NA,853,NA,NA,NA
2021-07-18,870,NA,NA,NA,870,NA,NA,NA
2021-07-25,884,NA,NA,NA,884,NA,NA,NA
2021-08-01,902,NA,NA,NA,902,NA,NA,NA
2021-08-08,913,NA,NA,NA,913,NA,NA,NA
2021-08-15,925,NA,NA,NA,925,NA,NA,NA
2021-08-22,926,NA,NA,NA,926,NA,NA,NA
2021-08-29,932,NA,NA,NA,932,NA,NA,NA
2021-09-05,939,NA,NA,NA,939,NA,NA,NA
2021-09-12,943,NA,NA,NA,943,NA,NA,NA
2021-09-19,950,NA,NA,NA,950,NA,NA,NA
2021-09-26,952,NA,NA,NA,952,NA,NA,NA
2021-10-03,958,NA,NA,NA,958,NA,NA,NA
2021-10-10,961,NA,NA,NA,961,NA,NA,NA
2021-10-17,963,NA,NA,NA,963,NA,NA,NA
2021-11-07,965,NA,NA,NA,965,NA,NA,NA
2021-12-19,967,NA,NA,NA,967,NA,NA,NA
2021-12-26,968,NA,NA,NA,968,NA,NA,NA
2022-01-02,970,NA,NA,NA,970,NA,NA,NA
2022-01-09,980,NA,NA,NA,980,NA,NA,NA
2022-01-16,992,NA,NA,NA,992,NA,NA,NA
2022-01-23,1010,NA,NA,NA,1010,NA,NA,NA
2022-01-30,1035,NA,NA,NA,1035,NA,NA,NA
2022-02-06,1047,NA,NA,NA,1047,NA,NA,NA
2022-02-13,1066,NA,NA,NA,1066,NA,NA,NA
2022-02-20,1074,NA,NA,NA,1073,NA,NA,NA
2022-02-27,1079,NA,NA,NA,1077,NA,NA,NA
2022-03-06,1082,NA,NA,NA,1079,NA,NA,NA
2022-03-13,1088,1088,1081,1121,1081,1081,1081,1081
2022-03-20,NA,1092,1083,1130,NA,1081,1081,1081
