"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,4,NA,NA,NA,4,NA,NA,NA
2020-03-22,6,NA,NA,NA,6,NA,NA,NA
2020-03-29,8,NA,NA,NA,8,NA,NA,NA
2020-04-12,10,NA,NA,NA,10,NA,NA,NA
2020-04-19,11,NA,NA,NA,11,NA,NA,NA
2020-04-26,14,NA,NA,NA,14,NA,NA,NA
2020-05-03,16,NA,NA,NA,16,NA,NA,NA
2020-05-10,22,NA,NA,NA,22,NA,NA,NA
2020-05-17,33,NA,NA,NA,33,NA,NA,NA
2020-05-24,47,NA,NA,NA,47,NA,NA,NA
2020-05-31,69,NA,NA,NA,69,NA,NA,NA
2020-06-07,100,NA,NA,NA,100,NA,NA,NA
2020-06-14,112,NA,NA,NA,112,NA,NA,NA
2020-06-21,139,NA,NA,NA,139,NA,NA,NA
2020-06-28,161,NA,NA,NA,161,NA,NA,NA
2020-07-05,194,NA,NA,NA,194,NA,NA,NA
2020-07-12,247,NA,NA,NA,247,NA,NA,NA
2020-07-19,286,NA,NA,NA,286,NA,NA,NA
2020-07-26,312,NA,NA,NA,312,NA,NA,NA
2020-08-02,340,NA,NA,NA,340,NA,NA,NA
2020-08-09,366,NA,NA,NA,366,NA,NA,NA
2020-08-16,398,NA,NA,NA,398,NA,NA,NA
2020-08-23,428,NA,NA,NA,428,NA,NA,NA
2020-08-30,448,NA,NA,NA,448,NA,NA,NA
2020-09-06,469,NA,NA,NA,469,NA,NA,NA
2020-09-13,488,NA,NA,NA,488,NA,NA,NA
2020-09-20,502,NA,NA,NA,502,NA,NA,NA
2020-09-27,515,NA,NA,NA,515,NA,NA,NA
2020-10-04,528,NA,NA,NA,528,NA,NA,NA
2020-10-11,535,NA,NA,NA,535,NA,NA,NA
2020-10-18,539,NA,NA,NA,539,NA,NA,NA
2020-10-25,545,NA,NA,NA,545,NA,NA,NA
2020-11-01,552,NA,NA,NA,552,NA,NA,NA
2020-11-08,564,NA,NA,NA,564,NA,NA,NA
2020-11-15,577,NA,NA,NA,577,NA,NA,NA
2020-11-22,610,NA,NA,NA,610,NA,NA,NA
2020-11-29,638,NA,NA,NA,638,NA,NA,NA
2020-12-06,675,NA,NA,NA,675,NA,NA,NA
2020-12-13,705,NA,NA,NA,705,NA,NA,NA
2020-12-20,748,NA,NA,NA,748,NA,NA,NA
2020-12-27,784,NA,NA,NA,784,NA,NA,NA
2021-01-03,823,NA,NA,NA,823,NA,NA,NA
2021-01-10,858,NA,NA,NA,858,NA,NA,NA
2021-01-17,889,NA,NA,NA,889,NA,NA,NA
2021-01-24,909,NA,NA,NA,909,NA,NA,NA
2021-01-31,939,NA,NA,NA,939,NA,NA,NA
2021-02-07,963,NA,NA,NA,963,NA,NA,NA
2021-02-14,987,NA,NA,NA,987,NA,NA,NA
2021-02-21,1038,NA,NA,NA,1038,NA,NA,NA
2021-02-28,1092,NA,NA,NA,1092,NA,NA,NA
2021-03-07,1176,NA,NA,NA,1176,NA,NA,NA
2021-03-14,1269,NA,NA,NA,1269,NA,NA,NA
2021-03-21,1356,NA,NA,NA,1356,NA,NA,NA
2021-03-28,1431,NA,NA,NA,1431,NA,NA,NA
2021-04-04,1494,NA,NA,NA,1494,NA,NA,NA
2021-04-11,1542,NA,NA,NA,1542,NA,NA,NA
2021-04-18,1575,NA,NA,NA,1575,NA,NA,NA
2021-04-25,1625,NA,NA,NA,1625,NA,NA,NA
2021-05-02,1674,NA,NA,NA,1674,NA,NA,NA
2021-05-09,1738,NA,NA,NA,1738,NA,NA,NA
2021-05-16,1802,NA,NA,NA,1802,NA,NA,NA
2021-05-23,1896,NA,NA,NA,1896,NA,NA,NA
2021-05-30,1976,NA,NA,NA,1976,NA,NA,NA
2021-06-06,2073,NA,NA,NA,2073,NA,NA,NA
2021-06-13,2179,NA,NA,NA,2179,NA,NA,NA
2021-06-20,2259,NA,NA,NA,2257,NA,NA,NA
2021-06-27,2308,NA,NA,NA,2303,NA,NA,NA
2021-07-04,2356,NA,NA,NA,2345,NA,NA,NA
2021-07-11,2417,NA,NA,NA,2378,NA,NA,NA
2021-07-18,2473,2473,2415,2576,2382,2382,2382,2382
2021-07-25,NA,2535,2454,2676,NA,2382,2382,2383
