"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,1,NA,NA,NA,1,NA,NA,NA
2020-04-05,2,NA,NA,NA,2,NA,NA,NA
2020-04-19,3,NA,NA,NA,3,NA,NA,NA
2020-05-03,4,NA,NA,NA,4,NA,NA,NA
2020-05-24,6,NA,NA,NA,6,NA,NA,NA
2020-05-31,7,NA,NA,NA,7,NA,NA,NA
2020-06-07,12,NA,NA,NA,12,NA,NA,NA
2020-06-14,15,NA,NA,NA,15,NA,NA,NA
2020-06-21,21,NA,NA,NA,21,NA,NA,NA
2020-06-28,31,NA,NA,NA,31,NA,NA,NA
2020-07-05,45,NA,NA,NA,45,NA,NA,NA
2020-07-12,53,NA,NA,NA,53,NA,NA,NA
2020-07-19,62,NA,NA,NA,62,NA,NA,NA
2020-07-26,75,NA,NA,NA,75,NA,NA,NA
2020-08-02,87,NA,NA,NA,87,NA,NA,NA
2020-08-09,96,NA,NA,NA,96,NA,NA,NA
2020-08-16,105,NA,NA,NA,105,NA,NA,NA
2020-08-23,113,NA,NA,NA,113,NA,NA,NA
2020-08-30,125,NA,NA,NA,125,NA,NA,NA
2020-09-06,137,NA,NA,NA,137,NA,NA,NA
2020-09-13,144,NA,NA,NA,144,NA,NA,NA
2020-09-20,153,NA,NA,NA,153,NA,NA,NA
2020-09-27,159,NA,NA,NA,159,NA,NA,NA
2020-10-04,165,NA,NA,NA,165,NA,NA,NA
2020-10-11,170,NA,NA,NA,170,NA,NA,NA
2020-10-18,174,NA,NA,NA,174,NA,NA,NA
2020-10-25,178,NA,NA,NA,178,NA,NA,NA
2020-11-15,180,NA,NA,NA,180,NA,NA,NA
2020-11-22,184,NA,NA,NA,184,NA,NA,NA
2020-11-29,189,NA,NA,NA,189,NA,NA,NA
2020-12-06,194,NA,NA,NA,194,NA,NA,NA
2020-12-13,203,NA,NA,NA,203,NA,NA,NA
2020-12-20,209,NA,NA,NA,209,NA,NA,NA
2020-12-27,222,NA,NA,NA,222,NA,NA,NA
2021-01-03,235,NA,NA,NA,235,NA,NA,NA
2021-01-10,242,NA,NA,NA,242,NA,NA,NA
2021-01-17,251,NA,NA,NA,251,NA,NA,NA
2021-01-24,258,NA,NA,NA,258,NA,NA,NA
2021-01-31,260,NA,NA,NA,260,NA,NA,NA
2021-02-07,268,NA,NA,NA,268,NA,NA,NA
2021-02-14,282,NA,NA,NA,282,NA,NA,NA
2021-02-21,286,NA,NA,NA,286,NA,NA,NA
2021-02-28,295,NA,NA,NA,295,NA,NA,NA
2021-03-07,302,NA,NA,NA,302,NA,NA,NA
2021-03-14,325,NA,NA,NA,325,NA,NA,NA
2021-03-21,343,NA,NA,NA,343,NA,NA,NA
2021-03-28,373,NA,NA,NA,373,NA,NA,NA
2021-04-04,407,NA,NA,NA,407,NA,NA,NA
2021-04-11,434,NA,NA,NA,434,NA,NA,NA
2021-04-18,461,NA,NA,NA,461,NA,NA,NA
2021-04-25,489,NA,NA,NA,489,NA,NA,NA
2021-05-02,502,NA,NA,NA,502,NA,NA,NA
2021-05-09,519,NA,NA,NA,519,NA,NA,NA
2021-05-16,534,NA,NA,NA,534,NA,NA,NA
2021-05-23,555,NA,NA,NA,555,NA,NA,NA
2021-05-30,576,NA,NA,NA,576,NA,NA,NA
2021-06-06,595,NA,NA,NA,595,NA,NA,NA
2021-06-13,629,NA,NA,NA,629,NA,NA,NA
2021-06-20,662,NA,NA,NA,662,NA,NA,NA
2021-06-27,698,NA,NA,NA,698,NA,NA,NA
2021-07-04,725,NA,NA,NA,725,NA,NA,NA
2021-07-11,748,NA,NA,NA,748,NA,NA,NA
2021-07-18,765,NA,NA,NA,765,NA,NA,NA
2021-07-25,779,NA,NA,NA,779,NA,NA,NA
2021-08-01,795,NA,NA,NA,795,NA,NA,NA
2021-08-08,805,NA,NA,NA,805,NA,NA,NA
2021-08-15,817,NA,NA,NA,817,NA,NA,NA
2021-08-22,818,NA,NA,NA,818,NA,NA,NA
2021-08-29,824,NA,NA,NA,824,NA,NA,NA
2021-09-05,830,NA,NA,NA,830,NA,NA,NA
2021-09-12,834,NA,NA,NA,834,NA,NA,NA
2021-09-19,841,NA,NA,NA,841,NA,NA,NA
2021-09-26,843,NA,NA,NA,843,NA,NA,NA
2021-10-03,849,NA,NA,NA,849,NA,NA,NA
2021-10-10,852,NA,NA,NA,852,NA,NA,NA
2021-10-17,854,NA,NA,NA,854,NA,NA,NA
2021-11-07,856,NA,NA,NA,856,NA,NA,NA
2021-12-12,858,NA,NA,NA,856,NA,NA,NA
2021-12-19,859,NA,NA,NA,858,NA,NA,NA
2021-12-26,861,NA,NA,NA,859,NA,NA,NA
2022-01-02,865,NA,NA,NA,861,NA,NA,NA
2022-01-09,869,NA,NA,NA,865,NA,NA,NA
2022-01-16,882,NA,NA,NA,869,NA,NA,NA
2022-01-23,907,NA,NA,NA,883,NA,NA,NA
2022-01-30,921,NA,NA,NA,906,NA,NA,NA
2022-02-06,930,NA,NA,NA,917,NA,NA,NA
2022-02-13,933,933,921,1060,931,931,931,931
2022-02-20,NA,940,925,1082,NA,931,931,932
