"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,2,NA,2,NA,NA,NA
2020-03-29,5,NA,5,NA,NA,NA
2020-04-05,5,NA,5,NA,NA,NA
2020-04-12,25,NA,25,NA,NA,NA
2020-04-19,39,NA,39,NA,NA,NA
2020-04-26,73,NA,73,NA,NA,NA
2020-05-03,100,NA,100,NA,NA,NA
2020-05-10,119,NA,119,NA,NA,NA
2020-05-17,147,NA,147,NA,NA,NA
2020-05-24,110,NA,110,NA,NA,NA
2020-05-31,102,NA,102,NA,NA,NA
2020-06-07,55,NA,55,NA,NA,NA
2020-06-14,50,NA,50,NA,NA,NA
2020-06-21,44,NA,44,NA,NA,NA
2020-06-28,40,NA,40,NA,NA,NA
2020-07-05,40,NA,40,NA,NA,NA
2020-07-12,21,NA,21,NA,NA,NA
2020-07-19,29,NA,29,NA,NA,NA
2020-07-26,42,NA,42,NA,NA,NA
2020-08-02,32,NA,32,NA,NA,NA
2020-08-09,29,NA,29,NA,NA,NA
2020-08-16,25,NA,25,NA,NA,NA
2020-08-23,17,NA,17,NA,NA,NA
2020-08-30,21,NA,21,NA,NA,NA
2020-09-06,23,NA,23,NA,NA,NA
2020-09-13,19,NA,19,NA,NA,NA
2020-09-20,13,NA,13,NA,NA,NA
2020-09-27,19,NA,19,NA,NA,NA
2020-10-04,7,NA,7,NA,NA,NA
2020-10-11,12,NA,12,NA,NA,NA
2020-10-18,21,NA,21,NA,NA,NA
2020-10-25,15,NA,15,NA,NA,NA
2020-11-01,12,NA,12,NA,NA,NA
2020-11-08,16,NA,16,NA,NA,NA
2020-11-15,20,NA,20,NA,NA,NA
2020-11-22,22,NA,22,NA,NA,NA
2020-11-29,19,NA,19,NA,NA,NA
2020-12-06,27,NA,27,NA,NA,NA
2020-12-13,26,NA,26,NA,NA,NA
2020-12-20,15,NA,15,NA,NA,NA
2020-12-27,20,NA,20,NA,NA,NA
2021-01-03,22,NA,22,NA,NA,NA
2021-01-10,17,NA,17,NA,NA,NA
2021-01-17,12,NA,12,NA,NA,NA
2021-01-24,14,NA,14,NA,NA,NA
2021-01-31,3,NA,3,NA,NA,NA
2021-02-07,NA,1,1,NA,1,2
2021-02-14,NA,2,2,NA,2,3
2021-02-21,NA,4,4,NA,4,6
2021-02-28,NA,0,0,NA,0,2
2021-03-07,NA,1,1,NA,1,3
2021-03-14,NA,0,0,NA,0,3
2021-03-21,NA,2,2,NA,1,5
2021-03-28,NA,1,1,NA,0,4
2021-04-04,NA,2,2,NA,1,5
