"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,5,NA,5,NA,NA,NA
2020-03-22,11,NA,11,NA,NA,NA
2020-03-29,26,NA,26,NA,NA,NA
2020-04-05,41,NA,41,NA,NA,NA
2020-04-12,83,NA,83,NA,NA,NA
2020-04-19,167,NA,167,NA,NA,NA
2020-04-26,214,NA,214,NA,NA,NA
2020-05-03,248,NA,248,NA,NA,NA
2020-05-10,240,NA,240,NA,NA,NA
2020-05-17,219,NA,219,NA,NA,NA
2020-05-24,136,NA,136,NA,NA,NA
2020-05-31,100,NA,100,NA,NA,NA
2020-06-07,79,NA,79,NA,NA,NA
2020-06-14,59,NA,59,NA,NA,NA
2020-06-21,38,NA,38,NA,NA,NA
2020-06-28,38,NA,38,NA,NA,NA
2020-07-05,55,NA,55,NA,NA,NA
2020-07-12,44,NA,44,NA,NA,NA
2020-07-19,49,NA,49,NA,NA,NA
2020-07-26,43,NA,43,NA,NA,NA
2020-08-02,36,NA,36,NA,NA,NA
2020-08-09,21,NA,21,NA,NA,NA
2020-08-16,16,NA,16,NA,NA,NA
2020-08-23,18,NA,18,NA,NA,NA
2020-08-30,12,NA,12,NA,NA,NA
2020-09-06,17,NA,17,NA,NA,NA
2020-09-13,14,NA,14,NA,NA,NA
2020-09-20,12,NA,12,NA,NA,NA
2020-09-27,7,NA,7,NA,NA,NA
2020-10-04,16,NA,16,NA,NA,NA
2020-10-11,17,NA,17,NA,NA,NA
2020-10-18,17,NA,17,NA,NA,NA
2020-10-25,9,NA,9,NA,NA,NA
2020-11-01,19,NA,19,NA,NA,NA
2020-11-08,24,NA,24,NA,NA,NA
2020-11-15,18,NA,18,NA,NA,NA
2020-11-22,28,NA,28,NA,NA,NA
2020-11-29,21,NA,21,NA,NA,NA
2020-12-06,34,NA,34,NA,NA,NA
2020-12-13,19,NA,19,NA,NA,NA
2020-12-20,18,NA,18,NA,NA,NA
2020-12-27,23,NA,23,NA,NA,NA
2021-01-03,30,NA,30,NA,NA,NA
2021-01-10,13,NA,13,NA,NA,NA
2021-01-17,28,NA,28,NA,NA,NA
2021-01-24,31,NA,31,NA,NA,NA
2021-01-31,28,NA,28,NA,NA,NA
2021-02-07,30,NA,30,NA,NA,NA
2021-02-14,20,NA,20,NA,NA,NA
2021-02-21,20,NA,20,NA,NA,NA
2021-02-28,27,NA,27,NA,NA,NA
2021-03-07,60,NA,60,NA,NA,NA
2021-03-14,63,NA,63,NA,NA,NA
2021-03-21,67,NA,67,NA,NA,NA
2021-03-28,72,NA,72,NA,NA,NA
2021-04-04,71,NA,71,NA,NA,NA
2021-04-11,58,NA,58,NA,NA,NA
2021-04-18,47,NA,47,NA,NA,NA
2021-04-25,36,NA,36,NA,NA,NA
2021-05-02,37,NA,37,NA,NA,NA
2021-05-09,27,NA,27,NA,NA,NA
2021-05-16,44,NA,44,NA,NA,NA
2021-05-23,48,NA,48,NA,NA,NA
2021-05-30,25,NA,25,NA,NA,NA
2021-06-06,33,NA,33,NA,NA,NA
2021-06-13,26,NA,26,NA,NA,NA
2021-06-20,15,NA,15,NA,NA,NA
2021-06-27,12,NA,12,NA,NA,NA
2021-07-04,9,NA,9,NA,NA,NA
2021-07-11,8,NA,8,NA,NA,NA
2021-07-18,4,NA,4,NA,NA,NA
2021-07-25,6,NA,6,NA,NA,NA
2021-08-01,NA,2,2,NA,2,3
2021-08-08,NA,2,2,NA,2,3
2021-08-15,NA,1,1,NA,1,2
2021-08-22,NA,0,0,NA,0,1
2021-08-29,NA,0,0,NA,0,1
2021-09-05,NA,0,0,NA,0,1
2021-09-12,NA,0,0,NA,0,1
2021-09-19,NA,0,0,NA,0,1
2021-09-26,NA,0,0,NA,0,3
