"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,16,NA,NA,NA,16,NA,NA,NA
2020-03-16,17,NA,NA,NA,17,NA,NA,NA
2020-03-18,20,NA,NA,NA,20,NA,NA,NA
2020-03-19,21,NA,NA,NA,21,NA,NA,NA
2020-03-20,26,NA,NA,NA,26,NA,NA,NA
2020-03-21,29,NA,NA,NA,29,NA,NA,NA
2020-03-22,31,NA,NA,NA,31,NA,NA,NA
2020-03-23,32,NA,NA,NA,32,NA,NA,NA
2020-03-24,36,NA,NA,NA,36,NA,NA,NA
2020-03-25,37,NA,NA,NA,37,NA,NA,NA
2020-03-26,44,NA,NA,NA,44,NA,NA,NA
2020-03-27,46,NA,NA,NA,46,NA,NA,NA
2020-03-28,51,NA,NA,NA,51,NA,NA,NA
2020-03-29,54,NA,NA,NA,54,NA,NA,NA
2020-03-30,61,NA,NA,NA,61,NA,NA,NA
2020-03-31,68,NA,NA,NA,68,NA,NA,NA
2020-04-01,84,NA,NA,NA,84,NA,NA,NA
2020-04-02,90,NA,NA,NA,90,NA,NA,NA
2020-04-03,95,NA,NA,NA,95,NA,NA,NA
2020-04-04,100,NA,NA,NA,100,NA,NA,NA
2020-04-05,105,NA,NA,NA,105,NA,NA,NA
2020-04-06,112,NA,NA,NA,112,NA,NA,NA
2020-04-07,119,NA,NA,NA,119,NA,NA,NA
2020-04-08,124,NA,NA,NA,124,NA,NA,NA
2020-04-09,125,NA,NA,NA,125,NA,NA,NA
2020-04-10,131,NA,NA,NA,131,NA,NA,NA
2020-04-11,136,NA,NA,NA,136,NA,NA,NA
2020-04-12,143,NA,NA,NA,143,NA,NA,NA
2020-04-13,148,NA,NA,NA,148,NA,NA,NA
2020-04-14,152,NA,NA,NA,152,NA,NA,NA
2020-04-15,157,NA,NA,NA,157,NA,NA,NA
2020-04-16,162,NA,NA,NA,162,NA,NA,NA
2020-04-17,170,NA,NA,NA,170,NA,NA,NA
2020-04-18,173,NA,NA,NA,173,NA,NA,NA
2020-04-19,176,NA,NA,NA,176,NA,NA,NA
2020-04-20,184,NA,NA,NA,184,NA,NA,NA
