"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,NA,NA,NA
2020-03-22,1,NA,1,NA,NA,NA
2020-03-29,2,NA,2,NA,NA,NA
2020-04-12,1,NA,1,NA,NA,NA
2020-04-19,3,NA,3,NA,NA,NA
2020-05-03,2,NA,2,NA,NA,NA
2020-05-17,3,NA,3,NA,NA,NA
2020-05-24,2,NA,2,NA,NA,NA
2020-05-31,6,NA,6,NA,NA,NA
2020-06-07,7,NA,7,NA,NA,NA
2020-06-14,14,NA,14,NA,NA,NA
2020-06-21,16,NA,16,NA,NA,NA
2020-06-28,15,NA,15,NA,NA,NA
2020-07-05,15,NA,15,NA,NA,NA
2020-07-12,16,NA,16,NA,NA,NA
2020-07-19,24,NA,24,NA,NA,NA
2020-07-26,34,NA,34,NA,NA,NA
2020-08-02,32,NA,32,NA,NA,NA
2020-08-09,19,NA,19,NA,NA,NA
2020-08-16,19,NA,19,NA,NA,NA
2020-08-23,19,NA,19,NA,NA,NA
2020-08-30,11,NA,11,NA,NA,NA
2020-09-06,21,NA,21,NA,NA,NA
2020-09-13,19,NA,19,NA,NA,NA
2020-09-20,20,NA,20,NA,NA,NA
2020-09-27,21,NA,21,NA,NA,NA
2020-10-04,15,NA,15,NA,NA,NA
2020-10-11,23,NA,23,NA,NA,NA
2020-10-18,29,NA,29,NA,NA,NA
2020-10-25,16,NA,16,NA,NA,NA
2020-11-01,12,NA,12,NA,NA,NA
2020-11-08,19,NA,19,NA,NA,NA
2020-11-15,18,NA,18,NA,NA,NA
2020-11-22,14,NA,14,NA,NA,NA
2020-11-29,18,NA,18,NA,NA,NA
2020-12-06,31,NA,31,NA,NA,NA
2020-12-13,NA,29,29,NA,29,32
2020-12-20,NA,42,42,NA,42,45
2020-12-27,NA,38,38,NA,38,42
2021-01-03,NA,60,60,NA,59,65
2021-01-10,NA,57,57,NA,54,63
2021-01-17,NA,33,33,NA,28,39
2021-01-24,NA,44,44,NA,36,55
2021-01-31,NA,38,38,NA,24,56
2021-02-07,NA,42,42,NA,20,76
