"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-05-17,1,NA,NA,NA,1,NA,NA,NA
2020-07-05,2,NA,NA,NA,2,NA,NA,NA
2020-07-12,4,NA,NA,NA,4,NA,NA,NA
2020-07-19,5,NA,NA,NA,5,NA,NA,NA
2020-07-26,11,NA,NA,NA,11,NA,NA,NA
2020-08-02,12,NA,NA,NA,12,NA,NA,NA
2020-08-09,16,NA,NA,NA,16,NA,NA,NA
2020-08-16,19,NA,NA,NA,19,NA,NA,NA
2020-08-23,20,NA,NA,NA,20,NA,NA,NA
2020-08-30,22,NA,NA,NA,22,NA,NA,NA
2020-09-06,25,NA,NA,NA,25,NA,NA,NA
2020-09-20,27,NA,NA,NA,27,NA,NA,NA
2020-09-27,29,NA,NA,NA,29,NA,NA,NA
2020-10-11,30,NA,NA,NA,30,NA,NA,NA
2020-10-18,32,NA,NA,NA,32,NA,NA,NA
2020-11-29,34,NA,NA,NA,34,NA,NA,NA
2020-12-20,36,NA,NA,NA,36,NA,NA,NA
2020-12-27,39,NA,NA,NA,39,NA,NA,NA
2021-01-10,41,NA,NA,NA,41,NA,NA,NA
2021-01-17,44,NA,NA,NA,44,NA,NA,NA
2021-01-24,45,NA,NA,NA,45,NA,NA,NA
2021-02-07,46,NA,NA,NA,46,NA,NA,NA
2021-02-14,47,NA,NA,NA,47,NA,NA,NA
2021-02-28,50,NA,NA,NA,50,NA,NA,NA
2021-03-07,51,NA,NA,NA,51,NA,NA,NA
2021-03-14,54,NA,NA,NA,54,NA,NA,NA
2021-03-21,57,NA,NA,NA,57,NA,NA,NA
2021-03-28,61,NA,NA,NA,61,NA,NA,NA
2021-04-04,66,NA,NA,NA,66,NA,NA,NA
2021-04-11,68,NA,NA,NA,68,NA,NA,NA
2021-04-18,69,NA,NA,NA,69,NA,NA,NA
2021-04-25,76,NA,NA,NA,76,NA,NA,NA
2021-05-02,79,NA,NA,NA,79,NA,NA,NA
2021-05-09,84,NA,NA,NA,84,NA,NA,NA
2021-05-16,87,NA,NA,NA,87,NA,NA,NA
2021-05-23,88,NA,NA,NA,88,NA,NA,NA
2021-05-30,91,NA,NA,NA,91,NA,NA,NA
2021-06-06,94,NA,NA,NA,94,NA,NA,NA
2021-06-13,95,NA,NA,NA,95,NA,NA,NA
2021-06-20,96,NA,NA,NA,96,NA,NA,NA
2021-06-27,97,NA,NA,NA,97,NA,NA,NA
2021-07-18,98,NA,NA,NA,98,NA,NA,NA
2021-07-25,99,NA,NA,NA,99,NA,NA,NA
2021-08-08,100,NA,NA,NA,100,NA,NA,NA
2021-08-22,102,NA,NA,NA,102,NA,NA,NA
2021-08-29,104,NA,NA,NA,104,NA,NA,NA
2021-09-19,105,NA,NA,NA,105,NA,NA,NA
2021-10-03,106,NA,NA,NA,106,NA,NA,NA
2021-10-10,107,NA,NA,NA,107,NA,NA,NA
2021-10-17,110,NA,NA,NA,110,NA,NA,NA
2021-11-07,111,NA,NA,NA,111,NA,NA,NA
2021-11-14,112,NA,NA,NA,112,NA,NA,NA
2021-12-12,113,NA,NA,NA,113,NA,NA,NA
2021-12-26,114,NA,NA,NA,114,NA,NA,NA
2022-01-30,116,NA,NA,NA,116,NA,NA,NA
2022-02-13,117,NA,NA,NA,117,NA,NA,NA
2022-02-20,120,NA,NA,NA,120,NA,NA,NA
2022-02-27,124,NA,NA,NA,124,NA,NA,NA
2022-03-20,125,NA,NA,NA,124,NA,NA,NA
2022-03-27,125,NA,NA,NA,124,NA,NA,NA
2022-04-03,125,NA,NA,NA,124,NA,NA,NA
2022-04-10,125,NA,NA,NA,124,NA,NA,NA
2022-04-17,126,NA,NA,NA,125,NA,NA,NA
2022-04-24,127,NA,NA,NA,125,NA,NA,NA
2022-05-01,127,NA,NA,NA,125,NA,NA,NA
2022-05-08,127,NA,NA,NA,125,NA,NA,NA
2022-05-15,127,NA,NA,NA,126,NA,NA,NA
2022-05-22,127,127,127,137,127,127,127,127
2022-05-29,NA,127,127,138,NA,127,127,127
