"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-05,1,NA,NA,NA,1,NA,NA,NA
2020-04-26,2,NA,NA,NA,2,NA,NA,NA
2020-05-17,4,NA,NA,NA,4,NA,NA,NA
2020-06-28,5,NA,NA,NA,5,NA,NA,NA
2020-07-05,7,NA,NA,NA,7,NA,NA,NA
2020-07-12,10,NA,NA,NA,10,NA,NA,NA
2020-07-19,11,NA,NA,NA,11,NA,NA,NA
2020-07-26,18,NA,NA,NA,18,NA,NA,NA
2020-08-09,22,NA,NA,NA,22,NA,NA,NA
2020-08-16,25,NA,NA,NA,25,NA,NA,NA
2020-08-23,26,NA,NA,NA,26,NA,NA,NA
2020-08-30,31,NA,NA,NA,31,NA,NA,NA
2020-09-06,32,NA,NA,NA,32,NA,NA,NA
2020-09-13,34,NA,NA,NA,34,NA,NA,NA
2020-09-20,37,NA,NA,NA,37,NA,NA,NA
2020-09-27,39,NA,NA,NA,39,NA,NA,NA
2020-10-04,44,NA,NA,NA,44,NA,NA,NA
2020-10-11,48,NA,NA,NA,48,NA,NA,NA
2020-10-18,49,NA,NA,NA,49,NA,NA,NA
2020-10-25,50,NA,NA,NA,50,NA,NA,NA
2020-11-01,52,NA,NA,NA,52,NA,NA,NA
2020-11-08,57,NA,NA,NA,57,NA,NA,NA
2020-11-15,63,NA,NA,NA,63,NA,NA,NA
2020-11-22,65,NA,NA,NA,65,NA,NA,NA
2020-11-29,67,NA,NA,NA,67,NA,NA,NA
2020-12-06,69,NA,NA,NA,69,NA,NA,NA
2020-12-13,76,NA,NA,NA,75,NA,NA,NA
2020-12-20,85,NA,NA,NA,82,NA,NA,NA
2020-12-27,96,NA,NA,NA,91,NA,NA,NA
2021-01-03,108,NA,NA,NA,100,NA,NA,NA
2021-01-10,123,123,109,169,107,107,107,107
2021-01-17,NA,139,119,201,NA,107,107,108
