"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,2,NA,NA,NA,2,NA,NA,NA
2020-03-29,9,NA,NA,NA,9,NA,NA,NA
2020-04-05,29,NA,NA,NA,29,NA,NA,NA
2020-04-12,40,NA,NA,NA,40,NA,NA,NA
2020-04-19,57,NA,NA,NA,57,NA,NA,NA
2020-04-26,81,NA,NA,NA,81,NA,NA,NA
2020-05-03,105,NA,NA,NA,105,NA,NA,NA
2020-05-10,133,NA,NA,NA,133,NA,NA,NA
2020-05-17,179,NA,NA,NA,179,NA,NA,NA
2020-05-24,248,NA,NA,NA,248,NA,NA,NA
2020-05-31,338,NA,NA,NA,338,NA,NA,NA
2020-06-07,469,NA,NA,NA,469,NA,NA,NA
2020-06-14,619,NA,NA,NA,619,NA,NA,NA
2020-06-21,826,NA,NA,NA,826,NA,NA,NA
2020-06-28,1020,NA,NA,NA,1020,NA,NA,NA
2020-07-05,1254,NA,NA,NA,1254,NA,NA,NA
2020-07-12,1488,NA,NA,NA,1488,NA,NA,NA
2020-07-19,1724,NA,NA,NA,1724,NA,NA,NA
2020-07-26,2004,NA,NA,NA,2004,NA,NA,NA
2020-08-02,2228,NA,NA,NA,2228,NA,NA,NA
2020-08-09,2433,NA,NA,NA,2433,NA,NA,NA
2020-08-16,2624,NA,NA,NA,2624,NA,NA,NA
2020-08-23,2780,NA,NA,NA,2780,NA,NA,NA
2020-08-30,2936,NA,NA,NA,2936,NA,NA,NA
2020-09-06,3081,NA,NA,NA,3081,NA,NA,NA
2020-09-13,3230,NA,NA,NA,3230,NA,NA,NA
2020-09-20,3358,NA,NA,NA,3358,NA,NA,NA
2020-09-27,3438,NA,NA,NA,3438,NA,NA,NA
2020-10-04,3528,NA,NA,NA,3528,NA,NA,NA
2020-10-11,3592,NA,NA,NA,3592,NA,NA,NA
2020-10-18,3646,NA,NA,NA,3646,NA,NA,NA
2020-10-25,3686,NA,NA,NA,3686,NA,NA,NA
2020-11-01,3724,NA,NA,NA,3724,NA,NA,NA
2020-11-08,3759,NA,NA,NA,3759,NA,NA,NA
2020-11-15,3811,NA,NA,NA,3811,NA,NA,NA
2020-11-22,3856,NA,NA,NA,3856,NA,NA,NA
2020-11-29,3911,NA,NA,NA,3911,NA,NA,NA
2020-12-06,4004,NA,NA,NA,4004,NA,NA,NA
2020-12-13,4075,NA,NA,NA,4075,NA,NA,NA
2020-12-20,4186,NA,NA,NA,4186,NA,NA,NA
2020-12-27,4301,NA,NA,NA,4301,NA,NA,NA
2021-01-03,4442,NA,NA,NA,4442,NA,NA,NA
2021-01-10,4585,NA,NA,NA,4585,NA,NA,NA
2021-01-17,4730,NA,NA,NA,4730,NA,NA,NA
2021-01-24,4878,NA,NA,NA,4878,NA,NA,NA
2021-01-31,5023,NA,NA,NA,5023,NA,NA,NA
2021-02-07,5182,NA,NA,NA,5182,NA,NA,NA
2021-02-14,5357,NA,NA,NA,5357,NA,NA,NA
2021-02-21,5503,NA,NA,NA,5503,NA,NA,NA
2021-02-28,5694,NA,NA,NA,5694,NA,NA,NA
2021-03-07,5945,NA,NA,NA,5945,NA,NA,NA
2021-03-14,6288,NA,NA,NA,6288,NA,NA,NA
2021-03-21,6836,NA,NA,NA,6836,NA,NA,NA
2021-03-28,7493,NA,NA,NA,7493,NA,NA,NA
2021-04-04,8094,NA,NA,NA,8094,NA,NA,NA
2021-04-11,8615,NA,NA,NA,8615,NA,NA,NA
2021-04-18,9104,NA,NA,NA,9104,NA,NA,NA
2021-04-25,9437,NA,NA,NA,9437,NA,NA,NA
2021-05-02,9725,NA,NA,NA,9725,NA,NA,NA
2021-05-09,9991,NA,NA,NA,9991,NA,NA,NA
2021-05-16,10210,NA,NA,NA,10210,NA,NA,NA
2021-05-23,10488,NA,NA,NA,10488,NA,NA,NA
2021-05-30,10779,NA,NA,NA,10779,NA,NA,NA
2021-06-06,11100,NA,NA,NA,11100,NA,NA,NA
2021-06-13,11482,NA,NA,NA,11482,NA,NA,NA
2021-06-20,11906,NA,NA,NA,11906,NA,NA,NA
2021-06-27,12310,NA,NA,NA,12310,NA,NA,NA
2021-07-04,12658,NA,NA,NA,12658,NA,NA,NA
2021-07-11,12958,NA,NA,NA,12958,NA,NA,NA
2021-07-18,13197,NA,NA,NA,13197,NA,NA,NA
2021-07-25,13397,NA,NA,NA,13397,NA,NA,NA
2021-08-01,13571,NA,NA,NA,13568,NA,NA,NA
2021-08-08,13762,NA,NA,NA,13755,NA,NA,NA
2021-08-15,13934,NA,NA,NA,13922,NA,NA,NA
2021-08-22,14045,NA,NA,NA,14027,NA,NA,NA
2021-08-29,14150,NA,NA,NA,14123,NA,NA,NA
2021-09-05,14251,NA,NA,NA,14210,NA,NA,NA
2021-09-12,14310,14310,14268,14376,14234,14234,14234,14234
2021-09-19,NA,14398,14346,14477,NA,14235,14235,14235
