"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-05-31,1,NA,NA,NA,1,NA,NA,NA
2020-06-07,2,NA,NA,NA,2,NA,NA,NA
2020-06-14,3,NA,NA,NA,3,NA,NA,NA
2020-07-05,4,NA,NA,NA,4,NA,NA,NA
2020-07-19,7,NA,NA,NA,7,NA,NA,NA
2020-07-26,9,NA,NA,NA,9,NA,NA,NA
2020-08-02,11,NA,NA,NA,11,NA,NA,NA
2020-08-09,15,NA,NA,NA,15,NA,NA,NA
2020-08-16,18,NA,NA,NA,18,NA,NA,NA
2020-08-23,22,NA,NA,NA,22,NA,NA,NA
2020-08-30,26,NA,NA,NA,26,NA,NA,NA
2020-09-06,29,NA,NA,NA,29,NA,NA,NA
2020-09-13,32,NA,NA,NA,32,NA,NA,NA
2020-09-20,33,NA,NA,NA,33,NA,NA,NA
2020-09-27,36,NA,NA,NA,36,NA,NA,NA
2020-10-04,44,NA,NA,NA,44,NA,NA,NA
2020-10-11,46,NA,NA,NA,46,NA,NA,NA
2020-10-18,48,NA,NA,NA,48,NA,NA,NA
2020-10-25,51,NA,NA,NA,51,NA,NA,NA
2020-11-01,56,NA,NA,NA,56,NA,NA,NA
2020-11-08,61,NA,NA,NA,61,NA,NA,NA
2020-11-15,68,NA,NA,NA,68,NA,NA,NA
2020-11-22,77,NA,NA,NA,77,NA,NA,NA
2020-11-29,87,NA,NA,NA,87,NA,NA,NA
2020-12-06,90,NA,NA,NA,90,NA,NA,NA
2020-12-13,104,NA,NA,NA,104,NA,NA,NA
2020-12-20,112,NA,NA,NA,112,NA,NA,NA
2020-12-27,124,NA,NA,NA,124,NA,NA,NA
2021-01-03,132,NA,NA,NA,132,NA,NA,NA
2021-01-10,140,NA,NA,NA,140,NA,NA,NA
2021-01-17,147,NA,NA,NA,147,NA,NA,NA
2021-01-24,151,NA,NA,NA,151,NA,NA,NA
2021-01-31,154,NA,NA,NA,154,NA,NA,NA
2021-02-07,159,NA,NA,NA,159,NA,NA,NA
2021-02-14,165,NA,NA,NA,165,NA,NA,NA
2021-02-21,170,NA,NA,NA,170,NA,NA,NA
2021-02-28,181,NA,NA,NA,181,NA,NA,NA
2021-03-07,202,NA,NA,NA,202,NA,NA,NA
2021-03-14,233,NA,NA,NA,233,NA,NA,NA
2021-03-21,269,NA,NA,NA,269,NA,NA,NA
2021-03-28,307,NA,NA,NA,307,NA,NA,NA
2021-04-04,348,NA,NA,NA,348,NA,NA,NA
2021-04-11,368,NA,NA,NA,368,NA,NA,NA
2021-04-18,387,NA,NA,NA,387,NA,NA,NA
2021-04-25,400,NA,NA,NA,400,NA,NA,NA
2021-05-02,414,NA,NA,NA,414,NA,NA,NA
2021-05-09,431,NA,NA,NA,431,NA,NA,NA
2021-05-16,442,NA,NA,NA,442,NA,NA,NA
2021-05-23,458,NA,NA,NA,458,NA,NA,NA
2021-05-30,480,NA,NA,NA,480,NA,NA,NA
2021-06-06,501,NA,NA,NA,501,NA,NA,NA
2021-06-13,523,NA,NA,NA,523,NA,NA,NA
2021-06-20,545,NA,NA,NA,545,NA,NA,NA
2021-06-27,562,NA,NA,NA,562,NA,NA,NA
2021-07-04,578,NA,NA,NA,578,NA,NA,NA
2021-07-11,585,NA,NA,NA,585,NA,NA,NA
2021-07-18,593,NA,NA,NA,593,NA,NA,NA
2021-07-25,606,NA,NA,NA,606,NA,NA,NA
2021-08-01,608,NA,NA,NA,608,NA,NA,NA
2021-08-08,609,NA,NA,NA,609,NA,NA,NA
2021-08-15,610,NA,NA,NA,610,NA,NA,NA
2021-08-22,612,NA,NA,NA,612,NA,NA,NA
2021-08-29,616,NA,NA,NA,616,NA,NA,NA
2021-09-05,618,NA,NA,NA,618,NA,NA,NA
2021-09-19,620,NA,NA,NA,620,NA,NA,NA
2021-09-26,622,NA,NA,NA,622,NA,NA,NA
2021-10-03,623,NA,NA,NA,623,NA,NA,NA
2021-10-17,626,NA,NA,NA,626,NA,NA,NA
2021-10-24,629,NA,NA,NA,629,NA,NA,NA
2021-10-31,631,NA,NA,NA,631,NA,NA,NA
2021-11-07,634,NA,NA,NA,634,NA,NA,NA
2021-11-14,638,NA,NA,NA,638,NA,NA,NA
2021-11-21,642,NA,NA,NA,642,NA,NA,NA
2021-11-28,643,NA,NA,NA,643,NA,NA,NA
2021-12-05,646,NA,NA,NA,646,NA,NA,NA
2021-12-12,648,NA,NA,NA,648,NA,NA,NA
2022-01-02,649,NA,NA,NA,649,NA,NA,NA
2022-01-09,650,NA,NA,NA,650,NA,NA,NA
2022-01-16,652,NA,NA,NA,652,NA,NA,NA
2022-01-23,655,NA,NA,NA,655,NA,NA,NA
2022-01-30,658,NA,NA,NA,658,NA,NA,NA
2022-02-06,671,NA,NA,NA,671,NA,NA,NA
2022-02-13,679,NA,NA,NA,679,NA,NA,NA
2022-02-20,693,NA,NA,NA,693,NA,NA,NA
2022-02-27,698,NA,NA,NA,697,NA,NA,NA
2022-03-06,705,NA,NA,NA,703,NA,NA,NA
2022-03-13,708,708,705,769,707,707,707,707
2022-03-20,NA,714,710,781,NA,708,708,709
