date,observed,estimate,upper,lower,type
2020-06-10,40,40,40,40,srag
2020-06-11,38,38,38,38,srag
2020-06-12,41,41,41,41,srag
2020-06-13,46,46,46,46,srag
2020-06-14,44,44,44,44,srag
2020-06-15,44,44,44,44,srag
2020-06-16,47,47,47,47,srag
2020-06-17,43,43,43,43,srag
2020-06-18,48,48,48,48,srag
2020-06-19,46,46,46,46,srag
2020-06-20,46,46,46,46,srag
2020-06-21,44,44,44,44,srag
2020-06-22,43,43,43,43,srag
2020-06-23,43,43,43,43,srag
2020-06-24,43,43,43,43,srag
2020-06-25,48,48,48,48,srag
2020-06-26,50,50,50,50,srag
2020-06-27,49,49,49,49,srag
2020-06-28,53,53,53,53,srag
2020-06-29,52,52,52,52,srag
2020-06-30,51,51,51,51,srag
2020-07-01,48,48,48,48,srag
2020-07-02,46,46,46,46,srag
2020-07-03,44,44,44,44,srag
2020-07-04,42,42,42,42,srag
2020-07-05,44,44,44,44,srag
2020-07-06,46,46,46,46,srag
2020-07-07,47,47,47,47,srag
2020-07-08,52,52,52,52,srag
2020-07-09,57,57,57,57,srag
2020-07-10,55,55,55,55,srag
2020-07-11,54,54,54,54,srag
2020-07-12,54,54,54,54,srag
2020-07-13,57,57,57,57,srag
2020-07-14,58,58,58,58,srag
2020-07-15,61,61,61,61,srag
2020-07-16,56,56,56,56,srag
2020-07-17,56,56,56,56,srag
2020-07-18,57,57,57,57,srag
2020-07-19,55,55,55,55,srag
2020-07-20,60,60,60,60,srag
2020-07-21,59,59,59,59,srag
2020-07-22,59,59,59,59,srag
2020-07-23,62,62,62,62,srag
2020-07-24,63,63,63,63,srag
2020-07-25,63,63,63,63,srag
2020-07-26,61,61,61,61,srag
2020-07-27,66,66,66,66,srag
2020-07-28,62,62,62,62,srag
2020-07-29,62,62,62,62,srag
2020-07-30,62,62,62,62,srag
2020-07-31,64,64,64,64,srag
2020-08-01,62,62,62,62,srag
2020-08-02,65,65,65,65,srag
2020-08-03,71,71,71,71,srag
2020-08-04,71,71,71,71,srag
2020-08-05,71,71,71,71,srag
2020-08-06,75,75,75,75,srag
2020-08-07,77,77,77,77,srag
2020-08-08,79,79,79,79,srag
2020-08-09,77,77,77,77,srag
2020-08-10,82,82,82,82,srag
2020-08-11,77,77,77,77,srag
2020-08-12,77,77,77,77,srag
2020-08-13,73,73,73,73,srag
2020-08-14,71,71,71,71,srag
2020-08-15,73,73,73,73,srag
2020-08-16,79,79,79,79,srag
2020-08-17,83,83,83,83,srag
2020-08-18,92,92,92,92,srag
2020-08-19,93,93,93,93,srag
2020-08-20,97,97,97,97,srag
2020-08-21,96,96,96,96,srag
2020-08-22,99,99,99,99,srag
2020-08-23,103,103,103,103,srag
2020-08-24,101,101,101,101,srag
2020-08-25,102,102,102,102,srag
2020-08-26,96,96,96,96,srag
2020-08-27,92,92,92,92,srag
2020-08-28,96,96,96,96,srag
2020-08-29,93,93,93,93,srag
2020-08-30,92,92,92,92,srag
2020-08-31,97,97,97,97,srag
2020-09-01,93,93,93,93,srag
2020-09-02,93,93,93,93,srag
2020-09-03,90,90,90,90,srag
2020-09-04,87,87,87,87,srag
2020-09-05,86,86,86,86,srag
2020-09-06,88,88,88,88,srag
2020-09-07,89,89,89,89,srag
2020-09-08,95,95,95,95,srag
2020-09-09,97,97,97,97,srag
2020-09-10,93,93,93,93,srag
2020-09-11,89,89,89,89,srag
2020-09-12,89,89,90,89,srag
2020-09-13,86,86,87,86,srag
2020-09-14,89,89,90,89,srag
2020-09-15,91,91,94,91,srag
2020-09-16,89,89,93,89,srag
2020-09-17,91,91,97,91,srag
2020-09-18,87,87,95,87,srag
2020-09-19,90,90,98,90,srag
2020-09-20,88,88,100,88,srag
2020-09-21,92,92,103,92,srag
2020-09-22,87,87,99,87,srag
2020-09-23,86,86,101,86,srag
2020-09-24,87,87,100,87,srag
2020-09-25,89,89,101,89,srag
2020-09-26,89,89,102,89,srag
2020-09-27,93,93,109,93,srag
2020-09-28,93,93,111,93,srag
2020-09-29,93,93,111,93,srag
2020-09-30,94,94,112,94,srag
2020-10-01,91,91,112,91,srag
2020-10-02,87,87,108,87,srag
2020-10-03,81,81,103,81,srag
2020-10-04,84,84,107,84,srag
2020-10-05,86,86,110,86,srag
2020-10-06,85,86,110,85,srag
2020-10-07,88,89,116,88,srag
2020-10-08,91,93,119,91,srag
2020-10-09,92,94,126,92,srag
2020-10-10,92,97,125,92,srag
2020-10-11,92,97,125,92,srag
2020-10-12,90,95,130,90,srag
2020-10-13,94,99,142,94,srag
2020-10-14,93,100,147,93,srag
2020-10-15,93,101,153,93,srag
