date,observed,estimate,upper,lower,type
2020-06-10,146,146,146,146,srag
2020-06-11,147,147,147,147,srag
2020-06-12,145,145,145,145,srag
2020-06-13,152,152,152,152,srag
2020-06-14,142,142,142,142,srag
2020-06-15,142,142,142,142,srag
2020-06-16,135,135,135,135,srag
2020-06-17,134,134,134,134,srag
2020-06-18,138,138,138,138,srag
2020-06-19,134,134,134,134,srag
2020-06-20,143,143,143,143,srag
2020-06-21,144,144,144,144,srag
2020-06-22,151,151,151,151,srag
2020-06-23,151,151,151,151,srag
2020-06-24,152,152,152,152,srag
2020-06-25,162,162,162,162,srag
2020-06-26,162,162,162,162,srag
2020-06-27,160,160,160,160,srag
2020-06-28,162,162,162,162,srag
2020-06-29,173,173,173,173,srag
2020-06-30,172,172,172,172,srag
2020-07-01,168,168,168,168,srag
2020-07-02,169,169,169,169,srag
2020-07-03,174,174,174,174,srag
2020-07-04,175,175,175,175,srag
2020-07-05,184,184,184,184,srag
2020-07-06,193,193,193,193,srag
2020-07-07,194,194,194,194,srag
2020-07-08,210,210,210,210,srag
2020-07-09,213,213,213,213,srag
2020-07-10,212,212,212,212,srag
2020-07-11,202,202,202,202,srag
2020-07-12,211,211,211,211,srag
2020-07-13,224,224,224,224,srag
2020-07-14,223,223,223,223,srag
2020-07-15,237,237,237,237,srag
2020-07-16,228,228,229,228,srag
2020-07-17,219,219,221,219,srag
2020-07-18,217,217,221,217,srag
2020-07-19,214,214,219,214,srag
2020-07-20,219,219,230,219,srag
2020-07-21,213,213,227,213,srag
2020-07-22,228,228,249,228,srag
2020-07-23,231,231,261,231,srag
2020-07-24,235,235,269,235,srag
2020-07-25,233,233,272,233,srag
2020-07-26,225,225,274,225,srag
2020-07-27,243,243,298,243,srag
2020-07-28,238,238,295,238,srag
2020-07-29,242,242,313,242,srag
2020-07-30,248,248,323,248,srag
2020-07-31,257,257,341,257,srag
2020-08-01,254,255,346,254,srag
2020-08-02,261,262,365,261,srag
2020-08-03,274,275,391,274,srag
2020-08-04,291,292,414,291,srag
2020-08-05,287,288,421,287,srag
2020-08-06,283,284,421,283,srag
2020-08-07,284,287,429,284,srag
2020-08-08,287,292,439,287,srag
2020-08-09,295,302,461,295,srag
2020-08-10,306,315,476,306,srag
2020-08-11,303,316,497,303,srag
2020-08-12,311,326,526,311,srag
2020-08-13,312,338,543,312,srag
2020-08-14,310,344,551,310,srag
2020-08-15,324,363,583,324,srag
2020-08-16,328,365,601,328,srag
2020-08-17,342,386,640,342,srag
2020-08-18,343,393,651,344,srag
2020-08-19,342,400,672,345,srag
