date,observed,estimate,upper,lower,type
2020-06-10,41,41,41,41,srag
2020-06-11,39,39,39,39,srag
2020-06-12,42,42,42,42,srag
2020-06-13,47,47,47,47,srag
2020-06-14,45,45,45,45,srag
2020-06-15,45,45,45,45,srag
2020-06-16,48,48,48,48,srag
2020-06-17,44,44,44,44,srag
2020-06-18,49,49,49,49,srag
2020-06-19,47,47,47,47,srag
2020-06-20,47,47,47,47,srag
2020-06-21,46,46,46,46,srag
2020-06-22,44,44,44,44,srag
2020-06-23,44,44,44,44,srag
2020-06-24,44,44,44,44,srag
2020-06-25,49,49,49,49,srag
2020-06-26,51,51,51,51,srag
2020-06-27,50,50,50,50,srag
2020-06-28,54,54,54,54,srag
2020-06-29,54,54,54,54,srag
2020-06-30,52,52,52,52,srag
2020-07-01,49,49,49,49,srag
2020-07-02,47,47,47,47,srag
2020-07-03,45,45,45,45,srag
2020-07-04,43,43,43,43,srag
2020-07-05,45,45,45,45,srag
2020-07-06,47,47,47,47,srag
2020-07-07,48,48,48,48,srag
2020-07-08,53,53,53,53,srag
2020-07-09,58,58,58,58,srag
2020-07-10,55,55,55,55,srag
2020-07-11,54,54,54,54,srag
2020-07-12,55,55,55,55,srag
2020-07-13,58,58,58,58,srag
2020-07-14,58,58,58,58,srag
2020-07-15,62,62,62,62,srag
2020-07-16,57,57,57,57,srag
2020-07-17,56,56,56,56,srag
2020-07-18,57,57,57,57,srag
2020-07-19,56,56,56,56,srag
2020-07-20,61,61,61,61,srag
2020-07-21,60,60,60,60,srag
2020-07-22,60,60,60,60,srag
2020-07-23,63,63,63,63,srag
2020-07-24,63,63,63,63,srag
2020-07-25,64,64,64,64,srag
2020-07-26,62,62,62,62,srag
2020-07-27,67,67,67,67,srag
2020-07-28,63,63,63,63,srag
2020-07-29,64,64,64,64,srag
2020-07-30,63,63,64,63,srag
2020-07-31,65,65,66,65,srag
2020-08-01,63,63,64,63,srag
2020-08-02,67,67,68,67,srag
2020-08-03,71,71,74,71,srag
2020-08-04,71,71,73,71,srag
2020-08-05,71,71,76,71,srag
2020-08-06,74,74,83,74,srag
2020-08-07,76,76,88,76,srag
2020-08-08,78,78,93,78,srag
2020-08-09,76,76,91,76,srag
2020-08-10,81,81,97,81,srag
2020-08-11,76,76,94,76,srag
2020-08-12,76,76,90,76,srag
2020-08-13,72,72,87,72,srag
2020-08-14,71,71,89,71,srag
2020-08-15,73,73,93,73,srag
2020-08-16,79,79,102,79,srag
2020-08-17,82,82,107,82,srag
2020-08-18,85,85,115,85,srag
2020-08-19,85,85,118,85,srag
2020-08-20,88,88,123,88,srag
2020-08-21,88,89,126,88,srag
2020-08-22,92,93,130,92,srag
2020-08-23,98,99,140,98,srag
2020-08-24,97,98,142,97,srag
2020-08-25,101,103,149,101,srag
2020-08-26,96,98,147,96,srag
2020-08-27,93,95,150,93,srag
2020-08-28,98,101,160,98,srag
2020-08-29,95,99,163,95,srag
2020-08-30,95,101,173,95,srag
2020-08-31,102,108,190,102,srag
2020-09-01,103,115,196,103,srag
