date,observed,estimate,upper,lower,type
2020-06-18,49,49,49,49,srag
2020-06-19,47,47,47,47,srag
2020-06-20,47,47,47,47,srag
2020-06-21,46,46,46,46,srag
2020-06-22,45,45,45,45,srag
2020-06-23,45,45,45,45,srag
2020-06-24,45,45,45,45,srag
2020-06-25,50,50,50,50,srag
2020-06-26,53,53,53,53,srag
2020-06-27,52,52,52,52,srag
2020-06-28,56,56,56,56,srag
2020-06-29,56,56,56,56,srag
2020-06-30,54,54,54,54,srag
2020-07-01,51,51,51,51,srag
2020-07-02,49,49,49,49,srag
2020-07-03,47,47,47,47,srag
2020-07-04,46,46,46,46,srag
2020-07-05,48,48,48,48,srag
2020-07-06,50,50,50,50,srag
2020-07-07,50,50,51,50,srag
2020-07-08,56,56,58,56,srag
2020-07-09,61,61,64,61,srag
2020-07-10,58,58,61,58,srag
2020-07-11,58,58,60,58,srag
2020-07-12,60,60,66,60,srag
2020-07-13,63,63,73,63,srag
2020-07-14,61,61,71,61,srag
2020-07-15,67,67,79,67,srag
2020-07-16,64,64,78,64,srag
2020-07-17,65,65,83,65,srag
2020-07-18,68,68,87,68,srag
2020-07-19,68,68,92,68,srag
2020-07-20,73,73,103,73,srag
2020-07-21,73,73,104,73,srag
2020-07-22,74,74,109,74,srag
2020-07-23,78,78,116,78,srag
2020-07-24,79,79,119,79,srag
2020-07-25,82,82,122,82,srag
2020-07-26,82,82,122,82,srag
2020-07-27,88,88,129,88,srag
2020-07-28,87,89,131,87,srag
2020-07-29,89,93,134,89,srag
2020-07-30,89,93,135,89,srag
2020-07-31,90,96,147,90,srag
2020-08-01,92,97,161,92,srag
2020-08-02,97,103,166,97,srag
2020-08-03,102,111,175,102,srag
2020-08-04,103,113,183,103,srag
2020-08-05,105,115,186,105,srag
2020-08-06,109,119,197,109,srag
2020-08-07,111,124,199,111,srag
2020-08-08,114,127,215,114,srag
2020-08-09,115,129,222,115,srag
2020-08-10,121,141,235,121,srag
2020-08-11,120,141,238,120,srag
