date,observed,estimate,upper,lower,type
2020-06-12,144,144,144,144,srag
2020-06-13,151,151,151,151,srag
2020-06-14,141,141,141,141,srag
2020-06-15,141,141,141,141,srag
2020-06-16,134,134,134,134,srag
2020-06-17,133,133,133,133,srag
2020-06-18,137,137,137,137,srag
2020-06-19,133,133,133,133,srag
2020-06-20,142,142,142,142,srag
2020-06-21,143,143,143,143,srag
2020-06-22,150,150,150,150,srag
2020-06-23,150,150,150,150,srag
2020-06-24,151,151,151,151,srag
2020-06-25,161,161,161,161,srag
2020-06-26,161,161,161,161,srag
2020-06-27,159,159,159,159,srag
2020-06-28,161,161,161,161,srag
2020-06-29,172,172,172,172,srag
2020-06-30,171,171,171,171,srag
2020-07-01,167,167,167,167,srag
2020-07-02,169,169,169,169,srag
2020-07-03,174,174,174,174,srag
2020-07-04,175,175,175,175,srag
2020-07-05,184,184,184,184,srag
2020-07-06,193,193,193,193,srag
2020-07-07,194,194,194,194,srag
2020-07-08,212,212,212,212,srag
2020-07-09,215,215,215,215,srag
2020-07-10,214,214,214,214,srag
2020-07-11,205,205,205,205,srag
2020-07-12,213,213,214,213,srag
2020-07-13,228,228,229,228,srag
2020-07-14,227,227,229,227,srag
2020-07-15,241,241,245,241,srag
2020-07-16,232,232,240,232,srag
2020-07-17,224,224,237,224,srag
2020-07-18,228,228,246,228,srag
2020-07-19,227,227,250,227,srag
2020-07-20,232,232,263,232,srag
2020-07-21,226,226,263,226,srag
2020-07-22,241,241,286,241,srag
2020-07-23,240,240,288,240,srag
2020-07-24,245,245,298,245,srag
2020-07-25,241,241,300,241,srag
2020-07-26,235,235,306,235,srag
2020-07-27,254,254,338,254,srag
2020-07-28,246,246,340,246,srag
2020-07-29,251,251,354,251,srag
2020-07-30,257,257,365,257,srag
2020-07-31,264,264,382,264,srag
2020-08-01,261,261,386,261,srag
2020-08-02,267,267,408,267,srag
2020-08-03,281,282,431,281,srag
2020-08-04,298,301,444,298,srag
2020-08-05,294,296,448,294,srag
2020-08-06,292,295,446,292,srag
2020-08-07,293,296,454,293,srag
2020-08-08,297,302,467,297,srag
2020-08-09,304,314,482,304,srag
2020-08-10,313,329,507,313,srag
2020-08-11,311,328,516,311,srag
2020-08-12,318,340,539,318,srag
2020-08-13,317,338,545,317,srag
2020-08-14,321,347,560,321,srag
2020-08-15,333,365,593,333,srag
2020-08-16,338,378,614,338,srag
2020-08-17,349,403,650,351,srag
