date,observed,estimate,upper,lower,type
2020-06-10,40,40,40,40,srag
2020-06-11,38,38,38,38,srag
2020-06-12,41,41,41,41,srag
2020-06-13,46,46,46,46,srag
2020-06-14,44,44,44,44,srag
2020-06-15,44,44,44,44,srag
2020-06-16,47,47,47,47,srag
2020-06-17,43,43,43,43,srag
2020-06-18,48,48,48,48,srag
2020-06-19,46,46,46,46,srag
2020-06-20,46,46,46,46,srag
2020-06-21,44,44,44,44,srag
2020-06-22,43,43,43,43,srag
2020-06-23,43,43,43,43,srag
2020-06-24,43,43,43,43,srag
2020-06-25,48,48,48,48,srag
2020-06-26,50,50,50,50,srag
2020-06-27,49,49,49,49,srag
2020-06-28,53,53,53,53,srag
2020-06-29,52,52,52,52,srag
2020-06-30,51,51,51,51,srag
2020-07-01,48,48,48,48,srag
2020-07-02,46,46,46,46,srag
2020-07-03,44,44,44,44,srag
2020-07-04,42,42,42,42,srag
2020-07-05,44,44,44,44,srag
2020-07-06,46,46,46,46,srag
2020-07-07,47,47,47,47,srag
2020-07-08,52,52,52,52,srag
2020-07-09,57,57,57,57,srag
2020-07-10,55,55,55,55,srag
2020-07-11,54,54,54,54,srag
2020-07-12,54,54,54,54,srag
2020-07-13,57,57,57,57,srag
2020-07-14,58,58,58,58,srag
2020-07-15,61,61,61,61,srag
2020-07-16,56,56,56,56,srag
2020-07-17,56,56,56,56,srag
2020-07-18,57,57,57,57,srag
2020-07-19,55,55,55,55,srag
2020-07-20,60,60,60,60,srag
2020-07-21,59,59,59,59,srag
2020-07-22,59,59,59,59,srag
2020-07-23,62,62,62,62,srag
2020-07-24,63,63,63,63,srag
2020-07-25,63,63,63,63,srag
2020-07-26,61,61,61,61,srag
2020-07-27,66,66,66,66,srag
2020-07-28,62,62,62,62,srag
2020-07-29,62,62,62,62,srag
2020-07-30,62,62,62,62,srag
2020-07-31,64,64,64,64,srag
2020-08-01,62,62,62,62,srag
2020-08-02,65,65,65,65,srag
2020-08-03,71,71,71,71,srag
2020-08-04,71,71,71,71,srag
2020-08-05,71,71,71,71,srag
2020-08-06,75,75,75,75,srag
2020-08-07,77,77,77,77,srag
2020-08-08,79,79,79,79,srag
2020-08-09,77,77,77,77,srag
2020-08-10,82,82,82,82,srag
2020-08-11,77,77,77,77,srag
2020-08-12,77,77,77,77,srag
2020-08-13,73,73,73,73,srag
2020-08-14,71,71,71,71,srag
2020-08-15,73,73,73,73,srag
2020-08-16,79,79,79,79,srag
2020-08-17,83,83,83,83,srag
2020-08-18,92,92,92,92,srag
2020-08-19,93,93,93,93,srag
2020-08-20,97,97,97,97,srag
2020-08-21,96,96,96,96,srag
2020-08-22,99,99,99,99,srag
2020-08-23,103,103,103,103,srag
2020-08-24,101,101,101,101,srag
2020-08-25,101,101,101,101,srag
2020-08-26,95,95,95,95,srag
2020-08-27,91,91,91,91,srag
2020-08-28,95,95,95,95,srag
2020-08-29,92,92,92,92,srag
2020-08-30,91,91,91,91,srag
2020-08-31,96,96,96,96,srag
2020-09-01,92,92,92,92,srag
2020-09-02,92,92,92,92,srag
2020-09-03,89,89,89,89,srag
2020-09-04,86,86,86,86,srag
2020-09-05,85,85,85,85,srag
2020-09-06,87,87,87,87,srag
2020-09-07,88,88,88,88,srag
2020-09-08,94,94,94,94,srag
2020-09-09,96,96,96,96,srag
2020-09-10,92,92,92,92,srag
2020-09-11,88,88,88,88,srag
2020-09-12,88,88,88,88,srag
2020-09-13,85,85,85,85,srag
2020-09-14,88,88,88,88,srag
2020-09-15,90,90,90,90,srag
2020-09-16,87,87,87,87,srag
2020-09-17,89,89,89,89,srag
2020-09-18,85,85,85,85,srag
2020-09-19,87,87,87,87,srag
2020-09-20,85,85,85,85,srag
2020-09-21,89,89,89,89,srag
2020-09-22,85,85,85,85,srag
2020-09-23,84,84,84,84,srag
2020-09-24,86,86,86,86,srag
2020-09-25,88,88,88,88,srag
2020-09-26,88,88,89,88,srag
2020-09-27,92,92,94,92,srag
2020-09-28,92,92,95,92,srag
2020-09-29,92,92,97,92,srag
2020-09-30,93,93,98,93,srag
2020-10-01,90,90,97,90,srag
2020-10-02,86,86,97,86,srag
2020-10-03,80,80,92,80,srag
2020-10-04,82,82,95,82,srag
2020-10-05,84,84,98,84,srag
2020-10-06,83,83,98,83,srag
2020-10-07,86,86,99,86,srag
2020-10-08,89,89,102,89,srag
2020-10-09,89,89,101,89,srag
2020-10-10,89,89,104,89,srag
2020-10-11,88,88,105,88,srag
2020-10-12,87,87,109,87,srag
2020-10-13,91,91,114,91,srag
2020-10-14,90,90,114,90,srag
2020-10-15,91,92,119,91,srag
2020-10-16,93,94,123,93,srag
2020-10-17,90,91,121,90,srag
2020-10-18,91,93,127,91,srag
2020-10-19,91,96,135,91,srag
2020-10-20,92,97,141,92,srag
2020-10-21,92,101,149,92,srag
2020-10-22,91,102,153,91,srag
