"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-05-17,1,NA,1,NA,NA,NA
2020-06-28,2,NA,2,NA,NA,NA
2020-07-12,3,NA,3,NA,NA,NA
2020-07-19,3,NA,3,NA,NA,NA
2020-08-16,3,NA,3,NA,NA,NA
2020-08-23,1,NA,1,NA,NA,NA
2020-11-01,1,NA,1,NA,NA,NA
2020-11-08,1,NA,1,NA,NA,NA
2020-11-29,3,NA,3,NA,NA,NA
2020-12-06,1,NA,1,NA,NA,NA
2020-12-13,1,NA,1,NA,NA,NA
2020-12-20,2,NA,2,NA,NA,NA
2021-01-03,1,NA,1,NA,NA,NA
2021-01-10,3,NA,3,NA,NA,NA
2021-01-24,5,NA,5,NA,NA,NA
2021-01-31,1,NA,1,NA,NA,NA
2021-02-07,4,NA,4,NA,NA,NA
2021-02-14,2,NA,2,NA,NA,NA
2021-02-21,5,NA,5,NA,NA,NA
2021-02-28,1,NA,1,NA,NA,NA
2021-03-07,1,NA,1,NA,NA,NA
2021-03-14,2,NA,2,NA,NA,NA
2021-03-21,1,NA,1,NA,NA,NA
2021-03-28,6,NA,6,NA,NA,NA
2021-04-04,6,NA,6,NA,NA,NA
2021-04-11,7,NA,7,NA,NA,NA
2021-04-18,6,NA,6,NA,NA,NA
2021-04-25,3,NA,3,NA,NA,NA
2021-05-02,3,NA,3,NA,NA,NA
2021-05-09,8,NA,8,NA,NA,NA
2021-05-16,3,NA,3,NA,NA,NA
2021-05-23,4,NA,4,NA,NA,NA
2021-05-30,5,NA,5,NA,NA,NA
2021-06-06,4,NA,4,NA,NA,NA
2021-06-13,4,NA,4,NA,NA,NA
2021-06-20,9,NA,9,NA,NA,NA
2021-06-27,7,NA,7,NA,NA,NA
2021-07-04,5,NA,5,NA,NA,NA
2021-07-11,1,NA,1,NA,NA,NA
2021-07-18,3,NA,3,NA,NA,NA
2021-07-25,5,NA,5,NA,NA,NA
2021-08-01,3,NA,3,NA,NA,NA
2021-08-15,1,NA,1,NA,NA,NA
2021-08-22,1,NA,1,NA,NA,NA
2021-08-29,2,NA,2,NA,NA,NA
2021-09-12,2,NA,2,NA,NA,NA
2021-10-10,1,NA,1,NA,NA,NA
2021-11-28,1,NA,1,NA,NA,NA
2021-12-12,1,NA,1,NA,NA,NA
2022-01-23,1,NA,1,NA,NA,NA
2022-01-30,1,NA,1,NA,NA,NA
2022-02-06,4,NA,4,NA,NA,NA
2022-02-13,1,NA,1,NA,NA,NA
2022-02-20,1,NA,1,NA,NA,NA
2022-02-27,2,NA,2,NA,NA,NA
2022-03-06,2,NA,2,NA,NA,NA
2022-03-13,1,NA,1,NA,NA,NA
2022-04-10,1,NA,1,NA,NA,NA
2022-06-05,1,NA,1,NA,NA,NA
2022-06-12,1,NA,1,NA,NA,NA
2022-06-19,NA,0,0,NA,0,1
2022-06-26,NA,0,0,NA,0,1
2022-07-03,NA,2,2,NA,2,3
2022-07-10,NA,1,1,NA,1,2
2022-07-17,NA,0,0,NA,0,1
2022-07-24,NA,0,0,NA,0,1
2022-07-31,NA,0,0,NA,0,1
2022-08-07,NA,1,1,NA,1,2
2022-08-14,NA,0,0,NA,0,2
