"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-19,3,NA,NA,NA,3,NA,NA,NA
2020-05-03,8,NA,NA,NA,8,NA,NA,NA
2020-05-10,10,NA,NA,NA,10,NA,NA,NA
2020-05-17,12,NA,NA,NA,12,NA,NA,NA
2020-05-24,13,NA,NA,NA,13,NA,NA,NA
2020-06-07,15,NA,NA,NA,15,NA,NA,NA
2020-06-14,16,NA,NA,NA,16,NA,NA,NA
2020-06-21,17,NA,NA,NA,17,NA,NA,NA
2020-06-28,20,NA,NA,NA,20,NA,NA,NA
2020-07-05,21,NA,NA,NA,21,NA,NA,NA
2020-07-12,25,NA,NA,NA,25,NA,NA,NA
2020-07-19,28,NA,NA,NA,28,NA,NA,NA
2020-07-26,31,NA,NA,NA,31,NA,NA,NA
2020-08-16,35,NA,NA,NA,35,NA,NA,NA
2020-08-23,36,NA,NA,NA,36,NA,NA,NA
2020-10-25,38,NA,NA,NA,38,NA,NA,NA
2020-11-01,39,NA,NA,NA,39,NA,NA,NA
2020-11-08,40,NA,NA,NA,40,NA,NA,NA
2020-11-29,43,NA,NA,NA,43,NA,NA,NA
2020-12-06,44,NA,NA,NA,44,NA,NA,NA
2020-12-13,46,NA,NA,NA,46,NA,NA,NA
2020-12-20,48,NA,NA,NA,48,NA,NA,NA
2021-01-03,49,NA,NA,NA,49,NA,NA,NA
2021-01-10,53,NA,NA,NA,53,NA,NA,NA
2021-01-24,58,NA,NA,NA,58,NA,NA,NA
2021-01-31,60,NA,NA,NA,60,NA,NA,NA
2021-02-07,64,NA,NA,NA,64,NA,NA,NA
2021-02-14,66,NA,NA,NA,66,NA,NA,NA
2021-02-21,72,NA,NA,NA,72,NA,NA,NA
2021-02-28,73,NA,NA,NA,73,NA,NA,NA
2021-03-07,74,NA,NA,NA,74,NA,NA,NA
2021-03-14,76,NA,NA,NA,76,NA,NA,NA
2021-03-21,77,NA,NA,NA,77,NA,NA,NA
2021-03-28,83,NA,NA,NA,83,NA,NA,NA
2021-04-04,90,NA,NA,NA,90,NA,NA,NA
2021-04-11,97,NA,NA,NA,97,NA,NA,NA
2021-04-18,103,NA,NA,NA,103,NA,NA,NA
2021-04-25,106,NA,NA,NA,106,NA,NA,NA
2021-05-02,109,NA,NA,NA,109,NA,NA,NA
2021-05-09,117,NA,NA,NA,117,NA,NA,NA
2021-05-16,121,NA,NA,NA,121,NA,NA,NA
2021-05-23,127,NA,NA,NA,127,NA,NA,NA
2021-05-30,132,NA,NA,NA,132,NA,NA,NA
2021-06-06,136,NA,NA,NA,136,NA,NA,NA
2021-06-13,140,NA,NA,NA,140,NA,NA,NA
2021-06-20,150,NA,NA,NA,150,NA,NA,NA
2021-06-27,158,NA,NA,NA,158,NA,NA,NA
2021-07-04,165,NA,NA,NA,165,NA,NA,NA
2021-07-11,166,NA,NA,NA,166,NA,NA,NA
2021-07-18,170,NA,NA,NA,170,NA,NA,NA
2021-07-25,175,NA,NA,NA,175,NA,NA,NA
2021-08-01,178,NA,NA,NA,178,NA,NA,NA
2021-08-08,179,NA,NA,NA,179,NA,NA,NA
2021-08-15,180,NA,NA,NA,180,NA,NA,NA
2021-08-22,181,NA,NA,NA,181,NA,NA,NA
2021-08-29,184,NA,NA,NA,184,NA,NA,NA
2021-09-12,187,NA,NA,NA,187,NA,NA,NA
2021-09-19,188,NA,NA,NA,188,NA,NA,NA
2021-10-10,189,NA,NA,NA,189,NA,NA,NA
2021-11-21,190,NA,NA,NA,190,NA,NA,NA
2021-11-28,191,NA,NA,NA,191,NA,NA,NA
2021-12-05,192,NA,NA,NA,191,NA,NA,NA
2021-12-12,192,NA,NA,NA,192,NA,NA,NA
2021-12-19,193,NA,NA,NA,192,NA,NA,NA
2021-12-26,193,NA,NA,NA,193,NA,NA,NA
2022-01-02,194,NA,NA,NA,193,NA,NA,NA
2022-01-09,194,NA,NA,NA,194,NA,NA,NA
2022-01-16,195,NA,NA,NA,194,NA,NA,NA
2022-01-23,197,NA,NA,NA,195,NA,NA,NA
2022-01-30,202,NA,NA,NA,197,NA,NA,NA
2022-02-06,203,203,202,242,202,202,202,202
2022-02-13,NA,207,205,255,NA,202,202,202
