"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-19,3,NA,NA,NA,3,NA,NA,NA
2020-05-03,8,NA,NA,NA,8,NA,NA,NA
2020-05-10,10,NA,NA,NA,10,NA,NA,NA
2020-05-17,12,NA,NA,NA,12,NA,NA,NA
2020-05-24,13,NA,NA,NA,13,NA,NA,NA
2020-06-07,15,NA,NA,NA,15,NA,NA,NA
2020-06-14,16,NA,NA,NA,16,NA,NA,NA
2020-06-21,17,NA,NA,NA,17,NA,NA,NA
2020-06-28,20,NA,NA,NA,20,NA,NA,NA
2020-07-05,21,NA,NA,NA,21,NA,NA,NA
2020-07-12,25,NA,NA,NA,25,NA,NA,NA
2020-07-19,28,NA,NA,NA,28,NA,NA,NA
2020-07-26,31,NA,NA,NA,31,NA,NA,NA
2020-08-16,35,NA,NA,NA,35,NA,NA,NA
2020-08-23,36,NA,NA,NA,36,NA,NA,NA
2020-10-25,38,NA,NA,NA,38,NA,NA,NA
2020-11-01,39,NA,NA,NA,39,NA,NA,NA
2020-11-08,40,NA,NA,NA,40,NA,NA,NA
2020-11-29,43,NA,NA,NA,43,NA,NA,NA
2020-12-06,44,NA,NA,NA,44,NA,NA,NA
2020-12-13,46,NA,NA,NA,46,NA,NA,NA
2020-12-20,48,NA,NA,NA,48,NA,NA,NA
2021-01-03,49,NA,NA,NA,49,NA,NA,NA
2021-01-10,53,NA,NA,NA,53,NA,NA,NA
2021-01-24,57,NA,NA,NA,57,NA,NA,NA
2021-01-31,59,NA,NA,NA,59,NA,NA,NA
2021-02-07,63,NA,NA,NA,63,NA,NA,NA
2021-02-14,65,NA,NA,NA,65,NA,NA,NA
2021-02-21,70,NA,NA,NA,70,NA,NA,NA
2021-02-28,71,NA,NA,NA,71,NA,NA,NA
2021-03-07,72,NA,NA,NA,72,NA,NA,NA
2021-03-14,74,NA,NA,NA,74,NA,NA,NA
2021-03-21,75,NA,NA,NA,75,NA,NA,NA
2021-03-28,81,NA,NA,NA,81,NA,NA,NA
2021-04-04,87,NA,NA,NA,87,NA,NA,NA
2021-04-11,92,92,90,113,90,90,90,90
2021-04-18,NA,98,95,124,NA,91,91,91
