"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,6,NA,NA,NA,6,NA,NA,NA
2020-03-22,28,NA,NA,NA,28,NA,NA,NA
2020-03-29,53,NA,NA,NA,53,NA,NA,NA
2020-04-05,87,NA,NA,NA,87,NA,NA,NA
2020-04-12,125,NA,NA,NA,125,NA,NA,NA
2020-04-19,179,NA,NA,NA,179,NA,NA,NA
2020-04-26,222,NA,NA,NA,222,NA,NA,NA
2020-05-03,279,NA,NA,NA,279,NA,NA,NA
2020-05-10,353,NA,NA,NA,353,NA,NA,NA
2020-05-17,417,NA,NA,NA,417,NA,NA,NA
2020-05-24,483,NA,NA,NA,483,NA,NA,NA
2020-05-31,551,NA,NA,NA,551,NA,NA,NA
2020-06-07,600,NA,NA,NA,600,NA,NA,NA
2020-06-14,637,NA,NA,NA,637,NA,NA,NA
2020-06-21,688,NA,NA,NA,688,NA,NA,NA
2020-06-28,735,NA,NA,NA,735,NA,NA,NA
2020-07-05,776,NA,NA,NA,776,NA,NA,NA
2020-07-12,829,NA,NA,NA,829,NA,NA,NA
2020-07-19,875,NA,NA,NA,875,NA,NA,NA
2020-07-26,930,NA,NA,NA,930,NA,NA,NA
2020-08-02,973,NA,NA,NA,973,NA,NA,NA
2020-08-09,1020,NA,NA,NA,1020,NA,NA,NA
2020-08-16,1052,NA,NA,NA,1052,NA,NA,NA
2020-08-23,1098,NA,NA,NA,1098,NA,NA,NA
2020-08-30,1125,NA,NA,NA,1125,NA,NA,NA
2020-09-06,1163,NA,NA,NA,1163,NA,NA,NA
2020-09-13,1180,NA,NA,NA,1180,NA,NA,NA
2020-09-20,1207,NA,NA,NA,1207,NA,NA,NA
2020-09-27,1228,NA,NA,NA,1228,NA,NA,NA
2020-10-04,1245,NA,NA,NA,1245,NA,NA,NA
2020-10-11,1265,NA,NA,NA,1265,NA,NA,NA
2020-10-18,1290,NA,NA,NA,1290,NA,NA,NA
2020-10-25,1308,NA,NA,NA,1308,NA,NA,NA
2020-11-01,1337,NA,NA,NA,1337,NA,NA,NA
2020-11-08,1376,NA,NA,NA,1376,NA,NA,NA
2020-11-15,1412,NA,NA,NA,1412,NA,NA,NA
2020-11-22,1445,NA,NA,NA,1445,NA,NA,NA
2020-11-29,1500,NA,NA,NA,1499,NA,NA,NA
2020-12-06,1564,NA,NA,NA,1558,NA,NA,NA
2020-12-13,1650,NA,NA,NA,1643,NA,NA,NA
2020-12-20,1706,NA,NA,NA,1692,NA,NA,NA
2020-12-27,1760,NA,NA,NA,1739,NA,NA,NA
2021-01-03,1870,NA,NA,NA,1812,NA,NA,NA
2021-01-10,1989,NA,NA,NA,1859,NA,NA,NA
2021-01-17,2090,2090,1932,2382,1873,1873,1873,1873
2021-01-24,NA,2214,1998,2627,NA,1874,1874,1875
