"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,6,NA,NA,NA,6,NA,NA,NA
2020-04-05,13,NA,NA,NA,13,NA,NA,NA
2020-04-12,29,NA,NA,NA,29,NA,NA,NA
2020-04-19,42,NA,NA,NA,42,NA,NA,NA
2020-04-26,64,NA,NA,NA,64,NA,NA,NA
2020-05-03,86,NA,NA,NA,86,NA,NA,NA
2020-05-10,109,NA,NA,NA,109,NA,NA,NA
2020-05-17,140,NA,NA,NA,140,NA,NA,NA
2020-05-24,170,NA,NA,NA,170,NA,NA,NA
2020-05-31,203,NA,NA,NA,203,NA,NA,NA
2020-06-07,229,NA,NA,NA,229,NA,NA,NA
2020-06-14,252,NA,NA,NA,252,NA,NA,NA
2020-06-21,273,NA,NA,NA,273,NA,NA,NA
2020-06-28,308,NA,NA,NA,308,NA,NA,NA
2020-07-05,329,NA,NA,NA,329,NA,NA,NA
2020-07-12,349,NA,NA,NA,349,NA,NA,NA
2020-07-19,367,NA,NA,NA,367,NA,NA,NA
2020-07-26,390,NA,NA,NA,390,NA,NA,NA
2020-08-02,413,NA,NA,NA,413,NA,NA,NA
2020-08-09,444,NA,NA,NA,444,NA,NA,NA
2020-08-16,482,NA,NA,NA,482,NA,NA,NA
2020-08-23,501,NA,NA,NA,501,NA,NA,NA
2020-08-30,524,NA,NA,NA,524,NA,NA,NA
2020-09-06,541,NA,NA,NA,541,NA,NA,NA
2020-09-13,558,NA,NA,NA,558,NA,NA,NA
2020-09-20,572,NA,NA,NA,572,NA,NA,NA
2020-09-27,589,NA,NA,NA,589,NA,NA,NA
2020-10-04,608,NA,NA,NA,608,NA,NA,NA
2020-10-11,618,NA,NA,NA,618,NA,NA,NA
2020-10-18,623,NA,NA,NA,623,NA,NA,NA
2020-10-25,635,NA,NA,NA,635,NA,NA,NA
2020-11-01,644,NA,NA,NA,644,NA,NA,NA
2020-11-08,654,NA,NA,NA,654,NA,NA,NA
2020-11-15,659,NA,NA,NA,659,NA,NA,NA
2020-11-22,677,NA,NA,NA,677,NA,NA,NA
2020-11-29,691,NA,NA,NA,691,NA,NA,NA
2020-12-06,701,NA,NA,NA,701,NA,NA,NA
2020-12-13,718,NA,NA,NA,718,NA,NA,NA
2020-12-20,744,NA,NA,NA,744,NA,NA,NA
2020-12-27,766,NA,NA,NA,766,NA,NA,NA
2021-01-03,790,NA,NA,NA,790,NA,NA,NA
2021-01-10,823,NA,NA,NA,823,NA,NA,NA
2021-01-17,866,NA,NA,NA,866,NA,NA,NA
2021-01-24,898,NA,NA,NA,898,NA,NA,NA
2021-01-31,929,NA,NA,NA,929,NA,NA,NA
2021-02-07,959,NA,NA,NA,959,NA,NA,NA
2021-02-14,997,NA,NA,NA,997,NA,NA,NA
2021-02-21,1034,NA,NA,NA,1034,NA,NA,NA
2021-02-28,1089,NA,NA,NA,1089,NA,NA,NA
2021-03-07,1140,NA,NA,NA,1140,NA,NA,NA
2021-03-14,1203,NA,NA,NA,1203,NA,NA,NA
2021-03-21,1281,NA,NA,NA,1281,NA,NA,NA
2021-03-28,1343,NA,NA,NA,1343,NA,NA,NA
2021-04-04,1386,NA,NA,NA,1386,NA,NA,NA
2021-04-11,1447,NA,NA,NA,1447,NA,NA,NA
2021-04-18,1479,NA,NA,NA,1479,NA,NA,NA
2021-04-25,1525,NA,NA,NA,1525,NA,NA,NA
2021-05-02,1561,NA,NA,NA,1561,NA,NA,NA
2021-05-09,1595,NA,NA,NA,1595,NA,NA,NA
2021-05-16,1621,NA,NA,NA,1621,NA,NA,NA
2021-05-23,1651,NA,NA,NA,1651,NA,NA,NA
2021-05-30,1681,NA,NA,NA,1681,NA,NA,NA
2021-06-06,1710,NA,NA,NA,1710,NA,NA,NA
2021-06-13,1747,NA,NA,NA,1747,NA,NA,NA
2021-06-20,1773,NA,NA,NA,1773,NA,NA,NA
2021-06-27,1800,NA,NA,NA,1800,NA,NA,NA
2021-07-04,1815,NA,NA,NA,1814,NA,NA,NA
2021-07-11,1837,NA,NA,NA,1833,NA,NA,NA
2021-07-18,1858,1858,1846,1888,1841,1841,1841,1841
2021-07-25,NA,1880,1863,1916,NA,1843,1842,1843
