"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2021-01-10,1,NA,1,NA,NA,NA
2021-01-17,1,NA,1,NA,NA,NA
2021-01-24,4,NA,4,NA,NA,NA
2021-01-31,7,NA,7,NA,NA,NA
2021-02-07,7,NA,7,NA,NA,NA
2021-02-14,10,NA,10,NA,NA,NA
2021-02-21,8,NA,8,NA,NA,NA
2021-02-28,11,NA,11,NA,NA,NA
2021-03-07,20,NA,20,NA,NA,NA
2021-03-14,21,NA,21,NA,NA,NA
2021-03-21,23,NA,23,NA,NA,NA
2021-03-28,43,NA,43,NA,NA,NA
2021-04-04,42,NA,42,NA,NA,NA
2021-04-11,32,NA,32,NA,NA,NA
2021-04-18,40,NA,40,NA,NA,NA
2021-04-25,41,NA,41,NA,NA,NA
2021-05-02,37,NA,37,NA,NA,NA
2021-05-09,27,NA,27,NA,NA,NA
2021-05-16,18,NA,18,NA,NA,NA
2021-05-23,19,NA,19,NA,NA,NA
2021-05-30,31,NA,31,NA,NA,NA
2021-06-06,25,NA,25,NA,NA,NA
2021-06-13,19,NA,19,NA,NA,NA
2021-06-20,19,NA,19,NA,NA,NA
2021-06-27,36,NA,36,NA,NA,NA
2021-07-04,13,NA,13,NA,NA,NA
2021-07-11,6,NA,6,NA,NA,NA
2021-07-18,13,NA,13,NA,NA,NA
2021-07-25,6,NA,6,NA,NA,NA
2021-08-01,7,NA,7,NA,NA,NA
2021-08-08,6,NA,5,NA,NA,NA
2021-08-15,NA,13,13,NA,13,16
2021-08-22,NA,5,5,NA,4,8
2021-08-29,NA,2,2,NA,1,5
2021-09-05,NA,5,5,NA,4,8
2021-09-12,NA,4,4,NA,3,8
2021-09-19,NA,2,2,NA,1,7
2021-09-26,NA,2,2,NA,1,7
2021-10-03,NA,1,1,NA,0,6
2021-10-10,NA,3,3,NA,1,10
