"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,6,NA,6,NA,NA,NA
2020-03-22,13,NA,13,NA,NA,NA
2020-03-29,31,NA,31,NA,NA,NA
2020-04-05,17,NA,17,NA,NA,NA
2020-04-12,32,NA,32,NA,NA,NA
2020-04-19,39,NA,39,NA,NA,NA
2020-04-26,41,NA,41,NA,NA,NA
2020-05-03,59,NA,59,NA,NA,NA
2020-05-10,82,NA,82,NA,NA,NA
2020-05-17,74,NA,74,NA,NA,NA
2020-05-24,52,NA,52,NA,NA,NA
2020-05-31,55,NA,55,NA,NA,NA
2020-06-07,51,NA,51,NA,NA,NA
2020-06-14,50,NA,50,NA,NA,NA
2020-06-21,45,NA,45,NA,NA,NA
2020-06-28,46,NA,46,NA,NA,NA
2020-07-05,44,NA,44,NA,NA,NA
2020-07-12,40,NA,40,NA,NA,NA
2020-07-19,51,NA,51,NA,NA,NA
2020-07-26,50,NA,50,NA,NA,NA
2020-08-02,38,NA,38,NA,NA,NA
2020-08-09,33,NA,33,NA,NA,NA
2020-08-16,27,NA,27,NA,NA,NA
2020-08-23,21,NA,21,NA,NA,NA
2020-08-30,16,NA,16,NA,NA,NA
2020-09-06,15,NA,15,NA,NA,NA
2020-09-13,17,NA,17,NA,NA,NA
2020-09-20,20,NA,20,NA,NA,NA
2020-09-27,16,NA,16,NA,NA,NA
2020-10-04,19,NA,19,NA,NA,NA
2020-10-11,17,NA,17,NA,NA,NA
2020-10-18,22,NA,22,NA,NA,NA
2020-10-25,27,NA,27,NA,NA,NA
2020-11-01,12,NA,12,NA,NA,NA
2020-11-08,33,NA,33,NA,NA,NA
2020-11-15,46,NA,46,NA,NA,NA
2020-11-22,40,NA,40,NA,NA,NA
2020-11-29,45,NA,45,NA,NA,NA
2020-12-06,40,NA,40,NA,NA,NA
2020-12-13,38,NA,38,NA,NA,NA
2020-12-20,35,NA,35,NA,NA,NA
2020-12-27,37,NA,37,NA,NA,NA
2021-01-03,51,NA,51,NA,NA,NA
2021-01-10,43,NA,43,NA,NA,NA
2021-01-17,37,NA,37,NA,NA,NA
2021-01-24,35,NA,35,NA,NA,NA
2021-01-31,41,NA,41,NA,NA,NA
2021-02-07,47,NA,47,NA,NA,NA
2021-02-14,47,NA,47,NA,NA,NA
2021-02-21,58,NA,58,NA,NA,NA
2021-02-28,75,NA,75,NA,NA,NA
2021-03-07,117,NA,117,NA,NA,NA
2021-03-14,109,NA,109,NA,NA,NA
2021-03-21,115,NA,115,NA,NA,NA
2021-03-28,80,NA,80,NA,NA,NA
2021-04-04,73,NA,73,NA,NA,NA
2021-04-11,72,NA,72,NA,NA,NA
2021-04-18,76,NA,76,NA,NA,NA
2021-04-25,97,NA,97,NA,NA,NA
2021-05-02,92,NA,92,NA,NA,NA
2021-05-09,79,NA,79,NA,NA,NA
2021-05-16,82,NA,82,NA,NA,NA
2021-05-23,84,NA,84,NA,NA,NA
2021-05-30,78,NA,78,NA,NA,NA
2021-06-06,73,NA,73,NA,NA,NA
2021-06-13,66,NA,66,NA,NA,NA
2021-06-20,57,NA,57,NA,NA,NA
2021-06-27,43,NA,43,NA,NA,NA
2021-07-04,35,NA,35,NA,NA,NA
2021-07-11,27,NA,27,NA,NA,NA
2021-07-18,25,NA,25,NA,NA,NA
2021-07-25,25,NA,25,NA,NA,NA
2021-08-01,18,NA,18,NA,NA,NA
2021-08-08,15,NA,15,NA,NA,NA
2021-08-15,15,NA,15,NA,NA,NA
2021-08-22,NA,10,10,NA,10,11
2021-08-29,NA,7,7,NA,7,8
2021-09-05,NA,9,9,NA,9,10
2021-09-12,NA,7,7,NA,7,8
2021-09-19,NA,3,3,NA,3,5
2021-09-26,NA,4,4,NA,3,6
2021-10-03,NA,8,8,NA,7,11
2021-10-10,NA,3,3,NA,1,8
2021-10-17,NA,4,4,NA,0,12
