"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,1,NA,NA,NA,1,NA,NA,NA
2020-03-29,2,NA,NA,NA,2,NA,NA,NA
2020-04-05,7,NA,NA,NA,7,NA,NA,NA
2020-04-12,9,NA,NA,NA,9,NA,NA,NA
2020-04-19,15,NA,NA,NA,15,NA,NA,NA
2020-04-26,26,NA,NA,NA,26,NA,NA,NA
2020-05-03,35,NA,NA,NA,35,NA,NA,NA
2020-05-10,47,NA,NA,NA,47,NA,NA,NA
2020-05-17,57,NA,NA,NA,57,NA,NA,NA
2020-05-24,76,NA,NA,NA,76,NA,NA,NA
2020-05-31,96,NA,NA,NA,96,NA,NA,NA
2020-06-07,116,NA,NA,NA,116,NA,NA,NA
2020-06-14,139,NA,NA,NA,139,NA,NA,NA
2020-06-21,149,NA,NA,NA,149,NA,NA,NA
2020-06-28,163,NA,NA,NA,163,NA,NA,NA
2020-07-05,172,NA,NA,NA,172,NA,NA,NA
2020-07-12,184,NA,NA,NA,184,NA,NA,NA
2020-07-19,204,NA,NA,NA,204,NA,NA,NA
2020-07-26,214,NA,NA,NA,214,NA,NA,NA
2020-08-02,236,NA,NA,NA,236,NA,NA,NA
2020-08-09,252,NA,NA,NA,252,NA,NA,NA
2020-08-16,271,NA,NA,NA,271,NA,NA,NA
2020-08-23,283,NA,NA,NA,283,NA,NA,NA
2020-08-30,288,NA,NA,NA,288,NA,NA,NA
2020-09-06,294,NA,NA,NA,294,NA,NA,NA
2020-09-13,300,NA,NA,NA,300,NA,NA,NA
2020-09-20,302,NA,NA,NA,302,NA,NA,NA
2020-09-27,310,NA,NA,NA,310,NA,NA,NA
2020-10-04,320,NA,NA,NA,320,NA,NA,NA
2020-10-11,322,NA,NA,NA,322,NA,NA,NA
2020-10-18,329,NA,NA,NA,329,NA,NA,NA
2020-10-25,334,NA,NA,NA,334,NA,NA,NA
2020-11-01,336,NA,NA,NA,336,NA,NA,NA
2020-11-08,338,NA,NA,NA,338,NA,NA,NA
2020-11-15,341,NA,NA,NA,341,NA,NA,NA
2020-11-22,347,NA,NA,NA,347,NA,NA,NA
2020-11-29,354,NA,NA,NA,354,NA,NA,NA
2020-12-06,365,NA,NA,NA,365,NA,NA,NA
2020-12-13,380,NA,NA,NA,380,NA,NA,NA
2020-12-20,385,NA,NA,NA,385,NA,NA,NA
2020-12-27,390,NA,NA,NA,390,NA,NA,NA
2021-01-03,399,NA,NA,NA,399,NA,NA,NA
2021-01-10,409,NA,NA,NA,409,NA,NA,NA
2021-01-17,416,NA,NA,NA,416,NA,NA,NA
2021-01-24,423,NA,NA,NA,423,NA,NA,NA
2021-01-31,434,NA,NA,NA,434,NA,NA,NA
2021-02-07,442,NA,NA,NA,442,NA,NA,NA
2021-02-14,455,NA,NA,NA,455,NA,NA,NA
2021-02-21,463,NA,NA,NA,463,NA,NA,NA
2021-02-28,474,NA,NA,NA,474,NA,NA,NA
2021-03-07,492,NA,NA,NA,492,NA,NA,NA
2021-03-14,513,NA,NA,NA,513,NA,NA,NA
2021-03-21,534,NA,NA,NA,534,NA,NA,NA
2021-03-28,575,NA,NA,NA,575,NA,NA,NA
2021-04-04,617,NA,NA,NA,617,NA,NA,NA
2021-04-11,652,NA,NA,NA,651,NA,NA,NA
2021-04-18,689,NA,NA,NA,687,NA,NA,NA
2021-04-25,731,NA,NA,NA,727,NA,NA,NA
2021-05-02,768,NA,NA,NA,762,NA,NA,NA
2021-05-09,794,NA,NA,NA,786,NA,NA,NA
2021-05-16,810,NA,NA,NA,799,NA,NA,NA
2021-05-23,825,NA,NA,NA,808,NA,NA,NA
2021-05-30,844,844,819,890,813,813,813,813
2021-06-06,NA,861,829,916,NA,813,813,813
