"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,3,NA,NA,NA,3,NA,NA,NA
2020-04-05,4,NA,NA,NA,4,NA,NA,NA
2020-04-12,5,NA,NA,NA,5,NA,NA,NA
2020-04-19,7,NA,NA,NA,7,NA,NA,NA
2020-04-26,13,NA,NA,NA,13,NA,NA,NA
2020-05-03,16,NA,NA,NA,16,NA,NA,NA
2020-05-10,26,NA,NA,NA,26,NA,NA,NA
2020-05-17,35,NA,NA,NA,35,NA,NA,NA
2020-05-24,41,NA,NA,NA,41,NA,NA,NA
2020-05-31,50,NA,NA,NA,50,NA,NA,NA
2020-06-07,66,NA,NA,NA,66,NA,NA,NA
2020-06-14,82,NA,NA,NA,82,NA,NA,NA
2020-06-21,110,NA,NA,NA,110,NA,NA,NA
2020-06-28,134,NA,NA,NA,134,NA,NA,NA
2020-07-05,158,NA,NA,NA,158,NA,NA,NA
2020-07-12,203,NA,NA,NA,203,NA,NA,NA
2020-07-19,238,NA,NA,NA,238,NA,NA,NA
2020-07-26,266,NA,NA,NA,266,NA,NA,NA
2020-08-02,310,NA,NA,NA,310,NA,NA,NA
2020-08-09,333,NA,NA,NA,333,NA,NA,NA
2020-08-16,368,NA,NA,NA,368,NA,NA,NA
2020-08-23,402,NA,NA,NA,402,NA,NA,NA
2020-08-30,436,NA,NA,NA,436,NA,NA,NA
2020-09-06,474,NA,NA,NA,474,NA,NA,NA
2020-09-13,508,NA,NA,NA,508,NA,NA,NA
2020-09-20,535,NA,NA,NA,535,NA,NA,NA
2020-09-27,556,NA,NA,NA,556,NA,NA,NA
2020-10-04,576,NA,NA,NA,576,NA,NA,NA
2020-10-11,602,NA,NA,NA,602,NA,NA,NA
2020-10-18,616,NA,NA,NA,616,NA,NA,NA
2020-10-25,635,NA,NA,NA,635,NA,NA,NA
2020-11-01,664,NA,NA,NA,664,NA,NA,NA
2020-11-08,692,NA,NA,NA,692,NA,NA,NA
2020-11-15,726,NA,NA,NA,726,NA,NA,NA
2020-11-22,758,NA,NA,NA,758,NA,NA,NA
2020-11-29,785,NA,NA,NA,785,NA,NA,NA
2020-12-06,815,NA,NA,NA,815,NA,NA,NA
2020-12-13,845,NA,NA,NA,845,NA,NA,NA
2020-12-20,877,NA,NA,NA,877,NA,NA,NA
2020-12-27,918,NA,NA,NA,918,NA,NA,NA
2021-01-03,947,NA,NA,NA,947,NA,NA,NA
2021-01-10,976,NA,NA,NA,976,NA,NA,NA
2021-01-17,1004,NA,NA,NA,1004,NA,NA,NA
2021-01-24,1022,NA,NA,NA,1022,NA,NA,NA
2021-01-31,1044,NA,NA,NA,1044,NA,NA,NA
2021-02-07,1094,NA,NA,NA,1094,NA,NA,NA
2021-02-14,1158,NA,NA,NA,1158,NA,NA,NA
2021-02-21,1260,NA,NA,NA,1260,NA,NA,NA
2021-02-28,1382,NA,NA,NA,1382,NA,NA,NA
2021-03-07,1530,NA,NA,NA,1530,NA,NA,NA
2021-03-14,1681,NA,NA,NA,1681,NA,NA,NA
2021-03-21,1777,NA,NA,NA,1777,NA,NA,NA
2021-03-28,1822,NA,NA,NA,1822,NA,NA,NA
2021-04-04,1887,NA,NA,NA,1887,NA,NA,NA
2021-04-11,1949,NA,NA,NA,1949,NA,NA,NA
2021-04-18,2005,NA,NA,NA,2005,NA,NA,NA
2021-04-25,2051,NA,NA,NA,2051,NA,NA,NA
2021-05-02,2096,NA,NA,NA,2096,NA,NA,NA
2021-05-09,2141,NA,NA,NA,2141,NA,NA,NA
2021-05-16,2179,NA,NA,NA,2179,NA,NA,NA
2021-05-23,2231,NA,NA,NA,2231,NA,NA,NA
2021-05-30,2288,NA,NA,NA,2288,NA,NA,NA
2021-06-06,2347,NA,NA,NA,2347,NA,NA,NA
2021-06-13,2394,NA,NA,NA,2394,NA,NA,NA
2021-06-20,2435,NA,NA,NA,2435,NA,NA,NA
2021-06-27,2475,NA,NA,NA,2475,NA,NA,NA
2021-07-04,2510,NA,NA,NA,2510,NA,NA,NA
