"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,NA,NA,NA
2020-03-22,6,NA,6,NA,NA,NA
2020-03-29,17,NA,17,NA,NA,NA
2020-04-05,19,NA,19,NA,NA,NA
2020-04-12,14,NA,14,NA,NA,NA
2020-04-19,28,NA,28,NA,NA,NA
2020-04-26,24,NA,24,NA,NA,NA
2020-05-03,21,NA,21,NA,NA,NA
2020-05-10,30,NA,30,NA,NA,NA
2020-05-17,31,NA,31,NA,NA,NA
2020-05-24,30,NA,30,NA,NA,NA
2020-05-31,27,NA,27,NA,NA,NA
2020-06-07,38,NA,38,NA,NA,NA
2020-06-14,48,NA,48,NA,NA,NA
2020-06-21,54,NA,54,NA,NA,NA
2020-06-28,39,NA,39,NA,NA,NA
2020-07-05,47,NA,47,NA,NA,NA
2020-07-12,76,NA,76,NA,NA,NA
2020-07-19,67,NA,67,NA,NA,NA
2020-07-26,46,NA,46,NA,NA,NA
2020-08-02,62,NA,62,NA,NA,NA
2020-08-09,47,NA,47,NA,NA,NA
2020-08-16,60,NA,60,NA,NA,NA
2020-08-23,48,NA,48,NA,NA,NA
2020-08-30,46,NA,46,NA,NA,NA
2020-09-06,55,NA,55,NA,NA,NA
2020-09-13,50,NA,50,NA,NA,NA
2020-09-20,43,NA,43,NA,NA,NA
2020-09-27,38,NA,38,NA,NA,NA
2020-10-04,32,NA,32,NA,NA,NA
2020-10-11,47,NA,47,NA,NA,NA
2020-10-18,38,NA,38,NA,NA,NA
2020-10-25,41,NA,41,NA,NA,NA
2020-11-01,50,NA,50,NA,NA,NA
2020-11-08,NA,42,42,NA,42,43
2020-11-15,NA,50,50,NA,50,52
2020-11-22,NA,53,53,NA,53,55
2020-11-29,NA,38,38,NA,37,42
2020-12-06,NA,49,49,NA,47,54
2020-12-13,NA,41,41,NA,38,46
2020-12-20,NA,41,41,NA,36,47.0249999999996
2020-12-27,NA,39,39,NA,29,50
2021-01-03,NA,36,36,NA,20,53
