"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-11,1,NA,1,2.66666666666667,NA,NA
2020-04-16,1,NA,1,2.85714285714286,NA,NA
2020-04-23,3,NA,3,3.25,NA,NA
2020-04-24,2,NA,2,3.22222222222222,NA,NA
2020-04-26,3,NA,3,3.1,NA,NA
2020-04-27,6,NA,6,3.2,NA,NA
2020-04-28,4,NA,4,3.3,NA,NA
2020-04-29,6,NA,6,3.2,NA,NA
2020-04-30,3,NA,3,3.1,NA,NA
2020-05-01,2,NA,2,3,NA,NA
2020-05-02,2,NA,2,2.9,NA,NA
2020-05-03,2,NA,2,2.6,NA,NA
2020-05-04,2,NA,2,2.4,NA,NA
2020-05-05,1,NA,1,2.3,NA,NA
2020-05-06,2,NA,2,2.2,NA,NA
2020-05-07,5,NA,5,2.3,NA,NA
2020-05-08,1,NA,1,2.4,NA,NA
2020-05-09,4,NA,4,2.8,NA,NA
2020-05-11,2,NA,2,2.8,NA,NA
2020-05-12,1,NA,1,2.7,NA,NA
2020-05-13,3,NA,3,2.3,NA,NA
2020-05-14,3,NA,3,2.4,NA,NA
2020-05-15,6,NA,6,2.1,NA,NA
2020-05-18,1,NA,1,2,NA,NA
2020-05-19,1,NA,1,2.2,NA,NA
2020-05-20,1,NA,1,2,NA,NA
2020-05-22,2,NA,2,1.8,NA,NA
2020-05-23,1,NA,1,1.3,NA,NA
2020-05-25,1,NA,1,1.4,NA,NA
2020-05-27,3,NA,3,1.4,NA,NA
2020-05-28,1,NA,1,1.4,NA,NA
2020-05-30,1,NA,1,1.3,NA,NA
2020-06-04,1,NA,1,1.3,NA,NA
2020-06-05,2,NA,2,1.3,NA,NA
2020-06-07,1,NA,1,1,NA,NA
2020-06-11,1,NA,1,0.9,NA,NA
2020-06-13,1,NA,1,0.8,NA,NA
2020-06-27,NA,NA,1,0.7,NA,NA
2020-06-28,NA,1,1,0.5,1,1
2020-06-29,NA,0,0,0.4,0,0
2020-06-30,NA,0,0,0.3,0,0
2020-07-01,NA,0,0,0.2,0,0
2020-07-02,NA,0,0,0.1,0,0
2020-07-03,NA,0,0,0,0,0
2020-07-04,NA,0,0,0.1,0,0
2020-07-05,NA,0,0,0.2,0,0
2020-07-06,NA,0,0,0.2,0,0
2020-07-07,NA,0,0,0.2,0,0
2020-07-08,NA,0,0,0.2,0,0
2020-07-09,NA,1,1,0.2,1,1
2020-07-10,NA,1,1,0.2,1,1
2020-07-11,NA,0,0,0.2,0,0
2020-07-12,NA,0,0,0.2,0,0
2020-07-13,NA,0,0,0.2,0,0
2020-07-14,NA,0,0,0.1,0,0
2020-07-15,NA,0,0,0,0,1
2020-07-16,NA,0,0,0,0,1
2020-07-17,NA,0,0,0,0,1
2020-07-18,NA,0,0,0,0,1
2020-07-19,NA,0,0,0,0,1
2020-07-20,NA,0,0,0,0,1
2020-07-21,NA,0,0,0,0,1
2020-07-22,NA,0,0,0,0,1
2020-07-23,NA,0,0,0,0,1
2020-07-24,NA,0,0,0,0,1
2020-07-25,NA,0,0,0,0,1
2020-07-26,NA,0,0,0,0,1
2020-07-27,NA,0,0,0,0,1
2020-07-28,NA,0,0,0,0,1
2020-07-29,NA,0,0,0,0,1
2020-07-30,NA,0,0,0,0,1
2020-07-31,NA,0,0,0,0,1
2020-08-01,NA,0,0,0,0,1
2020-08-02,NA,0,0,0,0,2
2020-08-03,NA,0,0,0,0,2
2020-08-04,NA,0,0,0,0,2
2020-08-05,NA,0,0,0,0,2
