"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-01,2,NA,2,2.71428571428571,NA,NA
2020-04-02,3,NA,3,2.625,NA,NA
2020-04-03,2,NA,2,2.77777777777778,NA,NA
2020-04-04,5,NA,5,3.1,NA,NA
2020-04-05,3,NA,3,3.8,NA,NA
2020-04-06,3,NA,3,4,NA,NA
2020-04-07,2,NA,2,4.3,NA,NA
2020-04-08,4,NA,4,5,NA,NA
2020-04-09,6,NA,6,5.1,NA,NA
2020-04-10,8,NA,8,5.8,NA,NA
2020-04-11,4,NA,4,6,NA,NA
2020-04-12,6,NA,6,6.6,NA,NA
2020-04-13,9,NA,9,7,NA,NA
2020-04-14,6,NA,6,6.7,NA,NA
2020-04-15,10,NA,10,8.5,NA,NA
2020-04-16,5,NA,5,8.9,NA,NA
2020-04-17,8,NA,8,9.8,NA,NA
2020-04-18,8,NA,8,10.3,NA,NA
2020-04-19,3,NA,3,12.1,NA,NA
2020-04-20,26,NA,26,12.4,NA,NA
2020-04-21,8,NA,8,14.1,NA,NA
2020-04-22,15,NA,15,15.8,NA,NA
2020-04-23,14,NA,14,16.7,NA,NA
2020-04-24,24,NA,24,17.7,NA,NA
2020-04-25,13,NA,13,16.8,NA,NA
2020-04-26,22,NA,22,17.7,NA,NA
2020-04-27,25,NA,25,17.6,NA,NA
2020-04-28,17,NA,17,17,NA,NA
2020-04-29,13,NA,13,15.7,NA,NA
2020-04-30,17,NA,17,17.2,NA,NA
2020-05-01,17,NA,17,15.5,NA,NA
2020-05-02,14,NA,14,13.5,NA,NA
2020-05-03,8,NA,8,12.8,NA,NA
2020-05-04,11,NA,11,12.4,NA,NA
2020-05-05,28,NA,28,13.5,NA,NA
2020-05-06,5,NA,5,12.4,NA,NA
2020-05-07,5,NA,5,12,NA,NA
2020-05-08,10,NA,10,12,NA,NA
2020-05-09,9,NA,9,11.6,NA,NA
2020-05-10,28,NA,28,10.7,NA,NA
2020-05-11,6,NA,6,10.6,NA,NA
2020-05-12,10,NA,10,10.4,NA,NA
2020-05-13,8,NA,8,10,NA,NA
2020-05-14,7,NA,7,9.4,NA,NA
2020-05-15,19,NA,19,7.1,NA,NA
2020-05-16,4,NA,4,7,NA,NA
2020-05-17,3,NA,3,6.5,NA,NA
2020-05-18,6,NA,6,6,NA,NA
2020-05-19,3,NA,3,5.4,NA,NA
2020-05-20,5,NA,5,4.8,NA,NA
2020-05-21,5,NA,5,4.6,NA,NA
2020-05-22,5,NA,5,4.9,NA,NA
2020-05-23,3,NA,3,4.8,NA,NA
2020-05-24,1,NA,1,4.6,NA,NA
2020-05-25,13,NA,13,4.5,NA,NA
2020-05-26,2,NA,2,4.7,NA,NA
2020-05-27,6,NA,6,5.2,NA,NA
2020-05-28,5,NA,5,5.2,NA,NA
2020-05-29,1,NA,1,5.4,NA,NA
2020-05-30,4,NA,4,4.3,NA,NA
2020-05-31,7,NA,7,4.7,NA,NA
2020-06-01,10,NA,10,4.3,NA,NA
2020-06-02,3,NA,3,4.1,NA,NA
2020-06-03,3,NA,3,4.3,NA,NA
2020-06-04,2,NA,2,4.2,NA,NA
2020-06-05,6,NA,6,4.7,NA,NA
2020-06-06,2,NA,2,4.2,NA,NA
2020-06-07,3,NA,3,4.1,NA,NA
2020-06-08,3,NA,3,3.9,NA,NA
2020-06-09,3,NA,3,4,NA,NA
2020-06-10,12,NA,12,4,NA,NA
2020-06-11,5,NA,5,4.4,NA,NA
2020-06-12,2,NA,2,4.2,NA,NA
2020-06-13,1,NA,1,4.7,NA,NA
2020-06-14,3,NA,3,4.6,NA,NA
2020-06-15,6,NA,6,3.9,NA,NA
2020-06-16,6,NA,6,3.5,NA,NA
2020-06-17,1,NA,1,3.6,NA,NA
2020-06-18,8,NA,8,3.7,NA,NA
2020-06-19,2,NA,2,3.6,NA,NA
2020-06-20,5,NA,5,4.1,NA,NA
2020-06-21,1,NA,1,3.7,NA,NA
2020-06-22,3,NA,3,3.7,NA,NA
2020-06-23,2,NA,2,3.3,NA,NA
2020-06-24,2,NA,2,3.5,NA,NA
2020-06-25,11,NA,11,3.7,NA,NA
2020-06-26,2,NA,2,3.7,NA,NA
2020-06-27,1,NA,1,3.7,NA,NA
2020-06-28,4,NA,4,3.8,NA,NA
2020-06-30,4,NA,4,4.4,NA,NA
2020-07-01,7,NA,7,3.7,NA,NA
2020-07-02,1,NA,1,4.1,NA,NA
2020-07-03,3,NA,3,5.3,NA,NA
2020-07-04,3,NA,3,5.2,NA,NA
2020-07-05,8,NA,8,5.8,NA,NA
2020-07-06,4,NA,4,5.3,NA,NA
2020-07-07,6,NA,6,5.5,NA,NA
2020-07-08,13,NA,13,5.4,NA,NA
2020-07-09,3,NA,3,5.3,NA,NA
2020-07-10,10,NA,10,4.7,NA,NA
2020-07-11,2,NA,2,4.6,NA,NA
2020-07-12,3,NA,3,4.2,NA,NA
2020-07-14,2,NA,2,3.1,NA,NA
2020-07-15,2,NA,2,2.9,NA,NA
2020-07-16,2,NA,2,2.2,NA,NA
2020-07-17,3,NA,3,2.1,NA,NA
2020-07-18,2,NA,2,2,NA,NA
2020-07-19,2,NA,2,1.9,NA,NA
2020-07-20,1,NA,1,1.8,NA,NA
2020-07-21,3,NA,3,2,NA,NA
2020-07-22,1,NA,1,1.8,NA,NA
2020-07-23,2,NA,2,1.8,NA,NA
2020-07-24,1,NA,1,1.7,NA,NA
2020-07-25,1,NA,1,1.8,NA,NA
2020-07-27,4,NA,4,1.9,NA,NA
2020-07-28,1,NA,1,1.9,NA,NA
2020-07-29,2,NA,2,2.1,NA,NA
2020-07-30,1,NA,1,2.1,NA,NA
2020-07-31,2,NA,2,2.1,NA,NA
2020-08-01,4,NA,4,1.7,NA,NA
2020-08-02,1,NA,1,1.6,NA,NA
2020-08-03,4,NA,4,1.4,NA,NA
2020-08-05,1,NA,1,1.3,NA,NA
2020-08-09,NA,NA,1,1.1,NA,NA
2020-08-10,NA,0,0,0.7,0,0
2020-08-11,NA,0,0,0.7,0,0
2020-08-12,NA,0,0,0.3,0,0
2020-08-13,NA,0,0,0.2,0,0
2020-08-14,NA,0,0,0.1,0,0
2020-08-15,NA,0,0,0.1,0,0
2020-08-16,NA,1,1,0.1,1,1
2020-08-17,NA,0,0,0.1,0,0
2020-08-18,NA,0,0,0.1,0,0
2020-08-19,NA,0,0,0.1,0,0
2020-08-20,NA,0,0,0.1,0,0
2020-08-21,NA,0,0,0,0,0
2020-08-22,NA,0,0,0,0,0
2020-08-23,NA,0,0,0,0,0
2020-08-24,NA,0,0,0,0,1
2020-08-25,NA,0,0,0,0,1
2020-08-26,NA,0,0,0.2,0,1
2020-08-27,NA,0,0,0.2,0,1
2020-08-28,NA,0,0,0.2,0,1
2020-08-29,NA,0,0,0.2,0,1
2020-08-30,NA,0,0,0.2,0,1
2020-08-31,NA,2,2,0.2,2,3
2020-09-01,NA,0,0,0.2,0,1
2020-09-02,NA,0,0,0.2,0,1
2020-09-03,NA,0,0,0.2,0,1
2020-09-04,NA,0,0,0.2,0,1
2020-09-05,NA,0,0,0,0,1
2020-09-06,NA,0,0,0,0,1
2020-09-07,NA,0,0,0,0,1
2020-09-08,NA,0,0,0,0,1
2020-09-09,NA,0,0,0,0,1
2020-09-10,NA,0,0,0,0,1
2020-09-11,NA,0,0,0,0,1
2020-09-12,NA,0,0,0,0,1
2020-09-13,NA,0,0,0,0,1
2020-09-14,NA,0,0,0,0,1
2020-09-15,NA,0,0,0,0,1
2020-09-16,NA,0,0,0,0,1
2020-09-17,NA,0,0,0,0,1
