"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-05,15,NA,15,NA,NA,NA
2020-04-12,32,NA,32,NA,NA,NA
2020-04-19,48,NA,48,NA,NA,NA
2020-04-26,120,NA,120,NA,NA,NA
2020-05-03,110,NA,110,NA,NA,NA
2020-05-10,95,NA,95,NA,NA,NA
2020-05-17,58,NA,58,NA,NA,NA
2020-05-24,28,NA,28,NA,NA,NA
2020-05-31,36,NA,36,NA,NA,NA
2020-06-07,29,NA,29,NA,NA,NA
2020-06-14,28,NA,28,NA,NA,NA
2020-06-21,29,NA,29,NA,NA,NA
2020-06-28,23,NA,23,NA,NA,NA
2020-07-05,26,NA,26,NA,NA,NA
2020-07-12,40,NA,40,NA,NA,NA
2020-07-19,12,NA,12,NA,NA,NA
2020-07-26,9,NA,9,NA,NA,NA
2020-08-02,14,NA,14,NA,NA,NA
2020-08-09,5,NA,5,NA,NA,NA
2020-08-23,1,NA,1,NA,NA,NA
2020-09-13,2,NA,2,NA,NA,NA
2020-09-20,1,NA,1,NA,NA,NA
2020-10-25,4,NA,4,NA,NA,NA
2020-11-15,1,NA,1,NA,NA,NA
2020-11-22,1,NA,1,NA,NA,NA
2020-11-29,1,NA,1,NA,NA,NA
2020-12-13,2,NA,2,NA,NA,NA
2021-01-03,4,NA,4,NA,NA,NA
2021-01-10,6,NA,6,NA,NA,NA
2021-01-17,6,NA,6,NA,NA,NA
2021-01-24,10,NA,10,NA,NA,NA
2021-01-31,1,NA,1,NA,NA,NA
2021-02-07,5,NA,5,NA,NA,NA
2021-02-14,3,NA,3,NA,NA,NA
2021-02-21,6,NA,6,NA,NA,NA
2021-02-28,2,NA,2,NA,NA,NA
2021-03-07,2,NA,2,NA,NA,NA
2021-03-14,4,NA,4,NA,NA,NA
2021-03-21,2,NA,2,NA,NA,NA
2021-03-28,1,NA,1,NA,NA,NA
2021-04-04,2,NA,2,NA,NA,NA
2021-04-11,2,NA,2,NA,NA,NA
2021-04-25,2,NA,2,NA,NA,NA
2021-05-02,1,NA,1,NA,NA,NA
2021-05-09,1,NA,1,NA,NA,NA
2021-05-23,2,NA,2,NA,NA,NA
2021-05-30,1,NA,1,NA,NA,NA
2021-06-13,2,NA,2,NA,NA,NA
2021-07-04,2,NA,2,NA,NA,NA
2021-10-03,1,NA,1,NA,NA,NA
2021-12-05,1,NA,1,NA,NA,NA
2021-12-19,NA,NA,1,NA,NA,NA
2021-12-26,NA,1,1,NA,1,2
2022-01-02,NA,0,0,NA,0,1
2022-01-09,NA,0,0,NA,0,1
2022-01-16,NA,0,0,NA,0,1
2022-01-23,NA,0,0,NA,0,1
2022-01-30,NA,0,0,NA,0,1
2022-02-06,NA,0,0,NA,0,1
2022-02-13,NA,0,0,NA,0,2
2022-02-20,NA,0,0,NA,0,3
