date,observed,estimate,upper,lower,type
2020-07-24,248,248,248,248,srag
2020-07-25,241,241,241,241,srag
2020-07-26,235,235,235,235,srag
2020-07-27,230,230,230,230,srag
2020-07-28,227,227,227,227,srag
2020-07-29,224,224,224,224,srag
2020-07-30,231,231,231,231,srag
2020-07-31,232,232,232,232,srag
2020-08-01,222,222,222,222,srag
2020-08-02,227,227,227,227,srag
2020-08-03,237,237,237,237,srag
2020-08-04,229,229,229,229,srag
2020-08-05,240,240,240,240,srag
2020-08-06,236,236,236,236,srag
2020-08-07,239,239,239,239,srag
2020-08-08,243,243,243,243,srag
2020-08-09,245,245,245,245,srag
2020-08-10,255,255,255,255,srag
2020-08-11,252,252,252,252,srag
2020-08-12,235,235,235,235,srag
2020-08-13,240,240,240,240,srag
2020-08-14,239,239,239,239,srag
2020-08-15,236,236,236,236,srag
2020-08-16,242,242,242,242,srag
2020-08-17,254,254,254,254,srag
2020-08-18,255,255,255,255,srag
2020-08-19,252,252,252,252,srag
2020-08-20,232,232,232,232,srag
2020-08-21,234,234,234,234,srag
2020-08-22,221,221,222,221,srag
2020-08-23,223,223,227,223,srag
2020-08-24,240,240,245,240,srag
2020-08-25,238,238,249,238,srag
2020-08-26,238,238,252,238,srag
2020-08-27,242,242,259,242,srag
2020-08-28,245,245,263,245,srag
2020-08-29,239,239,259,239,srag
2020-08-30,247,247,272,247,srag
2020-08-31,254,254,283,254,srag
2020-09-01,247,247,280,247,srag
2020-09-02,244,244,281,244,srag
2020-09-03,249,249,290,249,srag
2020-09-04,243,243,291,243,srag
2020-09-05,235,235,286,235,srag
2020-09-06,231,231,285,231,srag
2020-09-07,233,233,290,233,srag
2020-09-08,241,241,303,241,srag
2020-09-09,238,238,310,238,srag
2020-09-10,249,249,330,249,srag
2020-09-11,251,251,335,251,srag
2020-09-12,253,253,341,253,srag
2020-09-13,263,263,355,263,srag
2020-09-14,271,271,368,271,srag
2020-09-15,276,276,379,276,srag
2020-09-16,276,276,378,276,srag
2020-09-17,275,275,389,275,srag
2020-09-18,288,289,404,288,srag
2020-09-19,295,296,420,295,srag
2020-09-20,291,293,424,291,srag
2020-09-21,293,296,436,293,srag
2020-09-22,310,317,449,310,srag
2020-09-23,317,329,462,317,srag
2020-09-24,315,329,477,315,srag
2020-09-25,329,344,503,329,srag
2020-09-26,335,355,526,335,srag
2020-09-27,343,366,553,343,srag
