date,observed,estimate,upper,lower,type
2020-06-12,33,33,33,33,srag
2020-06-13,32,32,32,32,srag
2020-06-14,32,32,32,32,srag
2020-06-15,35,35,35,35,srag
2020-06-16,43,43,43,43,srag
2020-06-17,42,42,42,42,srag
2020-06-18,43,43,43,43,srag
2020-06-19,45,45,45,45,srag
2020-06-20,49,49,49,49,srag
2020-06-21,45,45,45,45,srag
2020-06-22,47,47,47,47,srag
2020-06-23,49,49,49,49,srag
2020-06-24,50,50,50,50,srag
2020-06-25,55,55,55,55,srag
2020-06-26,54,54,54,54,srag
2020-06-27,54,54,54,54,srag
2020-06-28,55,55,55,55,srag
2020-06-29,62,62,62,62,srag
2020-06-30,67,67,67,67,srag
2020-07-01,64,64,64,64,srag
2020-07-02,64,64,64,64,srag
2020-07-03,67,67,67,67,srag
2020-07-04,68,68,68,68,srag
2020-07-05,68,68,68,68,srag
2020-07-06,78,78,78,78,srag
2020-07-07,79,79,79,79,srag
2020-07-08,81,81,81,81,srag
2020-07-09,83,83,83,83,srag
2020-07-10,77,77,77,77,srag
2020-07-11,73,73,73,73,srag
2020-07-12,76,76,76,76,srag
2020-07-13,73,73,73,73,srag
2020-07-14,72,72,73,72,srag
2020-07-15,69,69,70,69,srag
2020-07-16,74,74,76,74,srag
2020-07-17,80,80,83,80,srag
2020-07-18,82,82,86,82,srag
2020-07-19,83,83,87,83,srag
2020-07-20,85,85,91,85,srag
2020-07-21,80,80,87,80,srag
2020-07-22,89,89,99,89,srag
2020-07-23,86,86,100,86,srag
2020-07-24,83,83,98,83,srag
2020-07-25,80,80,95,80,srag
2020-07-26,83,83,99,83,srag
2020-07-27,80,80,96,80,srag
2020-07-28,83,83,102,83,srag
2020-07-29,85,85,103,85,srag
2020-07-30,88,88,106,88,srag
2020-07-31,90,90,112,90,srag
2020-08-01,91,91,112,91,srag
2020-08-02,91,91,113,91,srag
2020-08-03,94,94,116,94,srag
2020-08-04,93,93,117,93,srag
2020-08-05,96,96,124,96,srag
2020-08-06,97,97,121,97,srag
2020-08-07,100,100,125,100,srag
2020-08-08,103,103,131,103,srag
2020-08-09,107,107,136,107,srag
2020-08-10,113,114,142,113,srag
2020-08-11,113,114,146,113,srag
2020-08-12,117,120,157,117,srag
2020-08-13,121,127,165,121,srag
2020-08-14,124,132,172,124,srag
2020-08-15,122,133,177,122,srag
2020-08-16,121,133,176,121,srag
2020-08-17,121,140,174,121,srag
