date,observed,estimate,upper,lower,type
2020-07-24,280,280,280,280,srag
2020-07-25,273,273,273,273,srag
2020-07-26,268,268,268,268,srag
2020-07-27,263,263,263,263,srag
2020-07-28,261,261,261,261,srag
2020-07-29,260,260,260,260,srag
2020-07-30,270,270,270,270,srag
2020-07-31,274,274,274,274,srag
2020-08-01,268,268,270,268,srag
2020-08-02,275,275,278,275,srag
2020-08-03,286,286,290,286,srag
2020-08-04,282,282,292,282,srag
2020-08-05,294,294,303,294,srag
2020-08-06,293,293,304,293,srag
2020-08-07,298,298,312,298,srag
2020-08-08,304,304,320,304,srag
2020-08-09,307,307,326,307,srag
2020-08-10,319,319,340,319,srag
2020-08-11,319,319,344,319,srag
2020-08-12,304,304,337,304,srag
2020-08-13,312,312,347,312,srag
2020-08-14,312,312,352,312,srag
2020-08-15,313,313,357,313,srag
2020-08-16,321,321,374,321,srag
2020-08-17,336,336,393,336,srag
2020-08-18,339,339,393,339,srag
2020-08-19,339,339,401,339,srag
2020-08-20,326,326,394,326,srag
2020-08-21,333,333,404,333,srag
2020-08-22,328,328,405,328,srag
2020-08-23,332,332,417,332,srag
2020-08-24,351,351,444,351,srag
2020-08-25,352,352,457,352,srag
2020-08-26,358,361,468,358,srag
2020-08-27,365,373,482,365,srag
2020-08-28,377,389,501,377,srag
2020-08-29,383,396,527,383,srag
2020-08-30,390,406,556,390,srag
2020-08-31,398,420,584,398,srag
2020-09-01,401,437,616,401,srag
2020-09-02,408,448,653,408,srag
