date,observed,estimate,upper,lower,type
2020-07-24,243,243,243,243,srag
2020-07-25,235,235,235,235,srag
2020-07-26,228,228,228,228,srag
2020-07-27,223,223,223,223,srag
2020-07-28,219,219,219,219,srag
2020-07-29,216,216,216,216,srag
2020-07-30,223,223,223,223,srag
2020-07-31,223,223,223,223,srag
2020-08-01,213,213,213,213,srag
2020-08-02,218,218,218,218,srag
2020-08-03,228,228,228,228,srag
2020-08-04,221,221,221,221,srag
2020-08-05,232,232,232,232,srag
2020-08-06,226,226,226,226,srag
2020-08-07,228,228,228,228,srag
2020-08-08,232,232,232,232,srag
2020-08-09,234,234,234,234,srag
2020-08-10,244,244,244,244,srag
2020-08-11,240,240,240,240,srag
2020-08-12,223,223,223,223,srag
2020-08-13,227,227,227,227,srag
2020-08-14,226,226,226,226,srag
2020-08-15,223,223,223,223,srag
2020-08-16,228,228,228,228,srag
2020-08-17,239,239,239,239,srag
2020-08-18,240,240,240,240,srag
2020-08-19,236,236,236,236,srag
2020-08-20,217,217,217,217,srag
2020-08-21,218,218,218,218,srag
2020-08-22,203,203,203,203,srag
2020-08-23,204,204,204,204,srag
2020-08-24,222,222,222,222,srag
2020-08-25,218,218,218,218,srag
2020-08-26,216,216,216,216,srag
2020-08-27,221,221,221,221,srag
2020-08-28,224,224,224,224,srag
2020-08-29,215,215,215,215,srag
2020-08-30,220,220,220,220,srag
2020-08-31,225,225,225,225,srag
2020-09-01,216,216,216,216,srag
2020-09-02,210,210,210,210,srag
2020-09-03,213,213,213,213,srag
2020-09-04,206,206,206,206,srag
2020-09-05,192,192,192,192,srag
2020-09-06,185,185,185,185,srag
2020-09-07,184,184,184,184,srag
2020-09-08,192,192,192,192,srag
2020-09-09,188,188,188,188,srag
2020-09-10,197,197,197,197,srag
2020-09-11,196,196,196,196,srag
2020-09-12,198,198,198,198,srag
2020-09-13,207,207,207,207,srag
2020-09-14,213,213,213,213,srag
2020-09-15,215,215,215,215,srag
2020-09-16,207,207,207,207,srag
2020-09-17,199,199,199,199,srag
2020-09-18,210,210,212,210,srag
2020-09-19,214,214,218,214,srag
2020-09-20,209,209,215,209,srag
2020-09-21,212,212,222,212,srag
2020-09-22,227,227,243,227,srag
2020-09-23,229,229,249,229,srag
2020-09-24,219,219,242,219,srag
2020-09-25,231,231,255,231,srag
2020-09-26,227,227,252,227,srag
2020-09-27,229,229,255,229,srag
2020-09-28,245,245,274,245,srag
2020-09-29,260,260,293,260,srag
2020-09-30,255,255,288,255,srag
2020-10-01,253,253,289,253,srag
2020-10-02,260,260,294,260,srag
2020-10-03,266,266,306,266,srag
2020-10-04,265,265,309,265,srag
2020-10-05,266,266,317,266,srag
2020-10-06,278,278,336,278,srag
2020-10-07,290,290,349,290,srag
2020-10-08,294,294,355,294,srag
2020-10-09,290,290,355,290,srag
2020-10-10,285,285,356,285,srag
2020-10-11,275,276,347,275,srag
2020-10-12,286,287,366,286,srag
2020-10-13,303,304,397,303,srag
2020-10-14,294,297,393,294,srag
2020-10-15,299,304,414,299,srag
2020-10-16,293,301,423,293,srag
2020-10-17,285,294,428,285,srag
2020-10-18,295,308,448,295,srag
2020-10-19,306,325,472,306,srag
2020-10-20,308,332,480,308,srag
2020-10-21,308,346,508,310,srag
