date,observed,estimate,upper,lower,type
2020-06-23,52,52,52,52,srag
2020-06-24,53,53,53,53,srag
2020-06-25,58,58,58,58,srag
2020-06-26,57,57,57,57,srag
2020-06-27,57,57,57,57,srag
2020-06-28,58,58,58,58,srag
2020-06-29,65,65,65,65,srag
2020-06-30,70,70,70,70,srag
2020-07-01,67,67,67,67,srag
2020-07-02,67,67,67,67,srag
2020-07-03,70,70,70,70,srag
2020-07-04,71,71,71,71,srag
2020-07-05,71,71,71,71,srag
2020-07-06,81,81,81,81,srag
2020-07-07,82,82,82,82,srag
2020-07-08,84,84,84,84,srag
2020-07-09,86,86,86,86,srag
2020-07-10,80,80,80,80,srag
2020-07-11,76,76,77,76,srag
2020-07-12,79,79,80,79,srag
2020-07-13,77,77,77,77,srag
2020-07-14,76,76,78,76,srag
2020-07-15,73,73,76,73,srag
2020-07-16,78,78,80,78,srag
2020-07-17,84,84,88,84,srag
2020-07-18,86,86,91,86,srag
2020-07-19,87,87,95,87,srag
2020-07-20,89,89,100,89,srag
2020-07-21,85,85,97,85,srag
2020-07-22,95,95,109,95,srag
2020-07-23,92,92,110,92,srag
2020-07-24,89,89,109,89,srag
2020-07-25,87,87,107,87,srag
2020-07-26,89,89,108,89,srag
2020-07-27,86,86,107,86,srag
2020-07-28,89,89,111,89,srag
2020-07-29,92,92,117,92,srag
2020-07-30,93,93,122,93,srag
2020-07-31,96,96,125,96,srag
2020-08-01,96,97,126,96,srag
2020-08-02,95,96,129,95,srag
2020-08-03,100,101,137,100,srag
2020-08-04,99,101,136,99,srag
2020-08-05,99,103,138,99,srag
2020-08-06,97,102,142,97,srag
2020-08-07,98,104,152,98,srag
2020-08-08,97,105,160,97,srag
