date,observed,estimate,upper,lower,type
2020-07-24,280,280,280,280,srag
2020-07-25,273,273,273,273,srag
2020-07-26,268,268,268,268,srag
2020-07-27,263,263,263,263,srag
2020-07-28,261,261,261,261,srag
2020-07-29,259,259,259,259,srag
2020-07-30,269,269,269,269,srag
2020-07-31,273,273,273,273,srag
2020-08-01,266,266,266,266,srag
2020-08-02,273,273,273,273,srag
2020-08-03,284,284,284,284,srag
2020-08-04,280,280,280,280,srag
2020-08-05,292,292,292,292,srag
2020-08-06,291,291,292,291,srag
2020-08-07,295,295,296,295,srag
2020-08-08,301,301,303,301,srag
2020-08-09,304,304,308,304,srag
2020-08-10,316,316,324,316,srag
2020-08-11,315,315,324,315,srag
2020-08-12,300,300,315,300,srag
2020-08-13,308,308,326,308,srag
2020-08-14,308,308,327,308,srag
2020-08-15,309,309,330,309,srag
2020-08-16,317,317,340,317,srag
2020-08-17,331,331,357,331,srag
2020-08-18,334,334,362,334,srag
2020-08-19,334,334,367,334,srag
2020-08-20,321,321,355,321,srag
2020-08-21,328,328,362,328,srag
2020-08-22,323,323,370,323,srag
2020-08-23,327,327,373,327,srag
2020-08-24,346,346,396,346,srag
2020-08-25,347,347,402,347,srag
2020-08-26,353,353,419,353,srag
2020-08-27,360,360,439,360,srag
2020-08-28,370,370,454,370,srag
2020-08-29,372,373,465,372,srag
2020-08-30,380,382,478,380,srag
2020-08-31,387,391,493,387,srag
2020-09-01,391,395,506,391,srag
2020-09-02,393,398,517,393,srag
2020-09-03,400,408,534,400,srag
2020-09-04,398,408,549,398,srag
2020-09-05,398,412,562,398,srag
2020-09-06,396,422,586,396,srag
