date,observed,estimate,upper,lower,type
2020-07-02,66,66,74,66,srag
2020-07-03,69,69,79,69,srag
2020-07-04,70,70,81,70,srag
2020-07-05,70,70,83,70,srag
2020-07-06,80,80,93,80,srag
2020-07-07,83,83,99,83,srag
2020-07-08,85,85,104,85,srag
2020-07-09,87,87,108,87,srag
2020-07-10,81,81,107,81,srag
2020-07-11,79,79,107,79,srag
2020-07-12,82,82,111,82,srag
2020-07-13,79,79,111,79,srag
2020-07-14,78,78,112,78,srag
2020-07-15,76,76,112,76,srag
2020-07-16,81,81,124,81,srag
2020-07-17,87,87,134,87,srag
2020-07-18,89,89,136,89,srag
2020-07-19,91,91,142,91,srag
2020-07-20,93,93,147,93,srag
2020-07-21,89,89,144,89,srag
2020-07-22,100,100,158,100,srag
2020-07-23,96,96,155,96,srag
2020-07-24,95,96,155,95,srag
2020-07-25,94,97,157,94,srag
2020-07-26,96,99,165,96,srag
2020-07-27,93,95,167,93,srag
2020-07-28,95,97,172,95,srag
2020-07-29,97,102,179,97,srag
2020-07-30,98,105,188,98,srag
2020-07-31,98,109,204,98,srag
