date,observed,estimate,upper,lower,type
2020-06-20,49,49,49,49,srag
2020-06-21,45,45,45,45,srag
2020-06-22,48,48,48,48,srag
2020-06-23,50,50,50,50,srag
2020-06-24,51,51,51,51,srag
2020-06-25,56,56,56,56,srag
2020-06-26,55,55,55,55,srag
2020-06-27,55,55,55,55,srag
2020-06-28,56,56,56,56,srag
2020-06-29,63,63,63,63,srag
2020-06-30,68,68,68,68,srag
2020-07-01,65,65,65,65,srag
2020-07-02,65,65,65,65,srag
2020-07-03,68,68,68,68,srag
2020-07-04,69,69,69,69,srag
2020-07-05,69,69,69,69,srag
2020-07-06,79,79,79,79,srag
2020-07-07,80,80,80,80,srag
2020-07-08,82,82,82,82,srag
2020-07-09,84,84,84,84,srag
2020-07-10,78,78,79,78,srag
2020-07-11,74,74,75,74,srag
2020-07-12,77,77,78,77,srag
2020-07-13,74,74,78,74,srag
2020-07-14,73,73,77,73,srag
2020-07-15,70,70,76,70,srag
2020-07-16,75,75,80,75,srag
2020-07-17,81,81,88,81,srag
2020-07-18,83,83,92,83,srag
2020-07-19,84,84,92,84,srag
2020-07-20,86,86,95,86,srag
2020-07-21,82,82,92,82,srag
2020-07-22,92,92,103,92,srag
2020-07-23,89,89,106,89,srag
2020-07-24,86,86,108,86,srag
2020-07-25,83,83,105,83,srag
2020-07-26,86,86,109,86,srag
2020-07-27,83,83,106,83,srag
2020-07-28,86,86,111,86,srag
2020-07-29,88,88,109,88,srag
2020-07-30,90,90,114,90,srag
2020-07-31,92,92,116,92,srag
2020-08-01,93,93,119,93,srag
2020-08-02,94,94,120,94,srag
2020-08-03,97,97,124,97,srag
2020-08-04,96,96,125,96,srag
2020-08-05,99,101,129,99,srag
2020-08-06,100,103,139,100,srag
2020-08-07,103,109,146,103,srag
2020-08-08,106,113,160,106,srag
2020-08-09,109,118,170,109,srag
2020-08-10,114,126,178,114,srag
2020-08-11,112,125,177,112,srag
