"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-05,1,NA,NA,NA,1,NA,NA,NA
2020-04-12,3,NA,NA,NA,3,NA,NA,NA
2020-04-19,4,NA,NA,NA,4,NA,NA,NA
2020-04-26,6,NA,NA,NA,6,NA,NA,NA
2020-05-03,7,NA,NA,NA,7,NA,NA,NA
2020-05-10,9,NA,NA,NA,9,NA,NA,NA
2020-05-17,11,NA,NA,NA,11,NA,NA,NA
2020-05-31,12,NA,NA,NA,12,NA,NA,NA
2020-06-14,14,NA,NA,NA,14,NA,NA,NA
2020-06-21,17,NA,NA,NA,17,NA,NA,NA
2020-06-28,25,NA,NA,NA,25,NA,NA,NA
2020-07-05,30,NA,NA,NA,30,NA,NA,NA
2020-07-12,37,NA,NA,NA,37,NA,NA,NA
2020-07-19,49,NA,NA,NA,49,NA,NA,NA
2020-07-26,58,NA,NA,NA,58,NA,NA,NA
2020-08-02,84,NA,NA,NA,84,NA,NA,NA
2020-08-09,100,NA,NA,NA,100,NA,NA,NA
2020-08-16,117,NA,NA,NA,117,NA,NA,NA
2020-08-23,131,NA,NA,NA,131,NA,NA,NA
2020-08-30,137,NA,NA,NA,137,NA,NA,NA
2020-09-06,147,NA,NA,NA,147,NA,NA,NA
2020-09-13,160,NA,NA,NA,160,NA,NA,NA
2020-09-20,170,NA,NA,NA,170,NA,NA,NA
2020-09-27,175,NA,NA,NA,175,NA,NA,NA
2020-10-04,184,NA,NA,NA,184,NA,NA,NA
2020-10-11,190,NA,NA,NA,190,NA,NA,NA
2020-10-18,197,NA,NA,NA,197,NA,NA,NA
2020-10-25,206,NA,NA,NA,206,NA,NA,NA
2020-11-01,211,NA,NA,NA,211,NA,NA,NA
2020-11-08,214,NA,NA,NA,214,NA,NA,NA
2020-11-15,220,NA,NA,NA,220,NA,NA,NA
2020-11-22,228,NA,NA,NA,228,NA,NA,NA
2020-11-29,233,NA,NA,NA,233,NA,NA,NA
2020-12-06,237,NA,NA,NA,237,NA,NA,NA
2020-12-13,245,NA,NA,NA,245,NA,NA,NA
2020-12-20,252,NA,NA,NA,252,NA,NA,NA
2020-12-27,259,NA,NA,NA,259,NA,NA,NA
2021-01-03,268,NA,NA,NA,268,NA,NA,NA
2021-01-10,277,NA,NA,NA,277,NA,NA,NA
2021-01-17,284,NA,NA,NA,284,NA,NA,NA
2021-01-24,289,NA,NA,NA,289,NA,NA,NA
2021-01-31,293,NA,NA,NA,293,NA,NA,NA
2021-02-07,302,NA,NA,NA,302,NA,NA,NA
2021-02-14,315,NA,NA,NA,315,NA,NA,NA
2021-02-21,321,NA,NA,NA,321,NA,NA,NA
2021-02-28,344,NA,NA,NA,344,NA,NA,NA
2021-03-07,387,NA,NA,NA,387,NA,NA,NA
2021-03-14,442,NA,NA,NA,442,NA,NA,NA
2021-03-21,507,NA,NA,NA,507,NA,NA,NA
2021-03-28,560,NA,NA,NA,560,NA,NA,NA
2021-04-04,614,NA,NA,NA,614,NA,NA,NA
2021-04-11,647,NA,NA,NA,647,NA,NA,NA
2021-04-18,672,NA,NA,NA,672,NA,NA,NA
2021-04-25,694,NA,NA,NA,694,NA,NA,NA
2021-05-02,706,NA,NA,NA,706,NA,NA,NA
2021-05-09,725,NA,NA,NA,725,NA,NA,NA
2021-05-16,731,NA,NA,NA,731,NA,NA,NA
2021-05-23,739,NA,NA,NA,739,NA,NA,NA
2021-05-30,745,NA,NA,NA,745,NA,NA,NA
2021-06-06,753,NA,NA,NA,753,NA,NA,NA
2021-06-13,760,NA,NA,NA,760,NA,NA,NA
2021-06-20,769,NA,NA,NA,769,NA,NA,NA
2021-06-27,778,NA,NA,NA,778,NA,NA,NA
2021-07-04,784,NA,NA,NA,784,NA,NA,NA
2021-07-11,788,NA,NA,NA,788,NA,NA,NA
2021-07-18,794,NA,NA,NA,794,NA,NA,NA
2021-07-25,797,NA,NA,NA,797,NA,NA,NA
2021-08-01,801,NA,NA,NA,801,NA,NA,NA
2021-08-08,802,NA,NA,NA,802,NA,NA,NA
2021-08-15,802,NA,NA,NA,802,NA,NA,NA
2021-08-22,806,NA,NA,NA,806,NA,NA,NA
2021-08-29,809,809,808,820,808,808,808,808
2021-09-05,NA,813,811,825,NA,808,808,808
