"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,1,NA,1,NA,NA,NA
2020-03-29,12,NA,12,NA,NA,NA
2020-04-05,26,NA,26,NA,NA,NA
2020-04-12,22,NA,22,NA,NA,NA
2020-04-19,34,NA,34,NA,NA,NA
2020-04-26,52,NA,52,NA,NA,NA
2020-05-03,62,NA,62,NA,NA,NA
2020-05-10,84,NA,84,NA,NA,NA
2020-05-17,106,NA,106,NA,NA,NA
2020-05-24,127,NA,127,NA,NA,NA
2020-05-31,160,NA,160,NA,NA,NA
2020-06-07,119,NA,119,NA,NA,NA
2020-06-14,164,NA,164,NA,NA,NA
2020-06-21,152,NA,152,NA,NA,NA
2020-06-28,128,NA,128,NA,NA,NA
2020-07-05,112,NA,112,NA,NA,NA
2020-07-12,93,NA,93,NA,NA,NA
2020-07-19,100,NA,100,NA,NA,NA
2020-07-26,91,NA,91,NA,NA,NA
2020-08-02,67,NA,67,NA,NA,NA
2020-08-09,65,NA,65,NA,NA,NA
2020-08-16,52,NA,52,NA,NA,NA
2020-08-23,66,NA,66,NA,NA,NA
2020-08-30,52,NA,52,NA,NA,NA
2020-09-06,52,NA,52,NA,NA,NA
2020-09-13,48,NA,48,NA,NA,NA
2020-09-20,45,NA,45,NA,NA,NA
2020-09-27,41,NA,41,NA,NA,NA
2020-10-04,34,NA,34,NA,NA,NA
2020-10-11,33,NA,33,NA,NA,NA
2020-10-18,29,NA,29,NA,NA,NA
2020-10-25,32,NA,32,NA,NA,NA
2020-11-01,48,NA,48,NA,NA,NA
2020-11-08,52,NA,52,NA,NA,NA
2020-11-15,60,NA,60,NA,NA,NA
2020-11-22,68,NA,68,NA,NA,NA
2020-11-29,92,NA,92,NA,NA,NA
2020-12-06,95,NA,95,NA,NA,NA
2020-12-13,80,NA,80,NA,NA,NA
2020-12-20,72,NA,72,NA,NA,NA
2020-12-27,86,NA,86,NA,NA,NA
2021-01-03,57,NA,57,NA,NA,NA
2021-01-10,66,NA,66,NA,NA,NA
2021-01-17,56,NA,56,NA,NA,NA
2021-01-24,NA,51,51,NA,51,51
2021-01-31,NA,48,48,NA,48,49
2021-02-07,NA,41,41,NA,41,43
2021-02-14,NA,53,53,NA,51,57
2021-02-21,NA,41,41,NA,37,46
2021-02-28,NA,59,59,NA,54,66
2021-03-07,NA,64,64,NA,57,74
2021-03-14,NA,73,73,NA,62,88
2021-03-21,NA,86,86,NA,63,122
