"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,19,NA,19,NA,NA,NA
2020-03-22,91,NA,91,NA,NA,NA
2020-03-29,102,NA,102,NA,NA,NA
2020-04-05,81,NA,81,NA,NA,NA
2020-04-12,62,NA,62,NA,NA,NA
2020-04-19,78,NA,78,NA,NA,NA
2020-04-26,88,NA,88,NA,NA,NA
2020-05-03,129,NA,129,NA,NA,NA
2020-05-10,160,NA,160,NA,NA,NA
2020-05-17,219,NA,219,NA,NA,NA
2020-05-24,272,NA,272,NA,NA,NA
2020-05-31,446,NA,446,NA,NA,NA
2020-06-07,632,NA,632,NA,NA,NA
2020-06-14,824,NA,824,NA,NA,NA
2020-06-21,989,NA,989,NA,NA,NA
2020-06-28,958,NA,958,NA,NA,NA
2020-07-05,1216,NA,1216,NA,NA,NA
2020-07-12,1338,NA,1338,NA,NA,NA
2020-07-19,1122,NA,1122,NA,NA,NA
2020-07-26,1089,NA,1089,NA,NA,NA
2020-08-02,1153,NA,1153,NA,NA,NA
2020-08-09,1053,NA,1053,NA,NA,NA
2020-08-16,1074,NA,1074,NA,NA,NA
2020-08-23,952,NA,952,NA,NA,NA
2020-08-30,976,NA,976,NA,NA,NA
2020-09-06,1009,NA,1009,NA,NA,NA
2020-09-13,836,NA,836,NA,NA,NA
2020-09-20,778,NA,778,NA,NA,NA
2020-09-27,635,NA,635,NA,NA,NA
2020-10-04,675,NA,675,NA,NA,NA
2020-10-11,608,NA,608,NA,NA,NA
2020-10-18,615,NA,615,NA,NA,NA
2020-10-25,598,NA,598,NA,NA,NA
2020-11-01,741,NA,741,NA,NA,NA
2020-11-08,1164,NA,1164,NA,NA,NA
2020-11-15,1664,NA,1664,NA,NA,NA
2020-11-22,1774,NA,1774,NA,NA,NA
2020-11-29,1841,NA,1841,NA,NA,NA
2020-12-06,1931,NA,1931,NA,NA,NA
2020-12-13,1703,NA,1703,NA,NA,NA
2020-12-20,1419,NA,1419,NA,NA,NA
2020-12-27,1406,NA,1406,NA,NA,NA
2021-01-03,1615,NA,1615,NA,NA,NA
2021-01-10,1628,NA,1628,NA,NA,NA
2021-01-17,1362,NA,1362,NA,NA,NA
2021-01-24,1345,NA,1345,NA,NA,NA
2021-01-31,1352,NA,1352,NA,NA,NA
2021-02-07,1792,NA,1792,NA,NA,NA
2021-02-14,2496,NA,2496,NA,NA,NA
2021-02-21,3360,NA,3360,NA,NA,NA
2021-02-28,3818,NA,3818,NA,NA,NA
2021-03-07,4370,NA,4370,NA,NA,NA
2021-03-14,3874,NA,3874,NA,NA,NA
2021-03-21,3485,NA,3485,NA,NA,NA
2021-03-28,2629,NA,2629,NA,NA,NA
2021-04-04,2502,NA,2502,NA,NA,NA
2021-04-11,2742,NA,2742,NA,NA,NA
2021-04-18,2487,NA,2487,NA,NA,NA
2021-04-25,2604,NA,2604,NA,NA,NA
2021-05-02,3191,NA,3191,NA,NA,NA
2021-05-09,3389,NA,3389,NA,NA,NA
2021-05-16,4129,NA,4129,NA,NA,NA
2021-05-23,4111,NA,4111,NA,NA,NA
2021-05-30,4104,NA,4104,NA,NA,NA
2021-06-06,3672,NA,3672,NA,NA,NA
2021-06-13,2759,NA,2759,NA,NA,NA
2021-06-20,2545,NA,2545,NA,NA,NA
2021-06-27,1927,NA,1927,NA,NA,NA
2021-07-04,1733,NA,1733,NA,NA,NA
2021-07-11,1493,NA,1493,NA,NA,NA
2021-07-18,1154,NA,1154,NA,NA,NA
2021-07-25,1195,NA,1195,NA,NA,NA
2021-08-01,1307,NA,1307,NA,NA,NA
2021-08-08,1413,NA,1413,NA,NA,NA
2021-08-15,1352,NA,1352,NA,NA,NA
2021-08-22,1289,NA,1289,NA,NA,NA
2021-08-29,1103,NA,1103,NA,NA,NA
2021-09-05,1106,NA,1106,NA,NA,NA
2021-09-12,1022,NA,1022,NA,NA,NA
2021-09-19,899,NA,899,NA,NA,NA
2021-09-26,697,NA,697,NA,NA,NA
2021-10-03,589,NA,589,NA,NA,NA
2021-10-10,455,NA,455,NA,NA,NA
2021-10-17,432,NA,432,NA,NA,NA
2021-10-24,348,NA,348,NA,NA,NA
2021-10-31,295,NA,295,NA,NA,NA
2021-11-07,243,NA,243,NA,NA,NA
2021-11-14,195,NA,195,NA,NA,NA
2021-11-21,147,NA,147,NA,NA,NA
2021-11-28,120,NA,120,NA,NA,NA
2021-12-05,94,NA,94,NA,NA,NA
2021-12-12,88,NA,88,NA,NA,NA
2021-12-19,68,NA,68,NA,NA,NA
2021-12-26,98,NA,98,NA,NA,NA
2022-01-02,253,NA,253,NA,NA,NA
2022-01-09,675,NA,675,NA,NA,NA
2022-01-16,1153,NA,1153,NA,NA,NA
2022-01-23,1637,NA,1637,NA,NA,NA
2022-01-30,1511,NA,1511,NA,NA,NA
2022-02-06,1324,NA,1324,NA,NA,NA
2022-02-13,959,NA,959,NA,NA,NA
2022-02-20,654,NA,654,NA,NA,NA
2022-02-27,388,NA,388,NA,NA,NA
2022-03-06,255,NA,255,NA,NA,NA
2022-03-13,126,NA,126,NA,NA,NA
2022-03-20,132,NA,132,NA,NA,NA
2022-03-27,85,NA,85,NA,NA,NA
2022-04-03,94,NA,94,NA,NA,NA
2022-04-10,86,NA,86,NA,NA,NA
2022-04-17,81,NA,81,NA,NA,NA
2022-04-24,142,NA,142,NA,NA,NA
2022-05-01,155,NA,155,NA,NA,NA
2022-05-08,200,NA,200,NA,NA,NA
2022-05-15,327,NA,327,NA,NA,NA
2022-05-22,401,NA,401,NA,NA,NA
2022-05-29,397,NA,397,NA,NA,NA
2022-06-05,338,NA,338,NA,NA,NA
2022-06-12,307,NA,307,NA,NA,NA
2022-06-19,359,NA,359,NA,NA,NA
2022-06-26,315,NA,315,NA,NA,NA
2022-07-03,316,NA,316,NA,NA,NA
2022-07-10,303,NA,303,NA,NA,NA
2022-07-17,239,NA,239,NA,NA,NA
2022-07-24,235,NA,235,NA,NA,NA
2022-07-31,NA,200,200,NA,200,205
2022-08-07,NA,199,199,NA,198,205
2022-08-14,NA,178,178,NA,175,183
2022-08-21,NA,146,146,NA,143,152
2022-08-28,NA,108,108,NA,104,113
2022-09-04,NA,86,86,NA,81,92
2022-09-11,NA,66,66,NA,60,74
2022-09-18,NA,35,35,NA,26,46
2022-09-25,NA,34,34,NA,16,60
