"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,18,NA,18,NA,NA,NA
2020-03-22,92,NA,92,NA,NA,NA
2020-03-29,102,NA,102,NA,NA,NA
2020-04-05,81,NA,81,NA,NA,NA
2020-04-12,61,NA,61,NA,NA,NA
2020-04-19,78,NA,78,NA,NA,NA
2020-04-26,88,NA,88,NA,NA,NA
2020-05-03,129,NA,129,NA,NA,NA
2020-05-10,161,NA,161,NA,NA,NA
2020-05-17,219,NA,219,NA,NA,NA
2020-05-24,274,NA,274,NA,NA,NA
2020-05-31,443,NA,443,NA,NA,NA
2020-06-07,626,NA,626,NA,NA,NA
2020-06-14,817,NA,817,NA,NA,NA
2020-06-21,963,NA,963,NA,NA,NA
2020-06-28,934,NA,934,NA,NA,NA
2020-07-05,1168,NA,1168,NA,NA,NA
2020-07-12,1297,NA,1297,NA,NA,NA
2020-07-19,1097,NA,1097,NA,NA,NA
2020-07-26,1059,NA,1059,NA,NA,NA
2020-08-02,1114,NA,1114,NA,NA,NA
2020-08-09,1014,NA,1014,NA,NA,NA
2020-08-16,1039,NA,1039,NA,NA,NA
2020-08-23,935,NA,935,NA,NA,NA
2020-08-30,954,NA,954,NA,NA,NA
2020-09-06,981,NA,981,NA,NA,NA
2020-09-13,778,NA,778,NA,NA,NA
2020-09-20,742,NA,742,NA,NA,NA
2020-09-27,587,NA,587,NA,NA,NA
2020-10-04,607,NA,607,NA,NA,NA
2020-10-11,569,NA,569,NA,NA,NA
2020-10-18,577,NA,577,NA,NA,NA
2020-10-25,548,NA,548,NA,NA,NA
2020-11-01,637,NA,637,NA,NA,NA
2020-11-08,1012,NA,1012,NA,NA,NA
2020-11-15,1472,NA,1472,NA,NA,NA
2020-11-22,NA,1497,1497,NA,1491,1507
2020-11-29,NA,1552,1552,NA,1541,1564
2020-12-06,NA,1546,1546,NA,1532,1562
2020-12-13,NA,1343,1343,NA,1326,1362
2020-12-20,NA,1060,1060,NA,1042,1081
2020-12-27,NA,940,940,NA,916,965
2021-01-03,NA,926,926,NA,891,963
2021-01-10,NA,848,848,NA,775,926
2021-01-17,NA,770,770,NA,576,971
