"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,32,NA,NA,NA,32,NA,NA,NA
2020-03-22,123,NA,NA,NA,123,NA,NA,NA
2020-03-29,225,NA,NA,NA,225,NA,NA,NA
2020-04-05,306,NA,NA,NA,306,NA,NA,NA
2020-04-12,367,NA,NA,NA,367,NA,NA,NA
2020-04-19,445,NA,NA,NA,445,NA,NA,NA
2020-04-26,533,NA,NA,NA,533,NA,NA,NA
2020-05-03,662,NA,NA,NA,662,NA,NA,NA
2020-05-10,822,NA,NA,NA,822,NA,NA,NA
2020-05-17,1040,NA,NA,NA,1040,NA,NA,NA
2020-05-24,1315,NA,NA,NA,1315,NA,NA,NA
2020-05-31,1758,NA,NA,NA,1758,NA,NA,NA
2020-06-07,2384,NA,NA,NA,2384,NA,NA,NA
2020-06-14,3203,NA,NA,NA,3203,NA,NA,NA
2020-06-21,4177,NA,NA,NA,4177,NA,NA,NA
2020-06-28,5118,NA,NA,NA,5118,NA,NA,NA
2020-07-05,6287,NA,NA,NA,6287,NA,NA,NA
2020-07-12,7585,NA,NA,NA,7585,NA,NA,NA
2020-07-19,8683,NA,NA,NA,8683,NA,NA,NA
2020-07-26,9744,NA,NA,NA,9744,NA,NA,NA
2020-08-02,10864,NA,NA,NA,10864,NA,NA,NA
2020-08-09,11882,NA,NA,NA,11882,NA,NA,NA
2020-08-16,12923,NA,NA,NA,12923,NA,NA,NA
2020-08-23,13861,NA,NA,NA,13861,NA,NA,NA
2020-08-30,14827,NA,NA,NA,14827,NA,NA,NA
2020-09-06,15819,NA,NA,NA,15819,NA,NA,NA
2020-09-13,16620,NA,NA,NA,16620,NA,NA,NA
2020-09-20,17377,NA,NA,NA,17377,NA,NA,NA
2020-09-27,17979,NA,NA,NA,17979,NA,NA,NA
2020-10-04,18620,NA,NA,NA,18620,NA,NA,NA
2020-10-11,19207,NA,NA,NA,19207,NA,NA,NA
2020-10-18,19805,NA,NA,NA,19805,NA,NA,NA
2020-10-25,20386,NA,NA,NA,20386,NA,NA,NA
2020-11-01,21096,NA,NA,NA,21096,NA,NA,NA
2020-11-08,22218,NA,NA,NA,22218,NA,NA,NA
2020-11-15,23811,NA,NA,NA,23811,NA,NA,NA
2020-11-22,25483,NA,NA,NA,25483,NA,NA,NA
2020-11-29,27217,NA,NA,NA,27217,NA,NA,NA
2020-12-06,29025,NA,NA,NA,29025,NA,NA,NA
2020-12-13,30595,NA,NA,NA,30595,NA,NA,NA
2020-12-20,31892,NA,NA,NA,31892,NA,NA,NA
2020-12-27,33183,NA,NA,NA,33183,NA,NA,NA
2021-01-03,34623,NA,NA,NA,34623,NA,NA,NA
2021-01-10,36115,NA,NA,NA,36115,NA,NA,NA
2021-01-17,37330,NA,NA,NA,37330,NA,NA,NA
2021-01-24,38479,NA,NA,NA,38479,NA,NA,NA
2021-01-31,39608,NA,NA,NA,39608,NA,NA,NA
2021-02-07,41087,NA,NA,NA,41074,NA,NA,NA
2021-02-14,43132,NA,NA,NA,43088,NA,NA,NA
2021-02-21,45770,NA,NA,NA,45655,NA,NA,NA
2021-02-28,48645,NA,NA,NA,48404,NA,NA,NA
2021-03-07,51736,NA,NA,NA,51255,NA,NA,NA
2021-03-14,54217,NA,NA,NA,53366,NA,NA,NA
2021-03-21,56133,NA,NA,NA,54668,NA,NA,NA
2021-03-28,57237,NA,NA,NA,54984,NA,NA,NA
2021-04-04,58085,58085,57493,58802,55001,55001,55001,55001
2021-04-11,NA,59132,58372,60053,NA,55025,55021,55030
